,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20100101,-0.11,-10.92,0.0,0.52,0.0,49.83
20100102,-7.02,-12.61,0.15,0.52,0.0,24.39
20100103,-5.76,-11.59,0.02,0.52,0.0,21.48
20100104,-3.77,-12.47,0.0,0.52,0.0,25.85
20100105,-2.02,-10.84,0.02,0.52,0.0,15.65
20100106,-1.19,-10.92,0.62,0.52,0.0,23.05
20100107,-10.1,-16.14,0.0,0.52,0.0,53.64
20100108,-9.07,-18.21,0.0,0.52,0.0,56.53
20100109,-7.35,-18.01,0.0,0.52,0.0,57.2
20100110,4.61,-14.9,0.0,0.52,0.0,57.71
20100111,5.48,-3.96,0.0,0.52,0.0,57.22
20100112,4.5,-4.83,0.0,0.52,0.0,54.68
20100113,10.4,-2.43,0.0,0.52,0.0,59.04
20100114,8.26,-1.54,0.06,0.52,0.0,43.33
20100115,5.84,-2.44,0.01,0.52,0.0,52.66
20100116,8.54,-1.91,0.0,0.52,0.01,49.55
20100117,12.09,-2.7,0.0,0.52,0.02,52.5
20100118,10.15,-0.31,0.0,0.52,0.02,32.82
20100119,5.8,0.53,0.31,0.52,0.0,20.91
20100120,8.66,-2.0,1.23,0.52,0.01,45.64
20100121,9.33,-0.8,0.08,0.52,0.02,27.77
20100122,11.95,-0.99,0.7,0.52,0.01,52.9
20100123,12.76,0.81,1.31,0.52,0.04,50.36
20100124,5.96,-3.81,0.0,0.52,0.0,60.83
20100125,3.79,-3.81,0.0,0.52,0.0,65.54
20100126,4.72,-4.81,0.0,0.52,0.0,64.23
20100127,7.83,-2.88,0.0,0.52,0.0,67.32
20100128,-2.96,-6.73,6.37,0.51,0.0,18.26
20100129,-5.38,-9.19,3.68,0.51,0.0,20.8
20100130,0.97,-10.39,0.81,0.52,0.0,61.55
20100131,2.25,-6.78,0.36,0.52,0.0,21.92
20100201,2.38,-4.61,0.03,0.52,0.0,19.49
20100202,6.23,-3.8,0.12,0.52,0.0,61.29
20100203,4.05,-2.69,0.74,0.52,0.0,31.7
20100204,2.14,-1.24,3.78,0.52,0.0,21.95
20100205,3.9,-3.63,0.2,0.52,0.0,35.83
20100206,3.62,-3.6,0.0,0.52,0.0,33.83
20100207,2.8,-1.77,2.25,0.52,0.0,15.65
20100208,1.79,-8.73,1.07,0.52,0.0,34.78
20100209,-0.62,-10.13,0.0,0.52,0.0,58.54
20100210,1.11,-11.03,0.04,0.52,0.0,20.28
20100211,6.34,-4.0,0.08,0.52,0.0,41.37
20100212,7.18,-3.0,0.0,0.52,0.0,73.16
20100213,11.81,-2.31,0.07,0.52,0.03,74.65
20100214,0.3,-6.08,0.07,0.52,0.0,70.84
20100215,2.76,-6.01,0.0,0.52,0.0,82.32
20100216,1.3,-8.07,0.0,0.52,0.0,67.65
20100217,7.86,-7.7,0.05,0.52,0.01,83.52
20100218,10.77,-1.87,0.42,0.52,0.02,75.25
20100219,5.81,-3.55,0.83,0.52,0.0,70.8
20100220,5.15,-3.87,0.33,0.52,0.0,17.98
20100221,0.76,-4.34,7.91,0.52,0.0,23.26
20100222,0.24,-7.44,0.36,0.52,0.0,42.66
20100223,1.8,-7.82,0.02,0.52,0.0,84.88
20100224,4.24,-7.23,0.4,0.52,0.0,88.15
20100225,3.83,-5.49,1.18,0.52,0.0,56.52
20100226,8.44,-1.91,0.02,0.52,0.02,84.77
20100227,10.02,-3.38,0.0,0.52,0.04,88.41
20100228,6.37,-3.26,0.0,0.52,0.0,57.27
20100301,4.02,-4.19,0.01,0.52,0.0,38.66
20100302,8.01,-4.5,0.0,0.52,0.03,59.63
20100303,10.62,-2.17,0.0,0.52,0.1,87.95
20100304,13.75,-3.12,0.0,0.52,0.12,95.6
20100305,17.83,-0.01,0.07,0.52,0.13,74.69
20100306,17.12,4.06,0.0,0.52,0.2,61.6
20100307,16.28,-1.6,0.08,0.52,0.18,38.57
20100308,11.73,8.78,13.01,0.52,0.01,14.66
20100309,15.67,3.49,0.49,0.54,0.23,50.5
20100310,12.21,2.67,6.75,0.54,0.09,42.7
20100311,9.51,1.09,0.92,0.54,0.04,63.27
20100312,9.07,1.74,0.09,0.54,0.01,59.45
20100313,12.97,1.69,0.0,0.53,0.14,81.2
20100314,10.99,1.08,0.0,0.53,0.03,46.88
20100315,11.16,3.43,0.04,0.53,0.05,76.02
20100316,12.93,1.69,0.02,0.52,0.17,87.33
20100317,12.41,-1.78,0.0,0.52,0.16,67.01
20100318,17.44,-2.31,0.0,0.52,0.32,109.48
20100319,12.05,-2.92,0.99,0.52,0.09,56.51
20100320,0.62,-3.77,0.2,0.52,0.0,50.68
20100321,9.68,-5.2,0.0,0.52,0.05,116.98
20100322,18.05,-3.39,0.0,0.52,0.33,96.7
20100323,18.63,-0.51,0.41,0.52,0.33,106.81
20100324,7.69,4.62,4.21,0.52,0.0,29.62
20100325,14.83,1.98,0.43,0.52,0.29,118.38
20100326,17.26,1.21,2.25,0.52,0.28,107.59
20100327,8.58,4.06,6.46,0.53,0.0,45.63
20100328,15.52,0.46,0.0,0.53,0.31,118.22
20100329,21.87,2.44,0.0,0.52,0.7,121.66
20100330,25.08,5.91,0.0,0.52,0.8,104.05
20100331,27.31,7.6,0.0,0.51,0.95,120.77
20100401,25.56,11.59,0.42,0.51,0.6,85.02
20100402,18.43,4.8,0.86,0.51,0.53,121.52
20100403,20.26,2.3,0.0,0.5,0.52,114.38
20100404,23.36,6.59,0.0,0.5,0.72,126.74
20100405,29.28,8.66,0.7,0.49,0.95,125.62
20100406,28.38,7.11,0.07,0.49,0.94,130.03
20100407,10.71,2.86,0.26,0.48,0.03,50.81
20100408,17.21,1.76,0.0,0.48,0.27,112.2
20100409,24.44,4.09,0.0,0.48,0.56,134.17
20100410,25.01,8.91,0.0,0.48,0.45,124.05
20100411,23.37,10.31,0.0,0.48,0.24,78.73
20100412,25.44,13.46,0.0,0.48,0.43,92.7
20100413,25.85,13.32,0.17,0.48,0.52,115.68
20100414,25.56,14.53,0.12,0.48,0.41,105.23
20100415,23.61,12.46,4.98,0.48,0.2,93.47
20100416,15.45,7.43,3.04,0.49,0.07,57.87
20100417,19.28,4.1,0.0,0.48,0.46,123.34
20100418,16.76,7.13,0.17,0.48,0.23,85.52
20100419,20.22,6.88,0.01,0.48,0.42,105.57
20100420,19.85,6.33,0.0,0.48,0.31,81.95
20100421,19.13,9.76,3.77,0.48,0.16,62.77
20100422,21.87,13.65,17.14,0.51,0.22,52.57
20100423,23.3,11.78,7.79,0.53,1.3,138.36
20100424,17.51,7.9,2.28,0.52,0.34,85.23
20100425,21.26,10.31,0.02,0.52,0.93,144.02
20100426,16.46,6.08,0.09,0.51,0.49,124.66
20100427,18.82,3.4,0.0,0.5,0.71,145.8
20100428,26.01,6.84,0.0,0.5,1.01,113.34
20100429,31.04,15.05,5.21,0.49,1.34,139.97
20100430,22.98,9.56,4.48,0.5,0.86,129.23
20100501,20.13,7.6,0.0,0.49,0.66,104.29
20100502,24.0,7.6,1.1,0.49,1.01,144.59
20100503,23.43,8.57,0.0,0.48,0.86,144.53
20100504,29.87,11.05,0.0,0.48,0.98,150.78
20100505,24.34,10.29,0.0,0.48,0.64,152.86
20100506,30.83,8.25,0.0,0.47,0.65,148.66
20100507,18.93,6.35,0.03,0.47,0.28,149.23
20100508,18.57,3.58,0.0,0.47,0.24,121.87
20100509,21.64,7.34,0.08,0.47,0.25,65.18
20100510,28.23,9.76,7.27,0.47,0.24,60.33
20100511,23.55,8.12,1.26,0.48,0.54,128.61
20100512,30.45,10.0,11.73,0.48,0.64,87.27
20100513,21.02,6.67,0.99,0.49,0.8,150.52
20100514,20.31,8.24,0.0,0.49,0.47,107.43
20100515,19.37,10.95,3.24,0.49,0.24,66.94
20100516,20.91,10.76,8.31,0.5,0.34,95.39
20100517,21.57,10.51,0.09,0.5,0.76,98.31
20100518,19.26,9.19,2.47,0.49,0.36,120.75
20100519,20.71,12.13,34.55,0.53,0.2,44.41
20100520,20.33,10.9,1.69,0.55,0.83,63.7
20100521,26.27,9.24,0.01,0.54,1.89,149.11
20100522,29.63,18.4,0.04,0.52,1.77,115.42
20100523,30.77,20.9,0.02,0.52,1.77,116.88
20100524,26.15,20.03,19.42,0.52,0.65,101.22
20100525,25.75,17.71,15.54,0.55,1.02,136.21
20100526,26.35,17.33,1.57,0.55,1.18,112.77
20100527,29.54,16.76,0.4,0.54,2.33,154.27
20100528,30.7,17.54,0.0,0.52,2.38,154.95
20100529,31.08,17.63,0.07,0.52,2.22,149.19
20100530,27.76,17.16,1.65,0.51,1.21,119.54
20100531,28.7,15.7,0.09,0.5,1.5,123.84
20100601,33.39,19.43,0.18,0.49,2.18,146.62
20100602,29.54,18.77,0.0,0.48,1.19,148.72
20100603,33.01,15.82,0.0,0.48,1.42,147.24
20100604,36.48,19.77,0.01,0.47,1.23,154.08
20100605,36.91,20.81,0.04,0.47,0.83,153.7
20100606,33.34,19.29,4.66,0.46,0.65,143.95
20100607,29.35,18.23,18.17,0.49,1.04,66.51
20100608,33.32,21.34,4.8,0.5,1.3,127.37
20100609,29.69,19.22,3.15,0.5,1.25,110.04
20100610,32.41,20.87,0.01,0.5,1.7,150.57
20100611,33.47,22.7,0.13,0.49,1.36,121.24
20100612,28.9,23.4,51.7,0.53,0.66,107.41
20100613,28.55,22.74,36.43,0.61,0.99,104.12
20100614,26.2,18.08,5.92,0.62,1.69,68.73
20100615,28.93,16.66,0.11,0.59,2.82,153.21
20100616,29.73,19.44,0.98,0.58,1.88,130.43
20100617,32.58,22.12,0.05,0.55,2.96,152.88
20100618,34.13,22.79,0.0,0.54,2.98,161.05
20100619,34.54,21.99,0.0,0.52,2.77,159.8
20100620,33.7,21.9,0.66,0.52,2.4,158.86
20100621,34.94,21.26,0.01,0.51,2.53,157.52
20100622,35.8,22.27,0.0,0.49,2.43,162.04
20100623,34.6,21.12,0.01,0.48,1.77,146.05
20100624,32.55,18.86,0.0,0.48,1.28,125.5
20100625,36.44,21.02,0.0,0.48,1.21,158.63
20100626,37.56,22.81,0.08,0.47,1.07,158.32
20100627,31.12,19.9,0.0,0.47,0.46,133.86
20100628,34.15,18.47,0.0,0.47,0.75,140.99
20100629,34.58,21.16,0.02,0.46,0.65,155.66
20100630,33.06,18.98,0.0,0.46,0.55,158.2
20100701,33.31,17.48,0.0,0.46,0.46,116.65
20100702,31.21,19.79,0.31,0.46,0.27,87.26
20100703,29.35,22.45,11.23,0.47,0.21,63.09
20100704,25.6,22.64,43.12,0.53,0.29,74.12
20100705,28.94,21.58,24.47,0.58,1.14,70.09
20100706,30.76,20.97,2.81,0.59,1.97,140.98
20100707,28.75,21.24,5.28,0.57,1.21,101.02
20100708,26.72,19.87,0.31,0.56,1.16,78.23
20100709,29.41,18.37,0.0,0.55,2.15,145.66
20100710,31.04,19.3,0.01,0.53,2.23,152.04
20100711,34.26,21.96,0.0,0.52,2.49,157.64
20100712,30.47,19.83,2.33,0.52,1.07,117.77
20100713,35.63,18.97,0.04,0.51,2.3,158.54
20100714,34.85,24.48,13.96,0.51,1.78,154.22
20100715,32.15,24.24,3.79,0.52,1.3,101.32
20100716,34.84,23.89,0.23,0.52,2.08,152.97
20100717,37.4,23.23,0.01,0.51,2.6,157.95
20100718,37.48,22.74,0.0,0.5,2.43,158.04
20100719,38.22,24.19,0.0,0.48,2.03,156.65
20100720,36.98,23.94,5.61,0.48,1.13,149.96
20100721,34.51,24.01,0.7,0.48,1.15,143.73
20100722,37.19,23.85,0.0,0.48,1.35,156.02
20100723,37.49,24.32,0.0,0.47,0.96,154.72
20100724,32.88,21.33,12.82,0.48,0.4,117.04
20100725,30.23,20.58,4.1,0.49,0.93,95.13
20100726,34.18,22.14,0.04,0.49,1.36,150.34
20100727,34.64,21.52,0.0,0.48,1.49,151.36
20100728,35.35,22.09,0.0,0.48,1.14,140.91
20100729,34.29,22.62,2.52,0.48,0.75,128.25
20100730,38.07,23.9,0.92,0.47,0.92,151.92
20100731,36.64,23.42,0.13,0.47,0.73,142.29
20100801,37.47,22.49,0.47,0.46,0.52,148.52
20100802,42.29,25.39,0.0,0.46,0.62,152.61
20100803,42.36,24.19,0.16,0.45,0.41,149.64
20100804,37.23,24.03,1.04,0.45,0.22,147.2
20100805,34.36,22.29,0.02,0.45,0.19,129.21
20100806,33.46,20.9,0.0,0.45,0.16,128.04
20100807,36.74,20.65,0.39,0.45,0.19,135.54
20100808,41.23,25.23,0.03,0.45,0.19,145.3
20100809,38.58,25.8,0.48,0.45,0.15,138.66
20100810,39.62,26.27,0.62,0.45,0.13,132.03
20100811,40.58,25.54,0.01,0.45,0.14,142.95
20100812,41.0,26.58,0.04,0.44,0.11,145.29
20100813,41.46,26.17,0.56,0.44,0.1,140.56
20100814,39.4,21.62,8.49,0.44,0.09,121.18
20100815,32.78,21.23,9.95,0.46,0.25,86.66
20100816,32.7,19.78,10.81,0.47,0.5,87.35
20100817,27.73,18.01,20.76,0.52,0.91,71.93
20100818,30.85,16.92,0.0,0.51,1.56,128.38
20100819,34.57,18.24,0.0,0.5,1.56,139.73
20100820,35.13,22.97,0.94,0.49,1.25,134.67
20100821,36.44,20.64,0.0,0.48,1.18,137.73
20100822,34.57,20.03,0.0,0.48,0.74,135.02
20100823,35.72,21.09,10.14,0.47,0.5,135.98
20100824,26.68,15.03,45.67,0.55,1.26,92.57
20100825,27.33,12.41,0.0,0.55,1.58,138.1
20100826,28.12,14.48,0.0,0.53,1.53,135.1
20100827,30.01,13.97,0.02,0.52,1.51,136.91
20100828,31.86,16.05,0.0,0.5,1.49,132.87
