,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20150101,0.98,-7.37,0.01,0.4,0.0,20.58
20150102,2.38,-5.88,0.25,0.4,0.0,27.1
20150103,3.29,-6.7,2.67,0.4,0.0,19.99
20150104,-2.61,-11.1,0.0,0.4,0.0,44.8
20150105,4.19,-11.83,0.0,0.4,0.0,31.73
20150106,2.67,-3.99,0.0,0.4,0.0,55.15
20150107,-4.48,-12.37,0.03,0.4,0.0,38.63
20150108,4.59,-12.32,0.0,0.4,0.0,50.41
20150109,-1.33,-7.64,0.0,0.4,0.0,47.7
20150110,4.77,-8.15,0.0,0.4,0.0,54.26
20150111,3.78,-2.49,0.31,0.39,0.0,15.36
20150112,0.48,-6.02,0.05,0.39,0.0,50.23
20150113,0.84,-8.54,0.0,0.39,0.0,42.56
20150114,3.69,-3.58,0.03,0.39,0.0,37.02
20150115,9.9,-3.49,0.0,0.39,0.0,60.59
20150116,14.65,-1.43,0.0,0.39,0.02,61.02
20150117,14.0,-2.81,0.0,0.39,0.03,59.28
20150118,16.14,-2.54,0.0,0.39,0.03,56.34
20150119,19.9,0.93,0.0,0.39,0.07,61.4
20150120,11.37,0.31,1.85,0.39,0.01,27.55
20150121,6.7,-0.73,0.04,0.39,0.0,30.98
20150122,7.18,-1.92,0.02,0.39,0.0,63.07
20150123,9.34,-4.32,0.0,0.39,0.01,62.34
20150124,16.33,-2.02,0.0,0.39,0.05,62.3
20150125,12.52,1.83,0.0,0.39,0.04,64.57
20150126,20.82,-0.2,0.0,0.39,0.1,64.76
20150127,21.74,2.56,0.0,0.39,0.1,65.93
20150128,21.2,5.67,0.0,0.39,0.09,58.69
20150129,10.87,-0.77,0.0,0.39,0.02,65.83
20150130,7.78,-1.81,0.11,0.38,0.0,30.52
20150131,5.26,2.54,15.81,0.4,0.0,15.9
20150201,3.87,-8.42,0.66,0.42,0.0,58.84
20150202,3.35,-8.71,0.0,0.41,0.0,68.45
20150203,13.51,-3.64,0.0,0.41,0.04,64.84
20150204,2.41,-6.44,0.01,0.41,0.0,20.48
20150205,3.76,-7.08,0.0,0.41,0.0,72.95
20150206,16.92,-3.02,0.0,0.41,0.07,72.85
20150207,20.03,0.08,0.0,0.41,0.14,76.88
20150208,23.28,3.83,0.0,0.4,0.24,78.13
20150209,16.88,3.44,0.0,0.4,0.12,77.08
20150210,15.94,0.67,0.0,0.4,0.09,76.96
20150211,6.9,-1.92,0.0,0.4,0.0,61.11
20150212,3.14,-3.46,0.0,0.4,0.0,72.79
20150213,16.81,-2.24,0.0,0.4,0.1,81.27
20150214,19.13,-1.84,0.0,0.39,0.14,82.48
20150215,1.08,-6.31,0.24,0.39,0.0,38.17
20150216,6.05,-5.7,0.82,0.39,0.0,82.1
20150217,9.58,-5.36,0.16,0.39,0.01,72.95
20150218,4.51,-5.51,0.0,0.39,0.0,71.67
20150219,8.69,-5.95,0.0,0.39,0.0,85.21
20150220,4.69,-4.07,0.53,0.39,0.0,53.56
20150221,12.56,-1.7,0.17,0.39,0.04,70.16
20150222,-0.02,-6.11,1.74,0.39,0.0,24.05
20150223,-2.75,-7.7,0.21,0.39,0.0,34.95
20150224,8.06,-6.69,0.0,0.39,0.01,83.21
20150225,12.78,-4.52,0.16,0.39,0.04,89.29
20150226,-1.36,-7.86,0.0,0.39,0.0,91.42
20150227,-5.92,-10.79,1.59,0.39,0.0,46.79
20150228,-1.95,-11.32,5.51,0.39,0.0,22.22
20150301,0.61,-5.93,2.93,0.39,0.0,48.34
20150302,1.23,-5.4,0.0,0.4,0.0,44.45
20150303,7.58,-0.95,0.03,0.4,0.0,46.2
20150304,0.99,-4.96,0.61,0.41,0.0,31.99
20150305,6.73,-7.93,0.0,0.41,0.01,98.19
20150306,14.21,-3.66,0.0,0.41,0.08,97.09
20150307,20.83,-2.64,0.0,0.4,0.23,93.28
20150308,19.51,4.01,0.0,0.4,0.2,86.13
20150309,14.9,2.59,0.19,0.4,0.08,83.01
20150310,22.04,5.68,0.26,0.4,0.41,103.56
20150311,24.25,3.73,0.0,0.39,0.44,106.27
20150312,22.72,5.58,0.0,0.39,0.36,100.58
