,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,22.15,6.99,0.02,0.34,0.0,51.61
20040102,25.0,6.64,0.0,0.34,0.01,65.77
20040103,24.82,7.51,0.0,0.34,0.01,56.59
20040104,9.62,-1.69,0.0,0.34,0.0,53.34
20040105,2.94,-6.33,0.0,0.34,0.0,67.34
20040106,-0.99,-8.59,0.0,0.34,0.0,61.77
20040107,11.65,-5.15,0.0,0.34,0.0,59.87
20040108,15.18,0.42,0.0,0.34,0.0,58.23
20040109,14.39,-2.56,0.06,0.34,0.0,68.59
20040110,17.37,0.01,0.0,0.34,0.0,67.77
20040111,20.15,1.87,0.0,0.34,0.0,62.62
20040112,12.76,6.23,0.74,0.34,0.0,41.7
20040113,17.23,4.21,0.04,0.34,0.0,63.48
20040114,19.71,4.73,0.46,0.35,0.0,59.84
20040115,10.65,6.17,11.34,0.36,0.0,21.47
20040116,17.0,8.44,15.42,0.38,0.01,19.0
20040117,11.83,1.3,21.31,0.43,0.0,15.51
20040118,7.92,-1.44,2.09,0.45,0.0,44.19
20040119,7.92,-5.22,0.0,0.44,0.01,72.75
20040120,6.19,-4.31,0.34,0.43,0.0,55.54
20040121,9.0,-3.77,0.0,0.43,0.02,68.69
20040122,12.39,-1.31,0.0,0.42,0.05,69.44
20040123,19.16,-1.17,0.02,0.41,0.1,49.69
20040124,19.22,7.08,0.43,0.41,0.08,51.23
20040125,20.4,5.78,0.0,0.41,0.16,72.61
20040126,6.08,-5.38,0.11,0.4,0.0,49.97
20040127,10.08,-5.63,0.0,0.4,0.01,77.45
20040128,16.02,-2.92,0.0,0.4,0.06,76.75
20040129,13.46,-3.51,0.01,0.39,0.05,72.96
20040130,10.06,-6.53,0.0,0.39,0.02,60.9
20040131,18.23,-1.6,0.0,0.39,0.05,68.42
20040201,7.23,-1.13,0.74,0.38,0.0,22.13
20040202,11.83,-3.65,0.0,0.38,0.03,81.45
20040203,9.37,-4.31,0.04,0.38,0.0,48.91
20040204,4.5,0.72,2.41,0.38,0.0,12.23
20040205,9.62,-0.75,0.18,0.38,0.02,27.77
20040206,8.59,-3.1,0.0,0.38,0.01,83.9
20040207,9.69,-5.17,0.01,0.38,0.02,85.44
20040208,17.78,-2.62,0.0,0.38,0.05,66.45
20040209,8.83,-0.67,0.0,0.38,0.0,33.67
20040210,12.02,-3.53,0.35,0.38,0.03,55.93
20040211,8.3,0.87,3.37,0.38,0.0,19.57
20040212,4.2,-5.43,0.09,0.38,0.0,47.93
20040213,3.68,-5.63,2.32,0.38,0.0,28.58
20040214,9.31,-2.86,3.22,0.39,0.01,41.32
20040215,10.9,-5.74,0.0,0.39,0.03,46.87
20040216,15.97,-1.38,0.02,0.39,0.07,90.22
20040217,17.55,-0.85,0.0,0.38,0.11,91.7
20040218,23.6,1.48,0.0,0.38,0.15,85.1
20040219,27.42,7.3,0.49,0.38,0.2,70.89
20040220,17.8,4.93,0.0,0.38,0.09,81.3
20040221,19.17,3.45,0.0,0.38,0.1,85.55
20040222,19.6,5.11,6.84,0.38,0.04,69.42
