,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,23.44,8.23,0.0,0.38,0.08,47.5
20060102,18.15,6.1,0.0,0.38,0.04,63.38
20060103,22.61,3.7,0.0,0.38,0.05,62.16
20060104,16.61,4.65,0.0,0.38,0.02,53.5
20060105,14.37,3.98,0.0,0.38,0.02,64.2
20060106,14.73,-1.42,0.0,0.38,0.02,63.84
20060107,21.65,2.43,0.0,0.38,0.04,61.33
20060108,18.53,7.01,0.0,0.38,0.02,42.83
20060109,10.08,1.48,0.49,0.38,0.01,45.66
20060110,10.83,-1.11,0.09,0.38,0.01,61.87
20060111,14.56,-2.45,0.02,0.38,0.02,66.93
20060112,21.28,4.2,0.0,0.38,0.04,54.7
20060113,13.08,0.7,0.0,0.38,0.02,68.02
20060114,17.04,-1.18,0.0,0.38,0.02,56.55
20060115,16.9,6.17,0.0,0.38,0.01,40.6
20060116,16.33,3.04,0.0,0.38,0.02,42.27
20060117,10.14,-0.38,0.0,0.38,0.0,70.13
20060118,20.17,-0.5,0.0,0.38,0.03,57.33
20060119,20.92,4.76,0.0,0.37,0.03,56.5
20060120,14.58,1.22,0.0,0.37,0.02,60.86
20060121,12.01,-1.92,0.06,0.37,0.01,62.48
20060122,12.52,1.09,2.45,0.38,0.01,32.3
20060123,14.58,-2.18,0.0,0.38,0.02,68.28
20060124,18.52,0.01,0.01,0.38,0.03,73.54
20060125,18.41,1.41,0.0,0.38,0.03,69.04
20060126,15.7,5.95,0.0,0.38,0.01,37.95
20060127,12.34,4.42,4.46,0.38,0.01,22.01
20060128,19.81,5.34,4.49,0.39,0.06,31.39
20060129,16.53,1.29,0.0,0.38,0.05,67.83
20060130,15.37,1.44,0.0,0.38,0.05,70.53
20060131,20.37,0.76,0.0,0.38,0.07,76.95
20060201,18.94,6.99,0.0,0.38,0.07,73.26
20060202,20.54,6.1,0.0,0.38,0.07,75.34
20060203,16.86,6.1,1.19,0.38,0.05,75.93
20060204,12.83,1.7,0.01,0.38,0.03,76.13
20060205,19.89,1.65,0.0,0.38,0.05,73.07
20060206,11.17,-0.22,0.0,0.38,0.01,81.04
20060207,14.26,-2.14,0.0,0.38,0.03,80.59
20060208,19.44,0.78,0.0,0.38,0.05,82.73
20060209,15.42,-2.78,0.02,0.38,0.02,73.2
20060210,11.3,0.96,0.04,0.38,0.01,68.78
20060211,4.76,-5.37,0.0,0.38,0.0,83.37
20060212,10.58,-5.72,0.0,0.38,0.01,87.86
20060213,16.99,-4.51,0.0,0.38,0.02,88.02
20060214,18.33,1.7,0.0,0.37,0.04,88.14
20060215,20.51,6.92,0.0,0.37,0.04,86.33
20060216,22.46,-1.88,0.0,0.37,0.05,79.57
20060217,3.27,-5.29,0.27,0.37,0.0,44.99
20060218,-1.32,-7.27,0.41,0.37,0.0,34.44
20060219,2.79,-5.32,0.06,0.37,0.0,29.0
20060220,6.89,-4.03,0.22,0.37,0.01,26.43
20060221,4.97,-3.52,0.07,0.37,0.0,25.02
20060222,9.23,1.14,0.23,0.37,0.0,30.05
20060223,12.91,2.01,0.01,0.37,0.01,56.92
20060224,17.48,3.18,0.42,0.37,0.03,59.09
20060225,12.83,1.6,3.14,0.38,0.01,50.09
20060226,16.29,-2.05,0.0,0.38,0.05,98.05
