,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20050101,20.08,14.07,0.02,0.62,0.13,28.7
20050102,18.81,12.51,4.31,0.62,0.04,14.73
20050103,11.69,4.7,19.07,0.66,0.01,20.97
20050104,9.15,2.88,31.39,0.68,0.0,12.05
20050105,2.77,-11.04,9.64,0.7,0.0,12.15
20050106,-3.05,-13.22,0.0,0.69,0.0,59.72
20050107,4.15,-6.92,0.71,0.68,0.0,18.45
20050108,5.99,-5.87,0.0,0.68,0.0,55.48
20050109,15.02,0.63,0.31,0.69,0.04,48.98
20050110,14.67,4.51,0.04,0.68,0.01,26.47
20050111,11.73,-0.02,0.04,0.68,0.0,16.54
20050112,17.88,0.97,2.09,0.68,0.01,13.42
20050113,7.19,-4.53,0.01,0.68,0.0,54.02
20050114,0.93,-6.99,0.0,0.68,0.0,37.74
20050115,0.65,-7.11,0.0,0.68,0.0,55.37
20050116,-1.83,-9.53,0.0,0.67,0.0,57.11
20050117,2.83,-8.88,0.0,0.67,0.0,58.39
20050118,6.43,-4.89,0.0,0.67,0.0,62.74
20050119,12.14,-1.13,0.0,0.67,0.03,61.43
20050120,18.8,0.9,0.0,0.67,0.13,66.58
20050121,18.08,2.25,0.0,0.67,0.1,58.65
20050122,9.34,-6.21,0.0,0.67,0.0,70.48
20050123,2.8,-7.79,0.0,0.66,0.0,68.61
20050124,13.41,-2.69,0.0,0.66,0.06,69.54
20050125,18.4,2.96,0.0,0.66,0.15,62.4
20050126,12.52,2.54,0.0,0.66,0.09,68.52
20050127,4.43,0.45,0.4,0.66,0.0,30.93
20050128,3.88,0.28,6.19,0.66,0.0,13.73
20050129,6.97,-1.77,1.36,0.67,0.01,16.73
20050130,4.91,-1.39,1.83,0.67,0.0,13.73
20050131,6.43,-1.05,0.51,0.67,0.0,23.35
20050201,5.56,-0.35,2.73,0.67,0.0,22.33
20050202,7.03,-0.17,0.73,0.67,0.0,21.57
20050203,11.97,-2.88,0.0,0.67,0.1,70.3
20050204,14.86,-1.59,0.0,0.67,0.13,69.45
20050205,13.06,0.89,2.36,0.67,0.07,61.56
20050206,12.98,6.33,11.48,0.69,0.01,16.62
20050207,7.54,-0.23,0.14,0.69,0.01,27.55
20050208,8.04,-0.78,2.72,0.68,0.01,31.12
20050209,5.98,-6.17,0.03,0.68,0.0,81.71
20050210,14.43,-2.28,0.0,0.68,0.14,77.02
20050211,14.48,1.51,0.0,0.68,0.1,69.81
20050212,12.86,6.91,2.99,0.68,0.02,26.09
20050213,20.4,7.12,0.21,0.68,0.35,82.38
20050214,20.71,4.19,0.0,0.67,0.3,78.05
20050215,17.78,5.75,0.0,0.67,0.29,85.02
20050216,9.2,0.83,0.0,0.66,0.03,54.05
20050217,9.76,0.47,0.0,0.66,0.05,76.02
