,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,22.4,12.1,0.23,0.57,0.1,20.11
20040102,24.01,15.15,0.02,0.56,0.18,31.59
20040103,21.66,17.25,0.01,0.56,0.06,29.73
20040104,20.26,3.98,1.24,0.56,0.03,14.05
20040105,6.21,-2.14,0.0,0.56,0.0,63.8
20040106,4.7,-4.39,0.0,0.56,0.0,68.99
20040107,7.68,-4.51,0.01,0.56,0.0,29.61
20040108,16.18,3.06,0.71,0.56,0.02,15.72
20040109,11.29,0.97,0.0,0.56,0.03,69.18
20040110,11.24,-1.92,0.0,0.55,0.04,68.95
20040111,15.69,-0.17,0.0,0.55,0.07,68.8
20040112,14.55,4.42,0.08,0.55,0.02,44.98
20040113,19.13,8.7,0.23,0.55,0.05,38.3
20040114,21.44,8.32,0.01,0.55,0.12,37.58
20040115,16.4,9.62,0.6,0.55,0.04,37.34
20040116,19.4,10.39,16.9,0.55,0.04,18.29
20040117,20.24,10.24,10.13,0.59,0.18,31.28
20040118,9.53,1.68,6.69,0.6,0.0,12.28
20040119,7.27,-3.5,0.0,0.6,0.02,74.3
20040120,9.13,-3.96,0.0,0.59,0.05,66.62
20040121,12.5,-2.78,0.0,0.59,0.12,69.51
20040122,15.58,1.35,0.0,0.59,0.16,67.48
20040123,18.55,1.67,0.01,0.59,0.19,63.16
20040124,16.69,11.62,24.07,0.6,0.02,13.57
20040125,21.0,10.03,0.33,0.62,0.43,76.76
20040126,15.63,-2.24,0.0,0.62,0.21,59.45
20040127,5.52,-5.79,0.0,0.61,0.0,76.46
20040128,12.19,-3.78,0.0,0.61,0.1,78.95
20040129,10.24,1.3,0.62,0.61,0.01,26.27
20040130,10.05,-1.21,0.18,0.61,0.07,72.57
20040131,12.56,0.91,0.0,0.61,0.06,33.21
20040201,15.19,5.6,1.02,0.6,0.12,40.24
20040202,9.72,-0.35,8.11,0.62,0.06,69.69
20040203,11.18,-3.08,0.1,0.62,0.09,69.12
20040204,7.94,3.58,33.47,0.62,0.0,10.7
20040205,11.87,3.3,11.76,0.69,0.12,28.13
20040206,8.28,-1.63,0.0,0.68,0.05,63.8
20040207,8.11,-4.84,0.0,0.67,0.05,87.65
20040208,11.08,-2.38,0.01,0.66,0.09,56.69
20040209,12.94,5.32,5.39,0.66,0.02,26.63
20040210,8.37,4.06,4.89,0.67,0.0,35.12
20040211,7.62,2.23,30.04,0.7,0.0,12.06
20040212,8.42,-1.38,0.04,0.71,0.04,48.9
20040213,4.12,-3.02,0.6,0.71,0.0,32.6
20040214,2.83,-2.18,12.51,0.71,0.0,19.2
20040215,11.19,-2.6,0.0,0.71,0.12,84.65
20040216,14.57,-0.27,0.24,0.71,0.25,88.81
20040217,15.43,2.77,1.79,0.71,0.24,88.5
20040218,17.44,2.33,0.0,0.71,0.37,87.79
20040219,19.78,7.7,0.0,0.7,0.49,80.99
20040220,18.05,7.3,0.0,0.7,0.43,84.99
20040221,17.44,3.15,0.0,0.7,0.52,93.61
20040222,19.08,4.45,0.01,0.7,0.49,64.68
20040223,17.66,9.25,3.33,0.7,0.2,31.7
20040224,13.41,8.57,10.42,0.7,0.04,19.3
20040225,8.85,1.9,15.79,0.73,0.01,26.59
20040226,13.65,0.26,0.0,0.73,0.32,99.66
20040227,15.44,-0.2,0.0,0.72,0.38,100.16
20040228,13.68,3.91,0.0,0.72,0.08,51.95
20040229,17.47,9.33,12.38,0.72,0.1,31.02
20040301,21.23,6.04,0.54,0.73,0.74,104.51
20040302,19.24,6.44,1.7,0.73,0.36,65.84
20040303,23.69,15.98,0.66,0.72,0.45,54.88
20040304,21.83,14.93,24.81,0.73,0.19,31.29
20040305,22.19,8.86,0.7,0.75,0.85,75.94
20040306,19.34,6.63,1.95,0.74,0.68,111.19
20040307,20.38,7.94,0.0,0.73,0.66,101.84
20040308,19.69,4.28,0.0,0.73,0.75,112.24
20040309,18.58,6.61,0.0,0.73,0.85,100.99
20040310,18.58,3.55,0.0,0.72,0.7,115.0
20040311,20.92,5.97,0.0,0.71,0.75,80.68
20040312,14.5,7.79,0.73,0.71,0.11,44.01
20040313,17.51,9.04,3.8,0.71,0.25,54.7
20040314,19.62,12.12,12.67,0.73,0.51,57.88
20040315,20.0,9.82,0.76,0.73,0.52,45.8
20040316,20.16,7.51,0.3,0.72,0.89,110.95
20040317,25.0,8.27,0.0,0.71,1.14,116.87
20040318,25.62,14.58,0.0,0.7,1.12,107.24
20040319,25.72,16.12,0.05,0.7,1.02,43.07
20040320,25.8,15.69,0.77,0.7,1.07,101.67
20040321,19.65,9.17,0.12,0.69,1.2,120.15
20040322,16.46,7.87,0.0,0.68,0.69,77.21
20040323,21.6,7.42,0.24,0.68,1.02,109.01
20040324,22.3,13.67,4.27,0.68,0.57,37.92
20040325,25.2,15.98,0.58,0.67,1.17,64.22
20040326,25.1,17.21,0.03,0.67,1.24,61.77
20040327,25.4,15.12,0.01,0.66,1.42,68.48
20040328,24.94,13.45,9.0,0.66,0.84,49.2
20040329,21.89,10.03,0.32,0.66,1.36,130.1
20040330,21.21,8.75,0.04,0.66,1.43,131.7
20040331,20.94,6.36,0.01,0.65,1.28,124.98
20040401,25.28,6.51,0.0,0.64,1.56,117.95
20040402,25.23,10.36,0.01,0.63,1.44,116.39
20040403,24.2,12.46,0.23,0.63,1.22,120.95
20040404,22.83,8.69,0.0,0.62,1.2,116.98
20040405,21.86,11.24,0.21,0.62,1.04,109.54
20040406,22.79,11.14,9.68,0.62,0.56,54.8
20040407,24.19,13.41,3.56,0.63,1.27,77.75
20040408,25.23,11.16,0.01,0.62,1.65,124.27
20040409,26.68,15.48,0.08,0.62,1.76,125.38
20040410,23.72,11.13,2.85,0.62,0.74,63.35
20040411,12.65,9.73,7.47,0.62,0.07,22.53
20040412,13.53,7.32,3.6,0.63,0.15,47.16
20040413,17.39,6.05,0.0,0.62,1.07,126.68
20040414,21.49,7.44,0.0,0.62,1.41,139.25
20040415,23.62,8.55,0.0,0.61,1.43,139.41
20040416,25.75,12.39,0.0,0.6,1.53,122.05
20040417,26.55,13.98,0.0,0.59,1.59,124.17
20040418,26.1,14.94,0.0,0.59,1.39,104.64
20040419,25.18,16.08,0.01,0.59,0.65,63.52
20040420,25.07,15.93,0.06,0.58,1.0,52.52
20040421,27.41,18.7,0.01,0.58,1.1,84.87
20040422,28.84,19.54,0.0,0.57,1.25,82.11
20040423,28.28,20.4,9.08,0.57,0.87,58.9
