,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20220101,-10.2,-12.95,3.07,0.34,0.0,17.23
20220102,4.65,-13.1,0.0,0.34,0.0,51.21
20220103,8.51,-4.3,0.0,0.34,0.0,52.41
20220104,13.47,-5.35,0.02,0.35,0.0,40.37
20220105,2.44,-13.27,3.43,0.35,0.0,48.84
20220106,-10.43,-17.28,0.59,0.35,0.0,44.88
20220107,3.73,-10.64,0.0,0.35,0.0,55.16
20220108,6.12,-2.58,0.0,0.35,0.0,29.26
20220109,3.42,-5.67,0.0,0.35,0.0,54.46
20220110,9.87,-4.38,0.0,0.35,0.0,55.07
20220111,11.98,-1.6,0.0,0.35,0.0,53.4
20220112,12.34,-1.35,0.0,0.35,0.0,53.41
20220113,12.23,1.0,0.0,0.35,0.0,54.66
20220114,7.9,-6.71,0.32,0.35,0.0,37.96
20220115,2.69,-6.92,0.01,0.35,0.0,59.88
20220116,11.29,-3.03,0.0,0.35,0.0,56.66
20220117,15.08,-3.06,0.0,0.35,0.0,59.13
20220118,16.12,0.82,0.0,0.35,0.0,54.11
20220119,-0.13,-8.52,0.02,0.35,0.0,26.62
20220120,-0.36,-8.57,0.0,0.35,0.0,57.41
20220121,5.13,-9.38,0.05,0.35,0.0,40.62
20220122,6.23,-1.46,0.02,0.35,0.0,62.25
20220123,11.15,-0.75,0.01,0.35,0.0,57.83
20220124,9.01,-1.59,0.31,0.35,0.0,61.12
20220125,-1.31,-8.32,12.84,0.35,0.0,12.91
20220126,2.44,-10.46,0.13,0.35,0.0,55.81
20220127,-0.63,-7.31,0.01,0.35,0.0,25.45
20220128,5.01,-7.5,0.0,0.36,0.0,67.35
20220129,11.32,-2.08,0.0,0.37,0.0,61.24
20220130,10.5,-3.87,0.0,0.37,0.0,67.91
20220131,13.8,-1.35,0.0,0.37,0.0,62.74
20220201,1.1,-6.55,0.53,0.37,0.0,38.45
20220202,-6.88,-13.92,3.96,0.37,0.0,27.18
20220203,-5.77,-14.94,0.07,0.37,0.0,66.52
20220204,4.4,-12.41,0.0,0.37,0.0,70.2
20220205,10.78,-4.77,0.0,0.37,0.0,70.27
20220206,4.32,-2.49,0.0,0.37,0.0,71.71
20220207,10.61,-2.23,0.0,0.37,0.0,74.2
20220208,10.62,-0.92,0.0,0.37,0.0,73.8
20220209,11.85,-1.95,0.01,0.37,0.0,71.35
20220210,15.27,-1.66,0.01,0.37,0.01,73.98
20220211,7.04,-4.35,0.05,0.36,0.0,65.7
20220212,6.94,-6.65,0.0,0.36,0.0,80.47
20220213,13.71,-3.74,0.0,0.36,0.0,79.74
20220214,12.44,-3.41,0.0,0.36,0.0,80.88
20220215,14.76,-1.84,0.0,0.36,0.0,46.89
20220216,3.66,-6.24,0.38,0.36,0.0,68.02
20220217,0.78,-7.32,0.08,0.36,0.0,75.1
20220218,11.95,-4.45,0.0,0.36,0.0,85.82
20220219,14.75,-5.23,0.0,0.36,0.0,85.95
20220220,19.3,1.51,0.0,0.36,0.01,85.85
20220221,14.62,-12.06,0.0,0.35,0.0,55.3
20220222,-9.91,-14.93,0.29,0.35,0.0,87.7
20220223,-11.29,-17.35,0.1,0.35,0.0,84.4
20220224,-6.62,-15.32,0.02,0.35,0.0,82.27
20220225,0.06,-13.04,0.01,0.35,0.0,88.35
20220226,5.58,-8.9,0.0,0.35,0.0,90.61
20220227,13.02,-3.72,0.0,0.35,0.0,94.77
20220228,15.45,-0.96,0.0,0.35,0.0,81.94
20220301,21.26,0.96,0.0,0.35,0.01,97.8
20220302,24.36,2.49,0.0,0.35,0.01,96.71
20220303,23.87,-0.63,0.0,0.35,0.01,92.55
20220304,20.8,2.34,0.0,0.35,0.0,54.95
20220305,6.21,-4.83,0.44,0.35,0.0,69.58
20220306,0.76,-6.38,2.42,0.35,0.0,72.8
20220307,1.44,-8.49,0.01,0.35,0.0,97.19
20220308,6.3,-6.82,0.31,0.35,0.0,61.6
20220309,1.74,-9.11,7.16,0.35,0.0,40.05
20220310,-7.13,-11.64,1.1,0.35,0.0,54.91
20220311,1.65,-13.4,0.0,0.35,0.0,92.66
20220312,13.66,-7.72,0.0,0.36,0.0,103.27
20220313,18.3,0.15,0.0,0.37,0.02,106.84
20220314,11.59,0.1,0.0,0.37,0.01,80.19
20220315,19.4,-2.38,0.0,0.36,0.02,109.69
20220316,17.91,3.3,0.4,0.36,0.02,81.66
20220317,6.64,-0.74,6.54,0.37,0.0,26.82
20220318,11.64,-2.83,0.0,0.37,0.01,102.76
20220319,17.48,-0.85,0.0,0.37,0.04,111.14
20220320,20.3,3.47,0.0,0.37,0.02,57.06
20220321,9.01,-0.16,9.06,0.37,0.0,35.77
20220322,9.69,-0.35,0.18,0.38,0.01,103.88
20220323,8.85,-1.89,0.0,0.38,0.0,100.96
20220324,19.97,-3.62,0.0,0.38,0.05,116.16
20220325,13.89,2.65,0.0,0.37,0.03,119.24
20220326,24.04,0.24,0.0,0.37,0.07,115.45
20220327,17.12,-1.48,0.0,0.37,0.02,101.55
20220328,21.23,1.73,0.0,0.36,0.04,106.43
20220329,19.3,1.99,1.88,0.36,0.03,109.76
20220330,8.48,-1.8,0.17,0.37,0.0,124.12
20220331,16.51,-1.49,0.0,0.36,0.02,126.34
20220401,13.43,1.0,0.0,0.36,0.01,79.62
20220402,17.77,-1.95,0.0,0.36,0.02,113.32
