,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20100101,1.98,-9.38,0.02,0.47,0.0,49.83
20100102,-5.96,-10.93,0.14,0.47,0.0,24.39
20100103,-4.25,-10.55,0.04,0.47,0.0,21.48
20100104,-2.49,-10.67,0.0,0.47,0.0,25.85
20100105,-0.94,-9.52,0.01,0.47,0.0,15.65
20100106,-0.26,-10.05,0.16,0.47,0.0,23.05
20100107,-8.74,-15.35,0.0,0.47,0.0,53.64
20100108,-8.14,-17.53,0.0,0.47,0.0,56.53
20100109,-6.9,-17.63,0.0,0.47,0.0,57.2
20100110,4.88,-15.13,0.0,0.47,0.0,57.71
20100111,7.25,-3.75,0.0,0.47,0.0,57.22
20100112,4.23,-4.17,0.0,0.47,0.0,54.68
20100113,11.37,-2.13,0.0,0.47,0.01,59.04
20100114,7.56,-0.88,0.02,0.47,0.0,43.33
20100115,6.15,-1.42,0.01,0.47,0.0,52.66
20100116,8.47,-1.94,0.0,0.47,0.01,49.55
20100117,11.53,-2.52,0.01,0.47,0.02,52.5
20100118,11.88,-0.09,0.0,0.47,0.03,32.82
20100119,6.55,0.83,0.06,0.46,0.0,20.91
20100120,9.19,-2.52,2.63,0.47,0.02,45.64
20100121,9.99,-0.38,0.11,0.47,0.03,27.77
20100122,14.38,-0.85,0.65,0.47,0.02,52.9
20100123,13.34,1.98,2.23,0.47,0.06,50.36
20100124,7.19,-3.41,0.0,0.47,0.0,60.83
20100125,4.65,-3.36,0.0,0.47,0.0,65.54
20100126,5.65,-4.42,0.0,0.47,0.0,64.23
20100127,9.12,-2.58,0.0,0.47,0.02,67.32
20100128,-2.63,-6.05,6.58,0.47,0.0,18.26
20100129,-4.98,-8.38,3.89,0.47,0.0,20.8
20100130,0.73,-9.96,0.96,0.47,0.0,61.55
20100131,2.16,-6.74,0.51,0.47,0.0,21.92
20100201,2.06,-4.14,0.0,0.48,0.0,19.49
20100202,6.69,-4.08,0.1,0.48,0.0,61.29
20100203,2.74,-2.54,1.58,0.48,0.0,31.7
20100204,2.4,-1.15,3.77,0.48,0.0,21.95
20100205,5.15,-3.44,0.3,0.48,0.0,35.83
20100206,3.63,-3.52,0.0,0.48,0.0,33.83
20100207,2.36,-1.88,3.43,0.48,0.0,15.65
20100208,2.58,-8.79,2.38,0.48,0.0,34.78
20100209,-0.11,-10.05,0.0,0.48,0.0,58.54
20100210,1.83,-10.19,0.07,0.48,0.0,20.28
20100211,6.07,-3.71,0.06,0.48,0.0,41.37
20100212,7.97,-2.92,0.0,0.48,0.01,73.16
20100213,13.01,-2.55,0.14,0.48,0.05,74.65
20100214,1.05,-4.8,0.17,0.48,0.0,70.84
20100215,3.26,-5.56,0.0,0.48,0.0,82.32
20100216,2.5,-7.36,0.0,0.48,0.0,67.65
20100217,8.1,-7.06,0.05,0.48,0.02,83.52
20100218,12.31,-1.81,0.18,0.48,0.04,75.25
20100219,6.98,-3.2,0.5,0.48,0.0,70.8
20100220,5.04,-3.74,0.35,0.48,0.0,17.98
20100221,1.99,-4.24,8.94,0.48,0.0,23.26
20100222,0.57,-5.66,0.12,0.48,0.0,42.66
