,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20190101,-5.92,-11.45,0.0,0.45,0.0,29.63
20190102,1.9,-11.46,0.0,0.45,0.0,56.98
20190103,5.55,-6.85,0.14,0.45,0.0,25.46
20190104,11.92,-2.09,0.0,0.45,0.01,58.32
20190105,13.37,-0.36,0.0,0.45,0.02,58.95
20190106,18.65,2.02,0.05,0.44,0.05,40.47
20190107,15.01,0.59,0.0,0.44,0.06,61.25
20190108,9.25,-3.16,0.0,0.44,0.01,61.26
20190109,11.18,-2.74,0.0,0.44,0.02,56.52
20190110,14.25,0.79,0.05,0.43,0.04,55.68
20190111,4.56,-0.29,11.46,0.45,0.0,11.54
20190112,5.25,-4.35,1.29,0.45,0.0,32.11
20190113,2.89,-4.81,0.51,0.45,0.0,24.84
20190114,9.79,-3.76,0.27,0.45,0.01,61.32
20190115,10.52,-1.09,0.02,0.45,0.02,61.12
20190116,13.06,-1.13,0.0,0.45,0.02,38.27
20190117,14.42,-1.16,0.0,0.45,0.05,64.93
20190118,6.72,-4.09,1.57,0.45,0.0,29.99
20190119,1.65,-5.99,0.0,0.45,0.0,57.86
20190120,13.72,-4.4,0.08,0.44,0.03,60.84
20190121,17.07,-1.77,0.07,0.44,0.04,39.84
20190122,5.55,-5.25,0.02,0.44,0.0,22.82
20190123,8.31,-5.46,0.0,0.44,0.0,68.77
20190124,2.5,-5.52,0.07,0.44,0.0,50.84
20190125,7.01,-5.42,0.0,0.44,0.0,69.18
20190126,9.0,-2.67,0.01,0.44,0.0,61.87
20190127,15.16,-1.8,0.0,0.43,0.05,69.84
20190128,4.58,-5.92,0.0,0.43,0.0,55.65
20190129,6.84,-5.92,0.0,0.43,0.0,56.23
20190130,8.15,-8.44,0.0,0.43,0.0,68.33
20190131,8.19,-4.35,0.0,0.43,0.01,73.26
20190201,13.48,-1.46,0.0,0.43,0.04,69.48
20190202,20.72,2.74,0.0,0.43,0.13,75.94
20190203,22.26,1.38,0.0,0.43,0.12,74.39
20190204,10.16,-1.65,0.0,0.42,0.03,66.25
20190205,2.75,-2.38,0.0,0.42,0.0,27.69
20190206,9.39,-8.2,0.21,0.42,0.02,35.67
20190207,-2.75,-10.52,0.01,0.42,0.0,71.33
20190208,3.43,-8.81,0.0,0.42,0.0,80.02
20190209,7.15,-5.88,0.0,0.42,0.0,68.93
20190210,7.66,-1.56,0.0,0.42,0.01,56.16
20190211,15.85,-1.38,0.02,0.42,0.06,67.66
20190212,12.27,-4.92,0.0,0.42,0.05,81.33
20190213,16.88,-2.68,0.0,0.42,0.03,43.04
20190214,19.73,0.77,0.0,0.42,0.11,64.74
20190215,2.37,-7.13,0.11,0.41,0.0,35.24
20190216,9.65,-7.46,0.04,0.41,0.0,47.51
20190217,6.66,-6.56,0.01,0.41,0.01,89.29
20190218,-1.45,-7.93,0.09,0.41,0.0,67.65
20190219,-0.42,-5.94,0.05,0.41,0.0,23.68
20190220,8.2,-4.71,0.08,0.41,0.01,91.92
20190221,11.44,-3.37,0.05,0.41,0.02,69.17
20190222,8.31,-0.44,0.69,0.41,0.01,28.86
20190223,2.52,-6.28,14.67,0.43,0.0,49.85
20190224,7.12,-7.77,0.0,0.44,0.01,76.12
20190225,17.7,-1.88,0.0,0.44,0.09,94.76
20190226,3.69,-8.81,0.0,0.44,0.0,94.82
20190227,-1.29,-8.08,0.0,0.44,0.0,78.16
20190228,3.86,-8.38,0.0,0.44,0.0,89.54
20190301,11.59,-4.6,0.0,0.44,0.04,81.73
20190302,-0.18,-5.4,4.18,0.44,0.0,25.26
20190303,-5.68,-11.49,1.13,0.43,0.0,62.72
20190304,-6.08,-12.38,0.2,0.43,0.0,53.5
20190305,2.48,-12.13,0.0,0.44,0.0,100.88
20190306,12.97,-5.29,0.55,0.44,0.03,99.46
20190307,11.47,-2.21,0.0,0.44,0.05,74.31
20190308,14.19,-2.63,0.01,0.44,0.06,76.89
20190309,16.44,0.58,0.03,0.43,0.18,107.09
20190310,10.24,-1.88,0.06,0.43,0.05,94.74
20190311,13.19,-1.27,4.31,0.43,0.06,45.87
20190312,16.36,6.54,8.41,0.45,0.03,31.66
20190313,17.91,2.68,11.1,0.47,0.2,78.09
20190314,10.05,-1.13,0.05,0.47,0.05,97.61
20190315,11.55,-3.42,0.02,0.46,0.14,114.57
20190316,17.24,-2.51,0.0,0.45,0.25,112.38
20190317,18.98,0.38,0.0,0.45,0.31,106.79
20190318,17.95,0.19,0.0,0.45,0.22,112.9
20190319,14.58,4.59,0.32,0.44,0.1,77.4
20190320,17.41,-0.49,0.0,0.44,0.26,117.84
20190321,19.37,-0.0,0.0,0.43,0.34,99.05
20190322,14.65,6.27,26.05,0.45,0.03,48.14
20190323,19.1,2.47,0.11,0.48,0.42,109.18
20190324,17.79,2.75,0.33,0.47,0.32,107.01
20190325,14.59,4.07,0.03,0.47,0.16,84.54
20190326,20.39,3.8,0.0,0.46,0.36,94.94
20190327,26.45,9.62,0.01,0.45,0.47,105.8
20190328,24.51,9.01,0.23,0.45,0.57,101.12
20190329,10.88,1.91,0.61,0.45,0.05,43.62
20190330,9.77,-2.16,0.03,0.45,0.07,69.34
20190331,11.4,-4.1,0.06,0.44,0.18,112.2
20190401,16.28,1.27,0.02,0.44,0.27,106.21
20190402,13.81,3.0,0.0,0.44,0.08,87.45
20190403,22.34,6.54,1.5,0.44,0.4,86.17
20190404,21.89,9.02,0.04,0.43,0.53,109.52
20190405,26.41,10.4,0.01,0.43,0.67,110.78
20190406,23.53,11.57,0.75,0.43,0.23,87.63
20190407,24.4,9.51,0.0,0.42,0.66,126.56
20190408,27.4,7.92,0.0,0.42,0.81,132.99
20190409,29.94,9.62,0.0,0.41,0.88,116.88
20190410,31.58,3.18,0.05,0.41,0.98,115.26
20190411,10.11,-1.03,0.01,0.41,0.04,135.2
20190412,15.05,0.01,0.0,0.41,0.22,117.14
20190413,10.64,2.47,0.0,0.41,0.02,71.03
20190414,21.52,0.85,0.0,0.41,0.37,132.32
20190415,28.96,5.64,0.0,0.4,0.74,127.01
20190416,26.12,13.18,0.0,0.4,0.43,97.41
20190417,26.32,10.76,6.72,0.4,0.53,81.8
20190418,18.79,7.51,0.04,0.41,0.33,129.31
20190419,21.66,3.69,0.0,0.41,0.48,143.58
20190420,31.76,6.87,0.0,0.4,0.95,132.33
20190421,32.08,11.67,0.0,0.39,1.01,141.7
20190422,19.84,10.47,0.61,0.39,0.22,96.55
20190423,16.4,7.5,1.86,0.39,0.17,69.23
20190424,23.96,6.02,0.0,0.39,0.65,141.16
20190425,23.71,10.23,0.0,0.39,0.47,140.11
20190426,26.12,8.92,0.0,0.39,0.45,124.26
20190427,24.5,10.12,0.0,0.39,0.55,144.35
20190428,28.87,7.69,0.0,0.38,0.46,136.2
20190429,20.39,8.47,0.02,0.38,0.27,70.62
20190430,14.42,6.85,9.05,0.39,0.05,47.91
20190501,25.3,6.9,2.61,0.4,0.48,103.7
20190502,18.39,6.68,0.57,0.41,0.32,69.51
20190503,20.22,9.05,7.63,0.41,0.25,60.32
20190504,24.22,9.48,3.16,0.41,0.7,143.19
20190505,29.0,12.82,2.49,0.41,1.08,115.17
20190506,27.88,15.2,6.19,0.42,0.7,138.39
20190507,20.9,15.64,31.76,0.45,0.1,36.79
20190508,21.59,6.57,2.29,0.48,0.81,72.34
20190509,11.95,4.0,3.49,0.48,0.2,64.84
20190510,12.35,4.11,1.3,0.48,0.18,68.53
20190511,21.26,6.93,0.24,0.47,0.98,116.65
20190512,24.04,6.89,0.8,0.45,1.13,149.97
20190513,29.11,8.83,0.44,0.45,1.49,142.78
20190514,31.15,12.43,0.11,0.44,1.78,156.66
20190515,32.23,14.34,0.02,0.42,1.85,155.53
20190516,33.48,16.41,0.01,0.41,1.82,148.0
20190517,32.47,17.7,1.44,0.41,1.28,119.65
20190518,26.92,11.51,2.64,0.41,1.1,123.63
20190519,23.98,9.0,0.01,0.41,0.87,146.64
20190520,13.91,6.4,51.58,0.48,0.05,22.64
20190521,19.16,6.56,0.71,0.5,0.74,142.08
20190522,25.76,5.3,0.01,0.48,1.43,155.17
20190523,25.8,10.86,20.11,0.49,0.34,46.34
20190524,25.54,12.25,1.39,0.5,1.38,121.89
20190525,25.44,18.02,8.37,0.49,0.68,65.98
20190526,25.3,18.63,18.12,0.51,0.55,72.89
