,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,-0.57,-8.81,0.0,0.3,0.01,13.03
20010102,5.28,-7.94,0.09,0.3,0.01,48.03
20010103,11.14,-3.56,0.0,0.3,0.01,51.85
20010104,14.07,-0.36,0.01,0.3,0.01,53.6
20010105,13.46,-1.81,0.02,0.3,0.02,54.67
20010106,14.95,-1.25,0.0,0.3,0.03,50.53
20010107,8.56,-3.35,0.0,0.3,0.01,52.95
20010108,10.07,-3.45,0.0,0.3,0.01,55.97
20010109,9.45,-2.99,0.0,0.3,0.01,54.57
20010110,10.94,0.02,0.16,0.3,0.02,44.17
20010111,14.53,-0.49,0.01,0.3,0.03,57.45
20010112,14.65,-2.91,0.01,0.3,0.03,56.87
20010113,11.88,-2.78,0.43,0.3,0.03,26.55
20010114,7.51,-3.8,0.08,0.3,0.01,57.46
20010115,7.71,-3.66,0.17,0.3,0.01,54.12
20010116,-2.27,-5.35,7.38,0.3,0.01,12.94
20010117,0.43,-6.89,0.5,0.3,0.01,30.05
20010118,3.05,-8.55,0.04,0.3,0.01,29.16
20010119,-1.7,-10.41,0.03,0.3,0.0,44.08
20010120,1.26,-10.43,0.04,0.3,0.0,39.0
20010121,5.26,-4.95,0.0,0.3,0.0,58.88
20010122,8.7,-5.65,0.0,0.3,0.0,48.71
20010123,2.69,-3.36,0.02,0.3,0.01,53.37
20010124,6.86,-4.17,0.0,0.3,0.0,61.34
20010125,8.15,-3.4,0.43,0.3,0.01,39.0
20010126,6.18,-3.52,0.26,0.3,0.0,53.83
20010127,-1.06,-4.47,9.99,0.3,0.01,27.98
20010128,-0.28,-7.32,5.78,0.31,0.0,8.67
20010129,0.56,-7.77,1.61,0.31,0.0,10.47
20010130,3.73,-1.35,0.22,0.32,0.0,11.05
20010131,4.96,-3.13,0.06,0.33,0.0,53.63
20010201,2.19,-5.18,0.0,0.33,0.0,68.51
20010202,10.03,-6.52,0.0,0.33,0.01,68.32
20010203,8.55,-0.13,0.0,0.33,0.0,58.81
20010204,8.23,-1.62,0.0,0.33,0.01,70.9
20010205,17.71,-2.61,0.0,0.32,0.06,67.18
20010206,8.35,-2.86,0.01,0.32,0.02,67.64
20010207,18.82,-1.34,0.84,0.32,0.07,68.52
20010208,1.2,-7.92,8.24,0.32,0.02,16.7
20010209,-4.28,-11.7,1.14,0.32,0.01,51.55
20010210,3.84,-11.78,0.12,0.32,0.01,23.76
20010211,8.05,-4.98,0.08,0.32,0.01,58.75
20010212,6.15,-3.42,0.08,0.33,0.0,65.45
20010213,12.8,-1.24,0.45,0.33,0.01,37.04
20010214,-0.6,-7.27,0.58,0.33,0.01,41.36
20010215,5.89,-7.14,0.0,0.33,0.01,59.95
20010216,-0.91,-7.24,0.0,0.32,0.01,73.11
20010217,5.22,-10.46,0.0,0.32,0.01,51.05
20010218,13.06,-3.85,0.05,0.32,0.02,51.51
20010219,15.24,-1.41,0.0,0.32,0.06,80.45
20010220,8.63,-2.92,0.03,0.31,0.04,65.33
20010221,1.48,-5.26,0.07,0.31,0.01,20.04
20010222,14.11,-4.63,0.0,0.31,0.06,78.79
20010223,7.83,1.23,5.83,0.32,0.0,14.34
20010224,14.6,-1.7,3.5,0.33,0.05,25.15
20010225,11.05,-3.67,0.01,0.33,0.03,80.55
20010226,12.8,-3.89,0.36,0.33,0.05,38.87
20010227,-3.35,-8.58,1.35,0.33,0.01,29.41
20010228,-0.9,-8.25,2.09,0.32,0.01,22.73
20010301,11.15,-5.53,0.27,0.32,0.02,89.62
20010302,10.01,-2.98,0.04,0.33,0.02,89.79
20010303,13.8,-2.3,0.05,0.32,0.08,72.09
20010304,11.31,-2.2,0.0,0.32,0.05,90.59
20010305,17.9,-2.85,0.0,0.32,0.13,93.81
20010306,10.8,0.4,1.87,0.32,0.03,52.34
20010307,14.91,-2.05,0.0,0.32,0.11,95.97
20010308,15.66,0.11,0.0,0.32,0.14,89.42
20010309,19.41,0.71,0.33,0.31,0.19,100.6
20010310,14.44,0.35,1.7,0.31,0.1,27.0
20010311,7.98,-1.89,3.76,0.32,0.01,29.3
20010312,10.69,-3.49,0.07,0.32,0.03,92.06
20010313,18.84,-0.52,0.5,0.32,0.19,99.37
