,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20150101,-0.38,-6.49,0.0,0.41,0.0,19.9
20150102,2.55,-6.48,0.95,0.41,0.0,19.82
20150103,4.19,-4.92,0.7,0.41,0.0,21.17
20150104,-1.03,-11.05,0.0,0.41,0.0,61.3
20150105,7.33,-10.0,0.01,0.41,0.0,61.58
20150106,7.3,-1.47,0.0,0.41,0.0,61.9
20150107,-1.98,-9.67,0.0,0.41,0.0,48.82
20150108,7.64,-9.6,0.0,0.41,0.0,57.66
20150109,0.79,-5.51,0.0,0.41,0.0,53.49
20150110,4.65,-6.79,0.0,0.41,0.0,55.15
20150111,6.71,-3.01,0.0,0.41,0.0,17.43
20150112,0.58,-5.11,0.0,0.41,0.0,38.67
20150113,1.19,-8.48,0.02,0.41,0.0,38.59
20150114,3.53,-2.88,0.77,0.41,0.0,19.97
20150115,11.32,-2.57,0.0,0.41,0.0,66.5
20150116,15.88,-1.29,0.0,0.41,0.01,65.74
20150117,15.24,-1.65,0.0,0.41,0.01,67.45
20150118,21.37,0.09,0.0,0.41,0.02,65.45
20150119,21.68,3.28,0.0,0.41,0.03,62.74
20150120,13.54,2.39,0.0,0.41,0.01,63.43
20150121,6.52,-0.0,7.19,0.41,0.0,24.7
20150122,4.37,-3.95,6.53,0.42,0.0,33.12
20150123,7.03,-5.53,0.0,0.43,0.0,70.23
20150124,14.43,-1.77,0.41,0.43,0.02,70.66
20150125,13.41,1.23,0.02,0.43,0.02,72.86
20150126,21.92,1.9,0.01,0.43,0.07,64.7
20150127,23.99,4.96,0.0,0.42,0.09,71.5
20150128,22.68,7.97,0.0,0.42,0.06,60.64
20150129,12.08,3.23,0.0,0.42,0.01,52.25
20150130,9.41,-0.27,0.27,0.42,0.01,32.66
20150131,4.62,1.12,12.3,0.44,0.0,16.95
20150201,4.85,-7.43,0.12,0.45,0.0,73.32
20150202,6.65,-7.68,0.0,0.44,0.0,64.12
20150203,14.96,-3.53,0.0,0.44,0.02,74.95
20150204,9.44,-6.01,0.0,0.44,0.01,21.41
20150205,6.44,-6.45,0.0,0.43,0.0,62.84
20150206,21.14,-2.51,0.01,0.43,0.05,76.82
20150207,25.31,2.81,0.0,0.43,0.1,81.88
20150208,24.04,8.01,0.0,0.43,0.11,75.72
20150209,22.05,4.38,0.0,0.42,0.08,83.52
20150210,19.48,3.99,0.0,0.42,0.06,83.8
20150211,7.8,-1.22,0.03,0.42,0.0,48.49
20150212,11.83,-2.8,0.0,0.42,0.02,84.35
20150213,20.66,1.29,0.0,0.42,0.05,87.13
20150214,25.37,3.87,0.0,0.42,0.08,88.09
20150215,4.27,-5.42,0.0,0.41,0.0,44.0
20150216,8.25,-5.93,0.02,0.41,0.0,87.33
20150217,10.2,-1.51,0.08,0.41,0.01,71.87
20150218,11.71,-3.31,0.0,0.41,0.02,82.97
20150219,18.3,-4.32,0.0,0.41,0.02,91.19
20150220,14.37,2.57,0.0,0.41,0.01,51.4
20150221,13.12,0.57,0.25,0.41,0.02,84.46
20150222,3.49,-7.13,1.45,0.41,0.0,22.16
20150223,-2.32,-7.7,0.48,0.41,0.0,28.81
20150224,7.72,-6.4,0.83,0.41,0.0,81.94
20150225,14.82,-2.59,0.23,0.42,0.02,97.51
20150226,-0.85,-6.87,0.0,0.41,0.0,74.91
20150227,-4.93,-8.1,5.72,0.41,0.0,34.67
20150228,-0.98,-8.14,5.89,0.41,0.0,25.44
20150301,1.01,-5.92,1.35,0.42,0.0,51.05
20150302,2.83,-5.08,0.02,0.42,0.0,60.21
