,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20130101,-7.73,-17.0,0.2,0.61,0.0,10.98
20130102,-10.45,-18.35,0.04,0.61,0.0,20.12
20130103,-7.56,-16.39,0.07,0.61,0.0,25.09
20130104,-3.85,-15.45,0.67,0.61,0.0,14.7
20130105,-4.19,-11.78,0.37,0.61,0.0,22.14
20130106,-2.67,-11.22,1.38,0.61,0.0,9.8
20130107,0.35,-9.31,8.48,0.61,0.0,7.57
20130108,0.1,-3.47,4.07,0.62,0.0,11.67
20130109,0.97,-2.2,8.39,0.62,0.0,5.79
20130110,-0.63,-13.72,6.43,0.62,0.0,5.45
20130111,-12.38,-20.85,0.85,0.62,0.0,21.33
20130112,-13.6,-24.65,0.87,0.62,0.0,21.68
20130113,-13.14,-21.2,0.27,0.62,0.0,22.38
20130114,-9.97,-20.15,2.59,0.62,0.0,20.65
20130115,-4.3,-14.84,1.57,0.62,0.0,19.36
20130116,-2.36,-13.08,0.05,0.62,0.0,35.24
20130117,-3.38,-17.3,0.07,0.62,0.0,33.45
20130118,-2.13,-14.05,0.09,0.62,0.0,24.55
20130119,-2.99,-12.73,0.04,0.62,0.0,32.62
20130120,-5.67,-14.06,0.07,0.62,0.0,28.01
20130121,-3.77,-16.52,0.06,0.62,0.0,38.43
20130122,-5.71,-17.38,0.04,0.62,0.0,27.78
20130123,-1.87,-11.15,1.28,0.62,0.0,27.18
20130124,-1.04,-8.56,1.82,0.62,0.0,30.28
20130125,0.61,-6.69,3.24,0.62,0.0,11.4
20130126,0.69,-7.45,3.68,0.62,0.0,16.41
20130127,-2.84,-11.01,2.93,0.62,0.0,21.0
20130128,-3.46,-11.61,3.4,0.62,0.0,21.21
20130129,-7.67,-10.86,4.77,0.62,0.0,32.77
20130130,0.01,-8.2,4.8,0.62,0.0,16.29
20130131,0.15,-5.38,4.59,0.62,0.0,11.51
20130201,0.03,-8.45,2.97,0.63,0.0,25.26
20130202,-0.41,-9.1,0.65,0.63,0.0,47.59
20130203,-0.6,-12.51,0.18,0.63,0.0,27.84
20130204,0.06,-7.46,0.37,0.63,0.0,22.02
20130205,0.06,-4.74,1.09,0.63,0.0,33.05
20130206,-0.1,-6.39,1.7,0.63,0.0,27.93
20130207,0.25,-7.99,1.19,0.64,0.0,26.3
20130208,-1.06,-8.22,0.39,0.64,0.0,30.35
20130209,-3.06,-11.07,1.1,0.63,0.0,19.7
20130210,-4.53,-12.68,0.3,0.63,0.0,42.65
20130211,-1.82,-12.31,0.5,0.63,0.0,22.58
20130212,-0.4,-9.15,1.21,0.63,0.0,15.7
20130213,0.32,-5.43,3.79,0.64,0.0,31.36
20130214,-0.82,-8.48,0.41,0.65,0.0,34.38
20130215,-0.06,-11.49,0.42,0.65,0.0,40.41
20130216,0.3,-9.91,2.84,0.65,0.0,31.14
20130217,-0.67,-8.81,3.05,0.65,0.0,25.85
20130218,-1.09,-12.23,0.33,0.65,0.0,49.09
20130219,-1.24,-8.2,0.92,0.65,0.0,39.09
20130220,-1.99,-11.09,0.82,0.65,0.0,29.83
20130221,-2.19,-15.73,1.5,0.65,0.0,26.15
20130222,-0.46,-8.78,3.13,0.65,0.0,25.59
20130223,-1.56,-9.31,2.4,0.65,0.0,30.22
20130224,-1.71,-13.15,0.8,0.65,0.0,29.8
20130225,-0.72,-13.78,3.55,0.65,0.0,26.88
20130226,-1.47,-10.42,2.49,0.65,0.0,33.26
20130227,-0.38,-11.77,0.74,0.65,0.0,34.6
20130228,0.46,-6.48,2.04,0.66,0.0,36.0
20130301,0.89,-2.37,1.86,0.66,0.0,22.95
20130302,0.94,0.04,2.9,0.67,0.0,41.79
