,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20050101,-9.48,-16.52,2.07,0.41,0.0,21.12
20050102,-6.56,-17.56,0.11,0.41,0.0,20.12
20050103,-7.58,-14.99,0.16,0.41,0.0,22.54
20050104,-13.36,-17.86,0.57,0.41,0.0,21.57
20050105,-10.45,-18.62,0.11,0.41,0.0,34.97
20050106,-2.61,-14.75,0.08,0.41,0.0,33.95
20050107,-7.04,-12.92,0.52,0.41,0.0,19.96
20050108,-3.55,-14.07,0.32,0.41,0.0,8.3
20050109,-11.57,-17.37,0.41,0.41,0.0,19.6
20050110,1.73,-10.74,0.04,0.41,0.0,30.2
20050111,1.49,-10.1,0.0,0.41,0.0,35.62
20050112,-1.91,-21.67,2.06,0.41,0.0,27.04
20050113,-18.42,-23.62,1.98,0.41,0.0,23.44
20050114,-17.05,-25.08,0.41,0.41,0.0,30.15
20050115,-8.56,-24.21,0.04,0.41,0.0,39.87
20050116,-2.39,-19.96,0.44,0.41,0.0,23.41
20050117,2.48,-4.87,0.08,0.41,0.0,24.97
20050118,7.44,2.16,0.15,0.43,0.0,34.72
20050119,9.8,2.08,0.03,0.44,0.0,23.05
20050120,7.65,4.3,0.03,0.44,0.0,17.35
20050121,5.31,-7.63,0.08,0.43,0.01,22.97
20050122,3.23,-7.71,0.0,0.43,0.0,28.29
20050123,13.35,2.64,0.0,0.43,0.01,39.16
20050124,14.66,1.65,0.02,0.43,0.01,44.12
20050125,10.26,-1.26,0.0,0.43,0.0,44.62
20050126,5.51,-2.61,0.0,0.43,0.0,42.54
20050127,10.02,-1.46,0.0,0.43,0.0,39.95
20050128,8.44,-1.63,0.02,0.43,0.0,37.28
20050129,8.93,-2.31,0.03,0.43,0.0,39.48
20050130,6.87,-2.71,0.01,0.43,0.0,27.2
20050131,9.39,-2.57,0.04,0.42,0.0,49.32
20050201,9.9,-1.62,0.0,0.42,0.0,50.48
20050202,12.65,-0.88,0.0,0.42,0.0,31.88
20050203,15.67,-0.88,0.03,0.42,0.01,42.52
20050204,14.62,0.5,0.0,0.42,0.0,21.96
20050205,5.01,-6.58,0.06,0.42,0.0,29.72
20050206,-7.03,-9.73,0.45,0.42,0.0,35.59
20050207,-8.36,-11.63,1.01,0.42,0.0,30.95
20050208,1.58,-11.8,0.0,0.42,0.0,32.6
20050209,5.44,-6.81,0.0,0.42,0.0,54.98
20050210,8.02,-4.67,0.0,0.42,0.0,58.92
20050211,12.48,-1.49,0.0,0.42,0.0,59.76
20050212,11.56,1.03,0.02,0.42,0.0,41.34
20050213,10.92,-0.67,0.61,0.42,0.01,38.04
20050214,2.73,-4.3,0.12,0.42,0.0,55.37
20050215,0.38,-5.56,0.01,0.42,0.0,46.87
20050216,2.79,-7.62,0.0,0.42,0.0,64.14
20050217,4.12,-6.51,0.0,0.42,0.0,64.5
20050218,2.8,-7.92,0.01,0.42,0.0,64.79
20050219,5.17,-6.42,0.02,0.42,0.0,51.62
20050220,0.53,-6.47,1.27,0.42,0.0,40.06
20050221,4.94,-6.81,0.06,0.42,0.0,67.01
20050222,7.41,-7.51,0.25,0.42,0.0,68.55
20050223,8.33,-3.95,0.0,0.42,0.0,68.02
20050224,12.65,-1.6,0.0,0.42,0.0,71.14
20050225,14.51,-1.07,0.0,0.41,0.01,72.44
20050226,10.64,-2.02,0.0,0.41,0.0,72.13
20050227,8.94,-3.72,0.0,0.41,0.0,73.87
20050228,10.31,-5.12,0.0,0.41,0.0,76.37
20050301,12.23,-1.98,0.0,0.41,0.01,71.38
20050302,12.54,-1.26,0.0,0.41,0.0,74.8
20050303,14.24,-1.08,0.0,0.41,0.01,78.28
20050304,14.43,0.1,0.0,0.41,0.01,79.89
20050305,15.02,-0.0,0.0,0.41,0.01,82.5
20050306,12.98,-0.32,0.01,0.41,0.01,65.59
20050307,11.6,-3.1,0.64,0.41,0.0,55.3
20050308,11.4,-1.47,0.34,0.41,0.0,67.35
20050309,18.23,1.72,0.59,0.41,0.02,64.32
20050310,10.73,-0.15,0.44,0.41,0.0,85.67
20050311,20.69,0.45,0.02,0.41,0.02,63.73
20050312,7.81,-2.75,1.91,0.41,0.0,36.56
20050313,1.69,-4.03,0.63,0.41,0.0,48.66
20050314,-0.91,-4.18,2.15,0.41,0.0,44.15
20050315,1.36,-4.67,0.52,0.41,0.0,54.28
20050316,10.35,-3.36,0.37,0.41,0.0,70.07
20050317,2.2,-5.39,7.49,0.42,0.0,20.79
20050318,2.58,-6.73,0.4,0.42,0.0,68.02
20050319,5.73,-5.6,0.22,0.42,0.0,53.13
20050320,8.35,-2.75,0.61,0.42,0.0,60.08
20050321,11.17,-1.54,0.49,0.43,0.01,93.09
20050322,8.34,-1.95,0.58,0.43,0.0,55.7
20050323,-0.77,-4.31,4.49,0.42,0.01,24.45
20050324,-3.89,-7.98,4.03,0.42,0.0,30.79
20050325,6.19,-8.0,0.18,0.43,0.0,100.3
20050326,9.7,-4.47,0.02,0.44,0.01,95.52
20050327,16.31,1.9,0.12,0.44,0.02,94.69
20050328,17.01,3.79,0.2,0.43,0.03,77.51
20050329,10.12,-0.56,0.13,0.43,0.01,97.79
20050330,7.65,0.83,0.24,0.43,0.0,75.61
20050331,10.21,-3.0,0.05,0.43,0.02,97.41
20050401,18.07,-1.8,0.0,0.42,0.03,58.48
20050402,13.94,1.48,0.04,0.42,0.02,80.9
20050403,18.73,-0.07,0.07,0.42,0.04,78.61
20050404,11.4,3.9,0.71,0.42,0.01,34.15
20050405,15.12,1.49,0.01,0.42,0.04,110.09
20050406,20.88,0.08,0.0,0.42,0.06,114.06
20050407,25.51,3.9,0.0,0.41,0.08,87.54
20050408,15.85,5.23,7.2,0.42,0.01,50.34
20050409,5.36,1.89,17.64,0.45,0.0,30.42
20050410,10.8,1.42,0.23,0.46,0.02,90.31
20050411,16.12,-2.56,0.0,0.45,0.1,119.99
20050412,19.11,2.08,0.0,0.45,0.13,117.13
20050413,24.14,0.89,0.0,0.45,0.16,107.99
20050414,8.12,0.67,0.06,0.45,0.01,80.02
20050415,13.94,-1.56,0.01,0.44,0.05,123.4
20050416,21.34,-0.1,0.0,0.44,0.11,126.61
20050417,26.24,5.01,0.01,0.44,0.14,65.7
20050418,9.14,2.58,12.89,0.45,0.01,29.66
20050419,5.84,1.12,17.55,0.47,0.0,22.92
20050420,4.95,0.37,18.57,0.5,0.0,21.05
20050421,8.18,-0.04,3.4,0.52,0.01,41.38
20050422,15.84,-0.25,0.0,0.52,0.26,120.09
20050423,18.22,-0.13,0.24,0.51,0.29,117.04
20050424,18.98,3.37,0.0,0.5,0.35,121.48
20050425,16.62,1.3,0.0,0.49,0.28,136.31
20050426,12.85,2.33,0.54,0.48,0.14,89.05
20050427,4.76,-5.19,1.49,0.48,0.01,79.3
20050428,2.46,-5.54,0.24,0.48,0.0,92.76
20050429,4.13,-6.26,0.14,0.48,0.0,98.91
20050430,4.79,-4.76,0.04,0.48,0.0,92.06
20050501,6.99,-4.99,0.01,0.48,0.03,119.73
20050502,11.73,-4.17,0.0,0.48,0.15,138.93
20050503,17.91,-2.92,0.02,0.47,0.26,132.76
