,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20120101,10.18,-0.31,0.0,0.45,0.03,55.45
20120102,5.94,-4.72,0.0,0.45,0.0,59.02
20120103,13.4,-3.11,0.0,0.44,0.05,57.98
20120104,13.89,0.58,0.0,0.44,0.07,59.49
20120105,17.81,-0.13,0.0,0.44,0.12,58.38
20120106,16.42,-0.52,0.0,0.44,0.1,59.87
20120107,11.87,-1.08,0.0,0.44,0.05,55.07
20120108,11.83,0.26,0.0,0.44,0.05,47.7
20120109,10.36,-3.42,0.0,0.43,0.03,59.03
20120110,12.59,-1.59,0.0,0.43,0.07,58.65
20120111,10.25,-1.7,0.02,0.43,0.02,44.19
20120112,1.36,-6.05,0.0,0.43,0.0,62.37
20120113,8.32,-5.05,0.0,0.43,0.0,58.87
20120114,10.64,-1.92,0.0,0.43,0.02,62.27
20120115,15.55,-2.56,0.0,0.43,0.07,56.13
20120116,21.05,5.55,0.0,0.43,0.19,53.41
20120117,6.76,-5.88,0.0,0.43,0.0,64.52
20120118,8.29,-6.03,0.0,0.43,0.0,47.52
20120119,8.48,-3.49,0.0,0.43,0.01,62.83
20120120,7.19,-4.74,0.0,0.43,0.0,53.06
20120121,3.23,-6.35,0.0,0.43,0.0,65.98
20120122,18.35,-1.6,0.13,0.43,0.12,61.23
20120123,12.58,-1.85,0.0,0.42,0.07,67.29
20120124,16.8,0.65,4.94,0.42,0.1,52.73
20120125,9.8,2.55,12.79,0.46,0.0,40.97
20120126,14.23,-2.02,0.0,0.45,0.1,70.14
20120127,16.55,1.67,0.0,0.45,0.12,59.76
20120128,8.94,-5.12,0.0,0.45,0.03,71.34
20120129,13.98,-2.55,0.0,0.45,0.09,68.59
20120130,16.59,0.76,0.0,0.45,0.1,58.84
20120131,17.37,5.65,0.0,0.44,0.2,66.95
20120201,16.04,3.56,0.0,0.44,0.11,70.39
20120202,15.23,2.51,6.8,0.44,0.04,52.15
20120203,16.98,4.31,45.03,0.52,0.02,16.98
20120204,8.54,0.42,0.0,0.53,0.01,30.58
20120205,9.57,-3.51,0.05,0.52,0.05,75.62
20120206,11.38,-1.47,0.0,0.51,0.11,76.1
20120207,8.32,-1.61,0.9,0.5,0.01,32.02
20120208,5.66,-2.39,0.03,0.49,0.02,25.32
20120209,6.98,-1.92,7.62,0.49,0.0,25.65
20120210,3.31,-6.21,0.14,0.49,0.0,51.02
20120211,-1.77,-8.09,0.0,0.48,0.0,72.38
20120212,2.53,-6.29,2.27,0.48,0.0,26.66
20120213,5.69,-1.67,2.78,0.48,0.0,18.65
20120214,9.62,-2.51,0.02,0.48,0.02,61.27
20120215,16.58,2.28,1.08,0.48,0.16,41.12
20120216,12.52,-2.78,0.03,0.48,0.14,81.8
20120217,13.58,1.38,1.71,0.48,0.11,43.85
