,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,20.53,14.58,0.1,0.62,0.0,33.63
20040102,25.0,14.26,0.01,0.62,0.0,48.74
20040103,24.08,15.75,0.0,0.62,0.0,35.34
20040104,23.1,8.24,0.0,0.62,0.0,27.88
20040105,15.51,2.8,0.0,0.61,0.0,38.38
20040106,8.05,-0.32,0.03,0.61,0.0,31.16
20040107,7.14,1.82,0.17,0.61,0.0,30.35
20040108,20.99,4.5,0.03,0.61,0.0,69.32
20040109,19.49,6.26,0.0,0.61,0.0,67.83
20040110,18.49,1.83,0.0,0.61,0.0,77.79
20040111,17.51,3.0,0.0,0.61,0.0,69.8
20040112,16.58,6.74,0.0,0.61,0.0,34.7
20040113,22.02,9.2,0.01,0.61,0.0,48.18
20040114,18.1,12.61,10.67,0.62,0.0,21.45
20040115,22.03,14.04,4.62,0.64,0.06,15.41
20040116,18.42,13.53,12.78,0.66,0.01,14.1
20040117,20.95,7.33,0.67,0.66,0.31,75.54
20040118,11.41,1.9,1.74,0.66,0.05,43.08
20040119,14.65,-0.82,0.0,0.66,0.18,82.19
20040120,14.8,-0.14,0.0,0.66,0.12,62.09
20040121,13.73,5.33,0.46,0.66,0.03,34.69
20040122,14.43,8.15,0.96,0.66,0.03,20.91
20040123,13.76,9.31,3.7,0.66,0.02,18.73
20040124,18.51,8.6,3.32,0.66,0.14,24.8
20040125,20.86,5.44,0.0,0.66,0.31,85.55
20040126,16.51,1.42,1.22,0.66,0.2,85.65
20040127,13.47,-1.63,0.7,0.66,0.12,86.4
20040128,14.95,-1.61,0.16,0.66,0.1,66.85
20040129,18.03,7.4,0.23,0.66,0.09,31.85
20040130,18.9,5.26,0.03,0.66,0.2,36.66
20040131,14.08,3.55,0.01,0.65,0.03,38.12
20040201,19.83,7.76,0.16,0.65,0.17,51.79
20040202,17.82,2.9,0.0,0.65,0.18,91.12
20040203,11.94,1.4,0.27,0.65,0.04,49.8
20040204,19.63,8.28,2.77,0.65,0.1,16.12
20040205,19.32,4.65,0.01,0.65,0.22,70.21
20040206,15.28,2.72,0.37,0.65,0.11,92.16
20040207,16.87,2.92,0.0,0.64,0.14,93.8
20040208,15.04,3.52,0.01,0.64,0.02,29.62
20040209,18.76,11.16,0.35,0.64,0.04,27.76
20040210,13.17,7.57,1.55,0.64,0.02,19.06
20040211,15.37,4.62,3.32,0.65,0.04,25.7
20040212,12.95,2.63,0.07,0.65,0.07,25.3
20040213,7.72,0.22,0.25,0.65,0.01,25.48
20040214,14.44,-1.83,0.03,0.65,0.08,99.13
20040215,15.67,0.88,0.0,0.64,0.12,91.93
20040216,19.46,0.65,0.0,0.64,0.15,100.16
20040217,23.52,4.8,0.0,0.64,0.25,101.34
20040218,22.4,3.92,0.0,0.64,0.14,100.58
20040219,24.98,8.35,0.0,0.63,0.13,79.67
20040220,25.83,7.99,0.0,0.63,0.16,90.87
20040221,22.23,7.43,0.0,0.62,0.09,96.48
20040222,20.61,10.0,1.96,0.63,0.02,26.03
20040223,24.59,12.4,6.13,0.63,0.14,77.68
20040224,18.56,7.03,11.58,0.66,0.15,50.38
20040225,13.11,2.25,0.01,0.66,0.1,45.58
20040226,19.15,-0.95,0.0,0.66,0.33,103.48
20040227,19.15,1.51,0.0,0.66,0.27,92.61
20040228,16.12,8.33,1.61,0.65,0.01,22.7
