,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20120101,-4.81,-10.95,0.0,0.43,0.0,36.04
20120102,-3.41,-14.61,0.0,0.43,0.0,33.77
20120103,6.89,-10.3,0.0,0.43,0.0,34.28
20120104,7.44,-2.41,0.0,0.43,0.0,31.75
20120105,10.08,0.31,0.0,0.43,0.0,18.85
20120106,4.58,-3.41,0.0,0.43,0.0,37.49
20120107,4.19,-4.53,0.0,0.43,0.0,36.96
20120108,3.59,-3.98,0.0,0.43,0.0,36.25
20120109,7.14,-1.52,0.0,0.43,0.0,38.24
20120110,7.0,-0.87,0.93,0.43,0.0,37.03
20120111,-0.1,-14.16,0.33,0.43,0.0,20.27
20120112,-9.89,-18.54,0.0,0.43,0.0,37.98
20120113,-4.06,-13.93,0.08,0.43,0.0,23.58
20120114,2.46,-8.27,0.0,0.43,0.0,38.88
20120115,4.34,-7.26,0.0,0.43,0.0,37.7
20120116,-7.78,-16.03,0.33,0.43,0.0,17.28
20120117,-12.49,-19.67,0.0,0.43,0.0,41.17
20120118,-12.14,-22.16,0.14,0.43,0.0,26.94
20120119,-13.35,-23.17,0.63,0.43,0.0,36.11
20120120,-10.37,-16.24,0.72,0.43,0.0,28.52
20120121,-3.19,-16.17,0.17,0.43,0.0,24.86
20120122,-1.49,-8.48,4.43,0.43,0.0,10.22
20120123,-3.7,-13.72,0.08,0.43,0.0,41.83
20120124,1.11,-10.99,0.24,0.43,0.0,25.74
20120125,1.65,-8.17,0.05,0.43,0.0,31.21
20120126,4.29,-2.4,0.11,0.43,0.0,47.09
20120127,1.2,-8.06,0.31,0.43,0.0,43.23
20120128,1.12,-9.5,0.04,0.43,0.0,45.02
20120129,0.25,-10.57,0.31,0.43,0.0,25.12
20120130,6.67,-2.08,0.0,0.43,0.0,32.77
20120131,7.12,-0.66,0.02,0.43,0.0,48.41
20120201,7.77,-1.61,0.0,0.44,0.0,49.25
20120202,7.34,-2.7,0.0,0.44,0.0,47.61
20120203,5.12,-3.43,0.0,0.44,0.0,35.73
20120204,2.05,-4.67,0.03,0.43,0.0,36.86
20120205,6.3,-5.82,0.0,0.43,0.0,53.15
20120206,2.58,-8.97,0.0,0.43,0.0,41.09
20120207,-5.59,-12.09,0.01,0.43,0.0,53.66
20120208,-0.49,-14.57,0.0,0.43,0.0,54.49
20120209,1.9,-12.11,0.01,0.43,0.0,53.62
20120210,-12.35,-19.22,0.0,0.43,0.0,59.23
20120211,-8.67,-21.27,0.0,0.43,0.0,59.55
20120212,-0.22,-19.09,0.0,0.43,0.0,58.68
20120213,4.5,-11.85,0.04,0.43,0.0,51.1
20120214,4.44,-4.59,0.12,0.43,0.0,59.53
20120215,2.98,-4.28,0.06,0.43,0.0,54.62
20120216,5.4,-8.43,0.0,0.43,0.0,61.96
20120217,1.91,-6.8,0.01,0.43,0.0,59.17
20120218,5.26,-8.83,0.0,0.43,0.0,65.02
20120219,4.74,-6.34,0.01,0.43,0.0,57.93
20120220,4.26,-1.85,2.67,0.43,0.0,46.52
20120221,2.47,-4.16,0.02,0.43,0.0,53.59
20120222,6.65,-4.08,1.32,0.43,0.0,60.21
20120223,3.5,-5.22,3.05,0.43,0.0,30.36
20120224,-2.93,-10.95,0.05,0.43,0.0,32.7
20120225,-2.12,-13.32,0.61,0.43,0.0,42.42
20120226,-3.4,-10.06,1.5,0.43,0.0,45.15
20120227,-3.11,-15.22,0.01,0.43,0.0,38.44
20120228,-1.11,-10.58,6.51,0.43,0.0,42.06
20120229,0.69,-9.47,3.64,0.43,0.0,39.84
20120301,3.69,-9.96,0.05,0.43,0.0,81.21
20120302,-1.24,-7.01,0.17,0.44,0.0,48.66
20120303,-0.53,-10.93,0.93,0.44,0.0,77.51
20120304,2.04,-7.11,0.67,0.44,0.0,76.77
20120305,11.58,-4.8,0.01,0.44,0.0,77.66
20120306,14.38,-1.06,0.01,0.45,0.01,63.46
20120307,0.05,-4.09,0.03,0.45,0.0,60.68
20120308,8.93,-4.88,0.0,0.45,0.0,84.01
20120309,11.82,-5.73,0.0,0.44,0.0,78.26
20120310,20.29,0.56,0.0,0.44,0.03,85.8
20120311,19.58,1.47,0.0,0.44,0.02,86.34
20120312,16.36,3.15,0.18,0.44,0.02,86.09
20120313,21.92,0.74,0.0,0.43,0.03,87.96
20120314,13.9,2.08,0.0,0.43,0.02,87.86
