,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20100101,-3.84,-12.85,0.0,0.48,0.0,39.37
20100102,-8.96,-15.17,0.54,0.48,0.0,21.33
20100103,-7.17,-12.52,0.11,0.48,0.0,25.32
20100104,-5.66,-12.94,0.02,0.48,0.0,42.58
20100105,-3.56,-10.62,0.04,0.48,0.0,21.13
20100106,-1.56,-10.92,1.55,0.48,0.0,15.44
20100107,-11.62,-16.64,0.0,0.48,0.0,46.32
20100108,-10.56,-20.43,0.0,0.47,0.0,47.58
20100109,-9.23,-18.68,0.0,0.47,0.0,41.24
20100110,2.83,-16.02,0.0,0.47,0.0,50.95
20100111,2.61,-5.09,0.02,0.48,0.0,49.6
20100112,3.12,-6.91,0.02,0.48,0.0,37.43
20100113,9.58,-2.87,0.0,0.48,0.0,54.08
20100114,7.57,-1.64,0.0,0.48,0.0,45.31
20100115,4.26,-3.64,0.0,0.48,0.0,47.01
20100116,7.34,-1.74,0.0,0.48,0.0,35.95
20100117,11.69,-2.19,0.0,0.48,0.02,50.22
20100118,8.18,-0.44,0.01,0.48,0.01,17.86
20100119,5.55,0.37,0.36,0.48,0.0,17.89
20100120,7.94,-1.42,0.23,0.48,0.01,32.48
20100121,8.67,-1.91,0.1,0.48,0.01,21.6
20100122,10.6,-1.47,0.16,0.48,0.01,49.95
20100123,12.6,1.01,0.67,0.48,0.05,48.97
20100124,4.77,-3.62,0.0,0.47,0.0,55.4
20100125,2.36,-3.52,0.0,0.47,0.0,58.77
20100126,3.64,-5.15,0.0,0.47,0.0,63.59
20100127,7.17,-3.52,0.0,0.47,0.0,58.59
20100128,-3.33,-6.94,3.08,0.47,0.0,20.97
20100129,-5.29,-9.02,3.2,0.47,0.0,15.65
20100130,1.49,-9.93,0.25,0.47,0.0,57.45
20100131,2.73,-6.78,0.21,0.47,0.0,39.05
20100201,2.73,-3.58,0.03,0.48,0.0,16.03
20100202,4.49,-3.77,0.01,0.48,0.0,46.66
20100203,4.94,-2.05,0.53,0.48,0.0,34.85
20100204,2.73,-1.16,5.22,0.48,0.0,25.59
20100205,3.52,-3.23,1.25,0.48,0.0,20.02
20100206,4.23,-3.18,0.01,0.48,0.0,31.13
20100207,3.67,-1.56,0.92,0.48,0.0,15.37
20100208,1.1,-8.6,0.66,0.48,0.0,31.28
20100209,-1.15,-9.28,0.02,0.48,0.0,73.59
20100210,0.9,-11.52,0.0,0.48,0.0,42.41
20100211,6.73,-4.35,0.03,0.48,0.0,64.57
20100212,6.22,-3.13,0.0,0.48,0.0,74.09
20100213,9.17,-2.6,0.04,0.48,0.01,68.48
20100214,-0.81,-6.76,0.0,0.48,0.0,59.12
20100215,1.87,-7.27,0.01,0.47,0.0,60.8
20100216,-0.68,-8.7,0.0,0.47,0.0,57.19
20100217,6.31,-9.24,0.0,0.47,0.0,82.34
20100218,11.55,-2.08,0.44,0.47,0.03,59.24
20100219,5.11,-3.52,1.13,0.47,0.0,34.34
20100220,4.45,-3.73,0.89,0.47,0.0,20.52
20100221,0.5,-4.16,6.48,0.47,0.0,19.96
20100222,0.05,-7.1,0.3,0.47,0.0,51.02
20100223,1.07,-7.63,0.08,0.47,0.0,65.3
20100224,3.2,-10.31,0.01,0.48,0.0,82.6
20100225,5.01,-8.32,0.57,0.48,0.0,64.95
20100226,8.1,-2.84,0.01,0.48,0.02,83.98
20100227,6.89,-3.82,0.0,0.48,0.01,69.14
20100228,4.74,-3.31,0.01,0.48,0.0,62.86
20100301,4.52,-3.81,0.01,0.48,0.0,49.31
20100302,7.44,-4.34,0.0,0.47,0.03,87.9
20100303,9.2,-2.31,0.0,0.47,0.08,82.86
20100304,13.23,-3.3,0.0,0.47,0.13,92.31
20100305,18.46,-0.56,0.43,0.47,0.19,79.8
20100306,16.92,2.96,0.01,0.47,0.16,57.05
20100307,14.43,-1.45,0.01,0.46,0.19,57.29
20100308,12.27,7.39,16.43,0.48,0.02,18.99
20100309,15.56,4.45,2.78,0.49,0.19,47.23
20100310,12.91,3.46,7.52,0.49,0.11,28.23
20100311,8.63,2.4,0.65,0.5,0.02,33.2
20100312,7.83,1.67,0.45,0.49,0.0,35.12
20100313,12.72,2.48,0.04,0.49,0.15,50.57
20100314,10.02,2.46,0.0,0.48,0.02,43.2
20100315,11.99,3.26,0.01,0.48,0.08,83.69
20100316,11.96,0.13,0.0,0.48,0.18,59.99
20100317,12.23,-2.23,0.0,0.48,0.18,54.76
20100318,17.15,-1.76,0.0,0.48,0.38,105.02
20100319,11.77,-2.34,3.35,0.48,0.09,45.04
20100320,0.41,-3.81,0.43,0.48,0.0,29.88
20100321,8.48,-5.73,0.0,0.48,0.04,108.84
20100322,17.55,-3.82,0.0,0.48,0.35,93.3
20100323,19.63,0.19,0.43,0.48,0.44,104.43
20100324,7.62,4.83,10.48,0.48,0.0,14.57
20100325,14.42,0.9,0.26,0.49,0.34,113.38
20100326,16.14,1.34,0.08,0.48,0.37,103.98
20100327,8.39,4.21,8.52,0.49,0.0,28.93
20100328,14.82,1.23,0.04,0.49,0.34,111.26
20100329,21.52,2.28,0.0,0.48,0.81,117.92
20100330,23.87,6.9,0.0,0.48,0.94,96.82
20100331,26.4,8.62,0.0,0.47,1.08,120.66
20100401,25.57,13.22,0.37,0.47,0.83,85.51
20100402,18.62,6.0,0.68,0.46,0.7,118.0
20100403,19.43,2.31,0.0,0.46,0.71,115.88
20100404,22.33,5.73,0.0,0.45,0.89,122.44
20100405,28.01,8.0,0.04,0.45,1.28,110.95
20100406,28.13,9.3,0.97,0.45,1.49,123.4
20100407,10.93,3.13,1.4,0.45,0.07,48.2
20100408,16.89,1.47,0.0,0.45,0.53,111.86
20100409,23.37,4.46,0.0,0.45,1.03,131.95
20100410,24.21,9.03,0.0,0.44,0.84,117.21
20100411,24.36,9.98,0.0,0.44,0.61,113.19
20100412,25.09,13.69,0.0,0.44,0.83,114.83
20100413,25.6,13.56,0.09,0.43,1.14,115.79
20100414,25.83,13.15,0.17,0.43,0.97,109.74
20100415,24.23,12.42,6.56,0.43,0.55,97.8
20100416,16.46,7.52,3.49,0.45,0.15,67.08
20100417,18.8,2.96,0.0,0.44,0.77,132.48
20100418,17.48,5.7,0.0,0.44,0.4,80.22
20100419,20.26,3.69,0.0,0.44,0.8,125.79
20100420,21.3,6.68,0.01,0.43,0.72,103.58
20100421,20.3,10.23,6.85,0.44,0.43,73.39
20100422,21.15,13.53,22.94,0.46,0.14,49.45
20100423,23.56,13.82,5.78,0.48,1.52,133.61
20100424,19.98,9.06,1.65,0.47,0.69,102.49
20100425,20.38,10.48,0.25,0.46,1.0,119.12
20100426,15.62,6.31,0.02,0.45,0.57,121.55
20100427,18.4,3.27,0.0,0.45,0.88,139.68
20100428,24.86,6.69,0.0,0.45,1.38,124.71
20100429,30.08,15.72,7.08,0.44,1.95,144.91
20100430,21.62,10.13,6.81,0.45,1.05,124.34
20100501,20.12,6.62,0.0,0.45,1.05,103.6
20100502,23.17,6.52,1.14,0.45,1.49,144.4
20100503,22.65,8.1,0.0,0.44,1.4,147.76
20100504,28.17,11.59,0.0,0.43,1.76,150.15
20100505,23.34,9.19,0.0,0.42,1.21,152.41
20100506,27.87,8.01,0.38,0.42,1.06,142.84
20100507,18.37,6.58,0.6,0.41,0.62,148.38
20100508,17.9,3.3,0.0,0.41,0.52,139.52
20100509,20.44,8.53,0.1,0.41,0.54,86.87
20100510,23.86,9.74,12.08,0.42,0.19,23.87
20100511,21.08,8.35,0.3,0.43,1.04,134.47
20100512,28.19,10.62,14.24,0.44,0.69,48.13
20100513,20.1,6.72,1.88,0.45,1.09,146.78
20100514,20.15,9.22,0.07,0.44,0.8,108.41
20100515,18.28,10.49,2.83,0.44,0.29,39.02
20100516,19.25,10.71,1.92,0.44,0.42,65.9
20100517,21.55,10.37,0.04,0.44,0.84,83.01
20100518,23.3,9.44,0.08,0.43,0.98,131.88
20100519,18.6,12.07,27.48,0.45,0.09,53.94
20100520,20.35,11.31,4.5,0.48,0.58,40.94
20100521,25.73,9.53,0.0,0.47,1.99,146.81
20100522,29.52,17.65,0.04,0.45,2.09,130.61
20100523,30.88,21.22,0.07,0.45,2.14,106.48
20100524,27.42,20.91,8.53,0.45,1.13,129.37
20100525,26.61,18.68,10.07,0.45,1.05,112.94
20100526,27.15,18.42,1.98,0.46,1.42,140.64
20100527,29.33,17.26,0.61,0.45,2.37,143.95
20100528,31.19,17.69,0.0,0.44,2.58,156.24
20100529,31.37,18.15,0.44,0.43,2.3,155.61
