,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,19.26,5.54,0.01,0.57,0.24,61.0
20000102,20.68,11.59,1.71,0.57,0.07,21.6
20000103,18.23,5.82,1.55,0.57,0.44,62.5
20000104,7.22,-1.87,0.03,0.57,0.03,59.6
20000105,10.9,-4.27,0.0,0.57,0.09,66.2
20000106,15.96,-1.75,0.18,0.56,0.14,43.3
20000107,16.19,5.54,11.37,0.57,0.17,27.6
20000108,10.61,5.15,14.26,0.6,0.04,23.9
20000109,17.97,5.05,0.42,0.6,0.36,63.9
20000110,16.58,0.3,0.0,0.59,0.3,68.3
20000111,17.69,2.48,0.94,0.59,0.31,68.9
20000112,23.61,7.39,0.05,0.59,0.43,53.7
20000113,16.62,3.98,0.0,0.59,0.4,68.8
20000114,11.72,-0.33,0.0,0.59,0.16,68.5
20000115,17.1,1.48,0.0,0.59,0.21,52.3
20000116,20.82,11.99,0.02,0.58,0.24,26.4
20000117,22.52,12.82,0.01,0.58,0.43,46.7
20000118,21.01,9.86,0.0,0.58,0.32,56.0
20000119,19.99,7.77,0.02,0.57,0.29,39.5
20000120,9.49,0.34,0.0,0.57,0.1,70.4
20000121,11.32,-1.65,0.0,0.57,0.12,66.7
20000122,22.77,6.53,0.01,0.56,0.33,36.9
20000123,14.99,4.4,0.03,0.56,0.18,72.0
20000124,9.12,-2.17,0.0,0.56,0.08,65.1
20000125,9.6,-2.75,0.0,0.56,0.09,76.2
20000126,2.42,-3.63,4.46,0.56,0.01,28.4
20000127,-0.35,-4.38,31.06,0.56,0.0,12.2
20000128,-0.39,-7.71,1.47,0.56,0.0,39.1
20000129,-0.07,-8.66,0.54,0.57,0.0,46.1
20000130,2.65,-9.66,0.21,0.59,0.0,78.1
20000131,6.23,-3.25,0.36,0.6,0.01,80.6
20000201,11.96,0.24,0.97,0.61,0.13,40.9
20000202,11.19,-1.48,0.3,0.61,0.15,73.3
20000203,17.28,-0.11,0.01,0.6,0.35,82.0
20000204,9.69,-1.86,0.03,0.6,0.18,85.9
20000205,9.48,-4.54,0.0,0.6,0.16,82.3
20000206,14.59,-3.23,0.0,0.59,0.29,82.3
20000207,18.37,6.52,0.22,0.59,0.25,58.8
20000208,16.91,3.45,0.0,0.59,0.39,86.8
20000209,20.83,3.22,0.04,0.59,0.5,70.8
20000210,23.34,9.84,0.05,0.59,0.53,64.1
20000211,22.01,9.16,0.06,0.58,0.43,31.0
20000212,15.04,6.53,0.02,0.58,0.23,60.0
20000213,23.47,7.12,0.18,0.58,0.6,75.2
20000214,16.44,2.04,0.0,0.57,0.34,83.0
20000215,24.94,4.26,0.01,0.57,0.5,89.7
20000216,21.23,12.29,0.44,0.56,0.35,37.5
20000217,20.6,9.24,0.86,0.56,0.13,54.8
20000218,21.54,4.35,4.68,0.57,0.35,75.3
20000219,13.87,0.43,0.0,0.56,0.24,93.8
20000220,17.33,0.24,0.02,0.56,0.35,95.3
20000221,21.99,6.08,0.0,0.56,0.47,66.3
20000222,22.73,7.83,0.78,0.55,0.4,72.5
20000223,23.42,12.1,5.57,0.56,0.49,91.4
20000224,25.4,13.84,0.24,0.55,0.52,56.8
20000225,22.03,14.46,24.17,0.57,0.17,16.8
20000226,17.98,6.83,22.97,0.62,0.38,47.8
