,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,27.38,10.42,0.0,0.55,0.0,50.16
20060102,22.73,7.5,0.0,0.55,0.0,69.19
20060103,29.55,7.72,0.0,0.54,0.0,69.23
20060104,17.07,6.76,0.0,0.54,0.0,39.38
20060105,16.95,4.5,0.0,0.54,0.0,69.94
20060106,17.56,1.47,0.0,0.54,0.0,69.55
20060107,26.08,5.76,0.0,0.54,0.0,70.48
20060108,26.29,8.6,0.0,0.54,0.0,37.1
20060109,21.62,3.94,0.0,0.54,0.0,65.91
20060110,14.76,0.07,0.0,0.54,0.0,72.27
20060111,23.34,1.56,0.0,0.54,0.0,72.2
20060112,25.37,8.68,0.0,0.54,0.0,60.78
20060113,16.08,3.26,0.0,0.54,0.0,72.77
20060114,18.12,1.18,0.0,0.54,0.0,58.89
20060115,22.65,7.68,0.09,0.54,0.0,20.26
20060116,25.05,7.55,0.23,0.54,0.0,30.7
20060117,12.37,3.05,0.0,0.54,0.0,75.13
20060118,22.96,3.02,0.02,0.54,0.0,73.23
20060119,23.11,7.64,0.01,0.54,0.0,58.76
20060120,22.68,5.41,0.2,0.54,0.0,72.61
20060121,12.66,2.19,0.39,0.54,0.0,64.1
20060122,8.42,3.41,12.62,0.56,0.0,12.42
20060123,15.1,1.1,0.0,0.57,0.01,69.01
20060124,19.9,2.62,0.0,0.56,0.01,78.34
20060125,19.49,3.53,0.0,0.56,0.01,65.7
20060126,15.03,5.81,0.09,0.56,0.0,36.99
20060127,17.23,5.07,9.46,0.56,0.0,28.66
20060128,22.4,6.55,12.02,0.59,0.15,72.75
20060129,22.66,4.45,0.0,0.59,0.19,80.09
20060130,17.86,3.67,0.0,0.59,0.1,80.57
20060131,20.7,2.77,0.0,0.59,0.09,80.81
20060201,21.17,10.12,0.61,0.58,0.03,63.73
20060202,22.35,6.57,0.0,0.58,0.07,78.78
20060203,17.47,5.95,0.45,0.58,0.03,77.41
20060204,17.4,3.07,0.0,0.58,0.03,75.22
20060205,23.12,1.84,0.0,0.57,0.02,69.2
20060206,13.64,2.38,0.0,0.57,0.01,88.05
20060207,18.05,0.58,0.0,0.57,0.02,88.01
20060208,22.11,3.41,0.0,0.57,0.02,89.38
20060209,19.0,0.39,0.05,0.56,0.01,79.77
