,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20150101,-0.34,-4.79,0.68,0.7,0.0,17.07
20150102,4.02,-1.41,3.98,0.7,0.0,16.42
20150103,5.25,-0.91,3.97,0.71,0.0,21.95
20150104,-2.67,-9.02,0.21,0.71,0.0,56.41
20150105,1.69,-11.95,0.0,0.7,0.0,47.0
20150106,0.45,-4.9,0.0,0.7,0.0,54.48
20150107,-5.33,-14.46,0.0,0.7,0.0,45.2
20150108,-0.44,-15.41,0.0,0.7,0.0,43.91
20150109,-3.1,-8.33,0.0,0.7,0.0,57.62
20150110,1.9,-11.02,0.0,0.7,0.0,56.03
20150111,4.12,-2.69,1.0,0.7,0.0,32.05
20150112,1.03,-5.66,0.54,0.7,0.0,53.6
20150113,-0.13,-10.38,0.0,0.7,0.0,56.28
20150114,2.36,-6.79,0.0,0.7,0.0,38.63
20150115,7.99,-3.49,0.01,0.7,0.0,60.6
20150116,11.2,0.04,0.0,0.7,0.02,61.4
20150117,12.61,-0.62,0.0,0.7,0.03,57.1
20150118,13.65,-2.93,0.0,0.7,0.05,52.62
20150119,15.13,1.09,0.0,0.7,0.08,60.9
20150120,7.73,-0.7,1.71,0.7,0.0,23.3
20150121,9.09,-2.13,0.01,0.7,0.01,53.78
20150122,8.15,-2.49,0.04,0.7,0.01,56.27
20150123,6.55,-4.38,0.0,0.7,0.0,63.05
20150124,12.56,-2.83,0.0,0.69,0.04,62.06
20150125,8.76,-2.17,0.05,0.69,0.01,23.37
20150126,13.87,-2.2,0.0,0.69,0.06,58.51
20150127,15.23,0.26,0.0,0.69,0.12,66.16
20150128,18.92,5.03,0.0,0.68,0.18,59.61
20150129,10.54,-1.63,0.0,0.68,0.02,41.36
20150130,5.69,-4.31,0.0,0.68,0.01,56.62
20150131,7.93,2.15,8.08,0.68,0.0,17.22
20150201,6.06,-7.95,5.46,0.7,0.0,26.45
20150202,-0.6,-8.96,0.04,0.7,0.0,70.9
20150203,9.24,-3.45,0.0,0.7,0.01,68.74
20150204,6.14,-5.49,0.22,0.7,0.0,22.38
20150205,1.43,-8.55,0.0,0.69,0.0,71.63
20150206,9.9,-2.69,0.0,0.69,0.01,70.37
20150207,16.95,2.08,0.0,0.69,0.13,75.43
20150208,19.4,7.08,0.0,0.69,0.21,75.15
20150209,10.74,0.01,0.0,0.68,0.07,56.33
20150210,14.8,-2.28,0.0,0.68,0.12,77.44
20150211,7.54,-3.68,0.0,0.68,0.02,65.96
20150212,-0.14,-6.04,0.0,0.68,0.0,75.03
20150213,6.24,-4.01,0.04,0.68,0.0,59.39
20150214,13.26,-4.53,0.0,0.67,0.1,79.87
20150215,4.8,-5.41,1.02,0.67,0.0,48.2
20150216,-0.87,-6.6,2.86,0.67,0.0,56.77
20150217,5.64,-6.5,4.49,0.67,0.0,70.06
20150218,-0.94,-8.56,0.11,0.68,0.0,84.2
20150219,0.81,-9.1,0.1,0.68,0.0,51.7
20150220,1.5,-5.26,4.03,0.68,0.0,29.83
20150221,9.74,-0.92,2.84,0.69,0.03,76.38
20150222,-1.45,-5.92,0.95,0.69,0.0,36.16
20150223,-4.2,-9.5,0.0,0.68,0.0,62.01
20150224,3.8,-9.17,0.04,0.68,0.0,87.91
20150225,7.83,-4.88,0.0,0.68,0.02,90.18
20150226,-2.0,-9.99,0.0,0.68,0.0,91.21
20150227,-7.03,-12.7,0.11,0.68,0.0,53.77
20150228,-1.46,-7.89,9.34,0.68,0.0,15.96
20150301,1.12,-4.7,1.94,0.68,0.0,34.72
20150302,3.63,-6.12,0.04,0.68,0.0,39.21
20150303,10.05,0.68,0.38,0.69,0.01,31.17
20150304,0.82,-4.25,1.55,0.69,0.0,44.12
20150305,3.3,-6.89,0.0,0.69,0.0,100.73
20150306,10.9,-4.28,0.01,0.69,0.06,99.28
20150307,16.47,-1.34,0.0,0.69,0.19,94.37
20150308,13.83,2.99,0.0,0.68,0.09,69.3
20150309,12.16,2.47,5.18,0.68,0.03,54.37
20150310,17.73,3.62,0.55,0.69,0.31,92.49
20150311,22.08,3.56,0.0,0.69,0.58,102.22
20150312,20.19,5.75,0.12,0.68,0.44,99.17
20150313,14.68,8.26,17.93,0.7,0.04,39.5
20150314,14.05,6.15,0.23,0.7,0.08,79.88
20150315,20.73,2.47,0.0,0.7,0.57,108.7
20150316,23.11,7.77,0.0,0.7,0.71,105.36
20150317,16.63,8.64,0.02,0.69,0.34,81.5
20150318,12.2,6.78,8.17,0.7,0.07,26.67
20150319,13.15,6.55,3.19,0.7,0.11,40.39
20150320,16.66,3.23,0.22,0.7,0.29,85.05
20150321,19.14,6.68,0.0,0.7,0.29,81.38
20150322,20.58,7.34,0.0,0.7,0.67,108.16
20150323,21.9,7.09,0.13,0.69,0.64,84.82
20150324,23.87,8.83,1.31,0.69,0.67,81.32
20150325,22.15,4.67,16.62,0.69,0.41,55.29
20150326,12.87,3.21,1.61,0.7,0.37,116.36
20150327,10.55,1.45,0.97,0.7,0.23,104.69
20150328,17.53,2.83,0.01,0.7,0.56,116.08
20150329,15.3,3.12,0.04,0.7,0.19,78.83
20150330,21.23,3.58,0.0,0.69,0.87,123.96
20150331,24.46,9.38,0.14,0.68,0.98,119.61
20150401,22.3,12.3,4.69,0.68,0.33,105.39
20150402,25.17,17.34,14.49,0.7,0.75,87.62
20150403,16.57,3.19,9.94,0.72,0.44,103.98
20150404,16.38,-1.14,0.0,0.71,0.69,128.65
20150405,14.23,5.83,2.38,0.7,0.18,36.96
20150406,23.96,9.48,0.45,0.7,0.65,49.78
20150407,27.62,17.87,1.31,0.7,1.21,113.95
20150408,24.48,18.07,2.32,0.7,0.52,69.41
20150409,24.42,7.05,4.12,0.7,1.18,111.38
20150410,19.45,3.18,0.0,0.69,0.97,131.46
20150411,21.85,9.06,0.87,0.68,0.73,81.03
20150412,23.84,10.48,2.04,0.68,0.91,74.26
20150413,16.93,10.03,12.19,0.7,0.27,39.78
20150414,17.29,8.57,1.9,0.7,0.46,84.4
20150415,18.96,10.67,0.7,0.69,0.41,51.21
20150416,24.27,9.84,0.01,0.69,1.29,111.49
20150417,23.35,13.67,7.84,0.69,0.57,93.38
20150418,21.38,15.5,21.14,0.71,0.32,67.7
20150419,20.15,7.73,6.16,0.73,0.55,84.34
20150420,16.47,5.12,0.0,0.72,0.94,131.99
20150421,21.56,6.54,3.36,0.71,1.12,129.18
20150422,16.74,7.29,0.28,0.7,0.81,121.21
20150423,18.07,6.72,2.23,0.7,0.45,60.55
20150424,20.64,10.29,1.0,0.7,0.43,59.21
20150425,24.26,11.84,0.19,0.7,1.66,125.67
20150426,19.76,10.08,0.2,0.69,1.06,59.32
20150427,15.94,9.51,1.83,0.68,0.52,104.0
20150428,18.36,8.26,0.08,0.68,0.55,118.66
20150429,22.91,6.83,0.0,0.67,1.68,142.79
20150430,23.08,8.03,0.0,0.66,1.8,139.16
20150501,23.43,8.15,0.0,0.66,1.76,142.67
20150502,25.16,11.36,0.0,0.65,1.85,110.27
20150503,26.53,14.32,0.0,0.64,1.88,113.54
20150504,25.95,15.37,0.09,0.63,1.34,127.59
20150505,26.08,14.94,5.34,0.63,1.52,100.25
20150506,24.85,17.99,8.93,0.65,1.24,74.34
20150507,25.07,18.14,5.51,0.65,0.81,99.58
20150508,26.26,18.82,26.54,0.68,1.36,100.15
20150509,23.91,17.55,12.7,0.7,0.41,63.13
20150510,23.17,15.95,19.83,0.71,0.24,67.46
20150511,19.78,8.15,0.01,0.72,1.56,140.02
20150512,19.77,5.75,0.08,0.7,1.3,139.52
20150513,18.51,7.98,9.79,0.7,0.5,64.22
20150514,25.84,14.32,8.75,0.72,1.26,79.92
20150515,24.4,18.35,2.18,0.71,0.42,85.52
20150516,26.62,18.42,11.19,0.71,1.57,106.12
20150517,26.26,19.08,22.29,0.75,2.1,137.01
20150518,26.26,13.84,1.04,0.73,2.3,151.06
