,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20020101,1.4,-4.32,1.57,0.4,0.0,29.99
20020102,2.66,-4.92,0.1,0.4,0.0,33.35
20020103,8.63,-5.71,0.0,0.41,0.01,70.15
20020104,8.95,-1.97,1.82,0.41,0.0,53.73
20020105,11.48,0.15,0.4,0.41,0.02,32.41
20020106,15.27,-2.02,0.0,0.41,0.08,71.61
20020107,15.56,-2.2,0.04,0.41,0.07,72.09
20020108,21.34,0.71,0.0,0.41,0.13,69.26
20020109,23.05,4.0,0.0,0.4,0.16,71.87
20020110,12.94,5.2,0.01,0.4,0.02,34.3
20020111,14.37,1.09,0.02,0.4,0.07,69.26
20020112,15.14,1.2,0.0,0.4,0.07,75.31
20020113,20.21,1.1,0.0,0.4,0.1,72.82
20020114,15.12,0.76,0.0,0.39,0.08,76.17
20020115,18.8,-0.6,0.0,0.39,0.08,74.51
20020116,20.43,3.63,0.0,0.39,0.12,69.33
20020117,12.56,0.98,0.0,0.39,0.03,32.45
20020118,15.19,-0.35,0.22,0.39,0.02,22.7
20020119,11.3,-0.45,0.0,0.39,0.03,76.54
20020120,20.62,1.33,0.01,0.39,0.09,70.59
20020121,20.02,-1.1,0.0,0.39,0.1,77.01
20020122,21.56,7.12,0.14,0.38,0.08,56.15
20020123,21.76,5.39,2.12,0.39,0.09,62.12
20020124,10.17,0.13,3.56,0.39,0.01,72.78
20020125,14.4,-2.7,0.0,0.39,0.07,83.15
20020126,18.99,-0.57,0.02,0.39,0.1,76.87
20020127,21.12,2.37,0.0,0.39,0.11,72.87
20020128,25.47,6.69,0.0,0.39,0.16,76.38
20020129,24.61,11.65,0.38,0.39,0.12,49.26
20020130,20.85,3.62,5.69,0.39,0.07,19.88
20020131,11.56,-1.35,1.19,0.4,0.04,83.19
20020201,10.1,-4.98,0.61,0.4,0.03,82.53
20020202,8.7,-2.2,0.07,0.4,0.01,51.2
20020203,12.33,3.48,3.14,0.4,0.03,43.9
20020204,6.55,2.24,11.0,0.41,0.0,22.07
20020205,4.23,0.48,16.36,0.45,0.0,16.85
20020206,10.78,-1.69,0.5,0.45,0.04,65.14
20020207,15.56,-2.81,0.0,0.45,0.16,91.05
20020208,19.7,-1.17,0.0,0.44,0.21,92.01
20020209,15.46,1.93,0.0,0.44,0.15,94.02
