,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20070101,1.5,-6.01,0.0,0.36,0.01,31.37
20070102,6.19,-4.42,0.0,0.36,0.01,21.91
20070103,9.43,0.85,0.05,0.36,0.01,18.86
20070104,4.49,-2.64,1.7,0.36,0.0,18.57
20070105,1.8,-4.08,0.0,0.36,0.01,25.93
20070106,2.21,-4.7,0.17,0.36,0.01,12.94
20070107,2.4,-6.62,0.18,0.36,0.01,34.02
20070108,2.61,-6.88,0.5,0.36,0.01,20.39
20070109,4.61,-9.03,0.0,0.36,0.0,21.44
20070110,8.7,-5.24,0.0,0.36,0.01,25.48
20070111,-6.44,-19.43,0.18,0.36,0.0,16.92
20070112,-13.79,-20.77,0.0,0.36,0.0,34.38
20070113,-8.68,-19.3,0.0,0.36,0.0,31.36
20070114,-11.24,-14.75,0.02,0.36,0.0,35.73
20070115,-6.27,-16.79,0.01,0.36,0.0,36.45
20070116,4.6,-12.49,0.0,0.36,0.0,37.36
20070117,0.49,-4.26,0.11,0.36,0.01,28.73
20070118,-1.11,-8.64,0.09,0.36,0.01,35.44
20070119,2.44,-9.05,0.0,0.36,0.01,39.23
20070120,4.98,-5.23,0.0,0.36,0.01,39.42
20070121,-1.31,-8.02,0.02,0.36,0.01,39.57
20070122,3.63,-6.58,0.01,0.36,0.01,37.71
20070123,6.18,-1.63,0.02,0.36,0.01,39.85
20070124,7.33,-1.78,0.02,0.36,0.0,42.8
20070125,11.98,-0.97,0.0,0.36,0.0,42.26
20070126,1.09,-6.92,0.01,0.36,0.01,43.7
20070127,-7.53,-13.27,0.01,0.36,0.0,34.98
20070128,1.81,-12.41,0.06,0.36,0.01,43.82
20070129,-4.6,-15.75,0.08,0.36,0.01,34.35
20070130,-1.42,-16.93,0.02,0.35,0.0,36.51
20070131,-7.3,-12.22,0.19,0.35,0.01,35.57
20070201,-8.42,-18.77,0.45,0.35,0.01,39.05
20070202,-13.2,-22.16,0.02,0.35,0.01,37.23
20070203,-11.92,-23.56,0.0,0.35,0.0,49.8
20070204,-3.81,-19.95,0.14,0.35,0.0,31.21
20070205,1.38,-10.63,0.71,0.35,0.0,25.92
20070206,1.06,-11.06,0.11,0.36,0.01,18.93
20070207,-6.74,-12.81,0.66,0.35,0.0,21.33
20070208,-9.35,-14.1,1.58,0.35,0.01,32.36
20070209,-7.53,-13.33,0.8,0.35,0.0,44.74
20070210,-0.99,-12.57,0.66,0.35,0.0,39.3
20070211,-0.57,-9.23,0.18,0.35,0.01,49.98
20070212,-9.17,-16.79,5.61,0.35,0.01,26.13
20070213,-12.03,-19.13,0.43,0.35,0.0,49.7
20070214,-14.05,-20.95,1.02,0.35,0.0,58.98
20070215,1.12,-22.72,0.32,0.35,0.0,58.5
20070216,1.83,-3.42,1.5,0.36,0.0,32.95
20070217,3.55,-3.99,0.17,0.36,0.0,57.34
20070218,9.58,-2.7,0.2,0.37,0.0,44.14
20070219,4.95,-3.29,0.02,0.37,0.01,63.02
20070220,10.19,-2.88,0.0,0.37,0.01,65.29
20070221,4.54,-4.28,0.26,0.37,0.0,65.03
20070222,4.54,-4.26,0.0,0.37,0.01,53.84
20070223,9.32,-3.03,0.0,0.37,0.01,36.18
20070224,1.28,-5.63,0.04,0.37,0.01,26.38
20070225,2.17,-7.48,0.0,0.37,0.01,51.62
20070226,-1.39,-8.1,0.06,0.37,0.0,49.02
20070227,2.19,-8.34,3.76,0.37,0.01,71.37
20070228,0.76,-9.94,0.99,0.37,0.01,26.02
20070301,-1.64,-11.75,0.04,0.37,0.01,66.66
20070302,-5.95,-9.95,0.76,0.37,0.02,61.0
20070303,2.3,-11.29,0.12,0.37,0.0,82.45
20070304,9.92,-3.63,0.0,0.37,0.0,78.41
20070305,8.75,-2.77,0.0,0.37,0.01,43.21
20070306,13.04,-2.68,0.01,0.37,0.01,74.15
20070307,15.72,-2.96,0.01,0.37,0.02,58.26
20070308,18.61,-0.48,0.08,0.37,0.02,59.44
20070309,10.9,-2.31,0.0,0.37,0.01,69.13
20070310,15.41,-1.25,0.0,0.37,0.02,82.47
20070311,16.9,0.23,0.0,0.37,0.02,66.41
20070312,25.71,6.19,0.0,0.36,0.05,54.73
20070313,15.33,0.53,0.49,0.36,0.02,51.27
20070314,4.37,-2.61,3.06,0.37,0.0,47.37
20070315,3.33,-6.52,0.27,0.37,0.0,58.1
20070316,7.12,-4.6,0.64,0.37,0.0,72.07
20070317,17.1,-2.54,0.01,0.37,0.02,72.8
20070318,19.17,-1.16,0.06,0.37,0.04,80.86
20070319,11.27,-4.31,0.0,0.37,0.02,83.62
20070320,24.88,-2.02,0.0,0.36,0.04,88.71
20070321,9.76,-0.59,0.1,0.36,0.01,72.64
20070322,14.82,-1.26,0.0,0.36,0.02,91.43
20070323,15.74,2.77,0.01,0.36,0.02,74.23
20070324,20.72,0.33,0.0,0.36,0.03,88.41
20070325,23.3,3.83,0.0,0.36,0.05,98.94
20070326,15.83,5.33,0.03,0.36,0.04,97.87
20070327,15.65,4.15,0.03,0.35,0.04,72.71
20070328,12.52,-0.79,13.94,0.37,0.01,15.72
20070329,5.08,-2.56,3.15,0.38,0.01,26.67
20070330,1.83,-5.04,6.96,0.38,0.0,30.64
20070331,10.18,-5.73,0.03,0.38,0.01,56.74
20070401,11.01,-2.22,0.02,0.39,0.01,61.6
20070402,2.55,-3.65,7.46,0.39,0.01,22.88
20070403,0.19,-7.24,0.84,0.39,0.01,42.16
20070404,1.64,-8.31,0.0,0.39,0.0,58.2
20070405,0.42,-6.28,0.2,0.39,0.0,63.62
20070406,-1.56,-8.46,0.0,0.38,0.0,95.27
20070407,0.03,-12.44,0.0,0.38,0.0,114.8
20070408,2.43,-10.5,0.0,0.38,0.0,109.14
20070409,7.62,-6.13,2.14,0.38,0.01,90.21
20070410,6.8,-2.34,1.21,0.38,0.0,43.7
20070411,2.35,-3.13,2.23,0.39,0.0,44.73
20070412,5.05,-4.08,0.09,0.39,0.01,63.31
20070413,11.86,-4.55,0.0,0.39,0.03,113.98
20070414,18.09,-2.5,0.0,0.38,0.1,125.01
20070415,23.82,0.75,0.0,0.38,0.12,97.13
20070416,15.99,3.83,0.0,0.38,0.08,122.09
20070417,17.99,2.37,0.0,0.38,0.1,127.34
20070418,21.48,4.5,0.05,0.38,0.13,104.2
20070419,11.76,3.92,11.75,0.39,0.02,40.61
20070420,18.64,0.89,0.04,0.39,0.1,115.86
20070421,12.94,2.67,2.79,0.39,0.02,81.66
