,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20090101,2.61,-13.37,0.01,0.45,0.0,34.88
20090102,-4.55,-15.29,0.0,0.45,0.0,34.69
20090103,-4.35,-16.52,3.82,0.45,0.0,17.95
20090104,-5.99,-22.62,0.0,0.45,0.0,36.24
20090105,-0.14,-17.2,0.0,0.45,0.0,39.62
20090106,0.23,-13.92,0.0,0.45,0.0,34.63
20090107,-7.82,-14.24,0.01,0.45,0.0,34.52
20090108,-5.05,-14.36,0.18,0.45,0.0,34.22
20090109,-6.49,-14.91,0.84,0.45,0.0,25.4
20090110,-4.25,-17.1,0.04,0.45,0.0,22.12
20090111,-1.8,-6.58,0.57,0.45,0.0,27.37
20090112,-2.13,-21.13,1.91,0.45,0.0,35.3
20090113,-10.6,-19.95,1.62,0.45,0.0,14.02
20090114,-18.37,-27.08,0.07,0.45,0.0,42.27
20090115,-17.17,-31.67,0.17,0.45,0.0,45.76
20090116,-3.77,-18.51,0.05,0.45,0.0,41.34
20090117,0.26,-3.73,0.0,0.45,0.0,35.66
20090118,0.74,-10.5,0.01,0.45,0.0,38.89
20090119,0.26,-11.12,0.01,0.45,0.0,37.24
20090120,1.44,-8.3,0.01,0.45,0.0,44.03
20090121,2.92,-7.56,0.0,0.45,0.0,45.91
20090122,4.38,-6.06,0.01,0.46,0.0,44.95
20090123,-7.17,-19.74,0.01,0.46,0.0,45.99
20090124,-12.27,-21.38,0.02,0.46,0.0,46.07
20090125,-11.88,-16.98,0.17,0.45,0.0,40.68
20090126,-11.2,-14.92,1.11,0.45,0.0,39.45
20090127,-7.11,-16.94,0.0,0.45,0.0,52.48
20090128,1.62,-16.52,0.08,0.45,0.0,37.16
20090129,-1.74,-9.47,0.21,0.45,0.0,47.33
20090130,3.17,-8.67,0.21,0.45,0.0,38.2
20090131,9.24,-4.13,0.0,0.46,0.0,49.17
20090201,3.93,-7.38,0.01,0.46,0.0,54.03
20090202,-5.81,-18.51,0.0,0.46,0.0,51.2
20090203,-10.21,-18.27,0.0,0.46,0.0,55.06
20090204,1.51,-15.65,0.0,0.46,0.0,49.83
20090205,7.84,-7.62,0.01,0.46,0.0,54.91
20090206,5.7,-2.33,0.0,0.46,0.0,50.55
20090207,4.79,-5.36,0.0,0.46,0.0,42.29
20090208,7.59,-6.4,0.12,0.46,0.0,52.85
20090209,9.76,0.9,4.96,0.46,-0.0,20.23
20090210,8.52,-2.17,1.01,0.47,0.0,32.12
20090211,6.59,-2.84,0.0,0.47,0.0,59.9
20090212,4.9,-5.63,0.0,0.46,0.0,61.26
20090213,-2.67,-6.84,0.0,0.46,0.0,49.5
20090214,-0.79,-9.4,0.0,0.46,0.0,53.29
20090215,1.44,-8.63,0.24,0.46,0.0,53.52
20090216,9.33,-7.98,0.0,0.45,0.0,59.98
20090217,4.22,-3.95,0.0,0.45,0.0,29.29
20090218,-3.56,-13.18,0.01,0.45,0.0,68.55
20090219,1.37,-13.73,0.0,0.45,0.0,63.55
20090220,2.08,-9.07,0.22,0.45,0.0,22.01
20090221,-4.04,-12.3,0.0,0.45,0.0,68.09
20090222,-3.0,-13.93,0.0,0.45,0.0,71.8
20090223,2.3,-13.86,0.0,0.45,0.0,57.88
20090224,9.49,-5.99,0.01,0.45,0.0,74.96
20090225,4.88,-2.89,0.17,0.45,0.0,64.32
20090226,-3.09,-15.74,6.37,0.45,0.0,39.05
20090227,-12.72,-17.48,4.38,0.45,0.0,18.52
20090228,-4.35,-18.23,0.02,0.45,0.0,74.34
20090301,-9.03,-18.42,0.01,0.45,0.0,65.63
20090302,-0.08,-13.08,0.0,0.45,0.0,62.21
20090303,6.02,-7.19,0.0,0.45,0.0,65.62
20090304,11.26,-4.82,0.02,0.46,0.01,78.73
20090305,14.76,-1.2,0.02,0.46,0.03,74.12
20090306,7.88,-3.68,0.02,0.46,0.0,55.85
20090307,3.58,-6.1,0.03,0.46,0.0,67.3
20090308,9.49,-3.99,0.5,0.46,0.02,68.59
20090309,3.08,-7.3,0.59,0.46,0.0,24.88
20090310,-7.09,-17.12,1.48,0.46,0.0,40.97
20090311,-9.14,-19.6,0.0,0.45,0.0,86.76
20090312,-1.38,-17.97,0.0,0.45,0.0,70.74
20090313,6.87,-11.4,0.0,0.45,0.0,87.99
20090314,15.48,-3.96,0.0,0.45,0.04,92.1
20090315,18.03,-1.22,0.01,0.45,0.07,92.7
20090316,20.89,-1.15,0.0,0.45,0.14,95.76
20090317,13.81,1.35,0.0,0.45,0.06,80.1
20090318,13.26,-2.31,0.0,0.45,0.08,94.49
20090319,13.55,-3.62,0.0,0.45,0.06,71.8
20090320,17.44,3.86,0.0,0.45,0.08,94.44
20090321,20.08,0.4,0.0,0.45,0.16,98.2
20090322,18.45,6.94,6.31,0.45,0.04,17.59
20090323,18.66,6.97,6.87,0.46,0.05,47.6
20090324,5.17,-3.64,4.07,0.47,0.0,44.29
20090325,7.58,-4.76,0.1,0.47,0.01,71.18
20090326,0.87,-6.48,0.0,0.47,0.0,72.47
20090327,1.56,-6.75,0.01,0.46,0.0,107.51
20090328,6.33,-5.72,0.0,0.46,0.02,99.06
20090329,10.34,-3.73,0.0,0.46,0.03,78.98
20090330,11.47,-1.2,9.24,0.46,0.02,22.88
20090331,0.44,-2.93,14.43,0.46,0.0,25.66
20090401,3.95,-7.86,0.01,0.47,0.0,97.54
20090402,8.24,-7.24,0.19,0.48,0.04,99.55
20090403,9.98,-4.07,0.07,0.48,0.02,88.66
20090404,3.94,-2.19,14.82,0.49,0.0,24.39
20090405,3.17,-5.72,0.67,0.5,0.0,110.55
20090406,5.01,-6.4,0.01,0.5,0.0,114.85
20090407,11.76,-5.06,0.0,0.49,0.08,92.1
20090408,13.34,-2.24,0.0,0.49,0.14,111.54
20090409,11.15,-2.47,0.0,0.48,0.08,103.98
20090410,9.73,-3.07,0.0,0.48,0.06,110.87
20090411,17.05,-2.29,0.01,0.48,0.22,116.48
20090412,11.51,3.62,0.81,0.47,0.03,53.07
20090413,17.19,1.6,0.04,0.47,0.32,117.38
20090414,19.46,1.36,0.0,0.46,0.36,123.54
