,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20200101,9.4,-3.81,0.0,0.55,0.0,52.92
20200102,8.35,0.19,0.0,0.55,0.0,47.7
20200103,8.89,-1.95,0.0,0.55,0.01,50.3
20200104,9.66,-3.56,0.0,0.55,0.0,51.45
20200105,10.22,-1.76,0.0,0.55,0.02,53.88
20200106,10.4,-3.01,0.0,0.54,0.01,53.02
20200107,13.33,-2.88,0.01,0.54,0.03,53.88
20200108,12.09,-1.99,0.01,0.54,0.02,44.01
20200109,13.13,1.47,0.0,0.54,0.04,47.84
20200110,3.09,-7.94,3.59,0.54,0.0,11.25
20200111,-0.06,-9.41,0.48,0.54,0.0,55.69
20200112,3.2,-5.87,0.0,0.54,0.0,18.34
20200113,7.7,-2.68,0.37,0.54,0.0,38.3
20200114,8.64,-3.52,0.13,0.54,0.0,34.32
20200115,4.26,-5.67,0.02,0.54,0.0,43.97
20200116,-2.1,-7.1,1.94,0.54,0.0,31.83
20200117,3.48,-2.85,5.52,0.54,0.0,18.27
20200118,4.24,-2.9,0.0,0.55,0.0,52.71
20200119,1.25,-6.25,0.0,0.55,0.0,58.27
20200120,3.56,-7.97,0.0,0.55,0.0,55.8
20200121,0.96,-8.99,3.13,0.55,0.0,37.38
20200122,4.31,-0.2,6.89,0.55,0.0,22.79
20200123,5.03,-2.76,2.7,0.55,0.0,26.33
20200124,3.9,-4.42,0.02,0.56,0.0,44.65
20200125,5.61,-2.9,0.01,0.55,0.0,38.87
20200126,11.75,-0.81,0.0,0.55,0.02,60.88
20200127,7.65,-1.88,0.16,0.55,0.0,51.03
20200128,0.49,-3.52,5.31,0.55,0.0,19.33
20200129,4.96,-3.77,2.74,0.55,0.0,46.43
20200130,5.3,-3.14,0.81,0.56,0.0,47.47
20200131,7.41,-2.13,0.0,0.56,0.0,67.77
20200201,15.91,-2.37,0.0,0.56,0.07,62.73
20200202,22.38,2.55,0.0,0.55,0.17,67.7
20200203,9.18,-3.68,0.0,0.55,0.0,15.71
20200204,-1.02,-5.07,0.02,0.55,0.0,25.6
20200205,-0.66,-5.29,0.01,0.55,0.0,42.71
20200206,6.36,-5.33,0.01,0.55,0.0,69.92
20200207,5.69,-3.03,0.02,0.55,0.0,59.95
20200208,11.23,-3.09,0.0,0.55,0.02,71.34
20200209,6.75,-4.38,0.01,0.55,0.0,62.48
20200210,3.87,-3.52,0.0,0.55,0.0,52.93
20200211,6.61,-2.27,0.0,0.55,0.01,69.48
20200212,5.96,-8.64,5.18,0.55,0.0,19.87
20200213,-6.31,-11.39,0.12,0.55,0.0,49.84
20200214,3.58,-9.89,0.0,0.55,0.0,45.65
20200215,9.61,-2.15,1.11,0.55,0.01,76.95
20200216,10.75,-0.45,0.0,0.55,0.03,60.76
20200217,15.17,0.58,0.01,0.55,0.08,58.3
20200218,7.16,-2.55,0.01,0.55,0.01,80.87
20200219,3.01,-3.67,0.79,0.55,0.0,31.09
20200220,0.87,-6.41,0.28,0.55,0.0,72.09
20200221,9.27,-6.31,0.0,0.55,0.01,84.48
20200222,12.44,-1.85,0.01,0.55,0.03,74.55
20200223,11.55,2.05,31.44,0.56,0.02,23.4
20200224,11.36,1.05,5.73,0.61,0.08,77.15
20200225,3.3,-1.99,1.43,0.6,0.0,24.81
20200226,2.51,-5.39,0.05,0.59,0.0,90.96
20200227,11.99,-3.56,0.01,0.59,0.04,75.58
20200228,15.07,-2.79,0.0,0.58,0.18,91.95
20200229,20.66,-0.7,0.01,0.58,0.33,91.14
20200301,17.75,3.5,0.0,0.57,0.21,78.31
20200302,11.8,-1.42,0.0,0.57,0.11,87.95
20200303,16.35,-1.37,0.0,0.56,0.27,96.76
20200304,15.94,1.03,0.0,0.56,0.2,78.21
20200305,13.59,-0.22,0.0,0.56,0.17,100.12
20200306,16.33,-2.07,0.0,0.55,0.21,99.24
20200307,19.05,3.94,0.0,0.55,0.31,94.16
20200308,18.55,5.44,5.21,0.55,0.18,76.41
