,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20170101,-8.81,-18.31,2.06,0.47,0.0,17.24
20170102,-15.77,-21.35,0.6,0.47,0.0,25.55
20170103,-15.38,-26.17,0.39,0.47,0.0,26.45
20170104,-15.23,-29.06,0.08,0.47,0.0,31.01
20170105,-13.14,-26.44,0.01,0.47,0.0,36.76
20170106,-8.25,-19.49,0.14,0.47,0.0,27.39
20170107,-6.81,-18.71,0.43,0.47,0.0,33.77
20170108,-4.33,-14.45,2.94,0.47,0.0,22.64
20170109,1.5,-7.55,2.12,0.47,0.0,16.26
20170110,-6.24,-19.71,1.58,0.47,0.0,22.18
20170111,-13.12,-21.8,0.89,0.47,0.0,30.41
20170112,-5.53,-23.78,0.04,0.47,0.0,38.54
20170113,-5.95,-14.83,0.0,0.47,0.0,40.63
20170114,-4.84,-14.12,0.0,0.47,0.0,36.82
20170115,-3.85,-12.62,0.11,0.47,0.0,41.62
20170116,-3.46,-13.14,0.0,0.47,0.0,41.75
20170117,0.51,-7.39,0.0,0.47,0.0,32.03
20170118,1.27,-3.73,0.0,0.47,0.0,34.44
20170119,1.25,-2.92,0.4,0.48,0.0,30.82
20170120,0.64,-10.33,0.06,0.48,0.0,38.98
20170121,0.4,-11.02,0.01,0.48,0.0,38.81
20170122,-0.46,-11.27,0.09,0.48,0.0,42.19
20170123,-2.15,-11.49,0.1,0.48,0.0,31.74
20170124,-5.87,-15.27,0.07,0.48,0.0,37.88
20170125,-3.61,-14.9,0.03,0.48,0.0,38.55
20170126,-3.54,-14.07,0.01,0.48,0.0,44.08
20170127,-3.35,-11.99,0.0,0.48,0.0,42.3
20170128,0.73,-7.28,0.02,0.47,0.0,43.24
20170129,2.58,-4.74,0.0,0.48,0.0,42.94
20170130,1.12,-5.74,0.12,0.48,0.0,46.65
20170131,-3.8,-12.82,4.67,0.48,0.0,23.78
20170201,-11.26,-18.49,0.55,0.48,0.0,47.52
20170202,-12.37,-22.49,0.38,0.48,0.0,32.18
20170203,1.42,-22.45,0.98,0.48,0.0,33.73
20170204,1.29,-7.03,1.28,0.48,0.0,27.42
20170205,3.46,-4.76,0.09,0.48,0.0,36.16
20170206,3.79,-8.17,3.04,0.48,0.0,35.55
20170207,-6.94,-15.18,2.33,0.49,0.0,24.98
20170208,-3.38,-17.06,1.57,0.48,0.0,24.91
20170209,5.62,-7.52,0.63,0.5,0.0,24.71
20170210,7.06,-1.56,0.73,0.51,0.0,40.2
20170211,0.13,-6.47,0.36,0.51,0.0,58.09
20170212,3.55,-7.74,0.0,0.5,0.0,58.03
20170213,6.87,-5.93,0.0,0.5,0.01,60.11
20170214,8.69,-3.25,0.0,0.5,0.01,61.59
20170215,11.37,-0.67,0.0,0.5,0.02,62.43
20170216,10.98,1.7,0.09,0.49,0.02,40.34
20170217,8.22,-0.64,0.32,0.49,0.01,62.43
20170218,10.48,-1.97,0.12,0.49,0.01,57.97
20170219,8.8,-2.1,0.73,0.49,0.01,44.83
20170220,10.25,-3.2,0.37,0.49,0.02,53.17
20170221,8.19,-0.88,0.39,0.49,0.01,45.23
20170222,0.64,-4.72,3.94,0.49,0.0,35.9
20170223,-2.86,-7.2,2.13,0.49,0.0,24.16
20170224,-3.26,-7.49,1.51,0.49,0.0,35.24
20170225,-4.02,-11.2,0.29,0.49,0.0,47.0
20170226,-3.13,-11.17,2.11,0.49,0.0,50.74
20170227,-2.29,-12.1,0.73,0.49,0.0,42.58
20170228,-1.82,-12.28,0.43,0.49,0.0,46.98
20170301,1.18,-11.11,1.97,0.49,0.0,51.93
20170302,1.83,-9.45,1.15,0.49,0.0,47.27
20170303,6.77,-3.35,0.11,0.49,0.0,70.27
20170304,8.11,-2.47,0.12,0.5,0.01,61.27
20170305,9.77,-4.66,2.24,0.5,0.02,63.5
20170306,-0.92,-5.85,0.34,0.5,0.0,66.76
20170307,-0.47,-6.92,0.71,0.5,0.0,71.12
20170308,4.3,-5.22,4.08,0.5,0.0,45.26
20170309,-1.81,-10.61,9.75,0.5,0.0,22.01
20170310,5.2,-9.93,3.14,0.51,0.0,27.5
20170311,7.53,-5.74,0.26,0.52,0.0,29.72
20170312,5.75,-4.06,0.42,0.52,0.0,40.23
20170313,10.29,-3.1,0.47,0.52,0.02,53.5
20170314,13.19,0.37,1.81,0.52,0.01,50.07
20170315,17.55,1.84,0.05,0.52,0.08,55.86
20170316,9.57,-3.14,0.9,0.52,0.03,78.71
20170317,10.84,-3.78,0.18,0.51,0.04,90.83
20170318,20.98,1.13,0.02,0.51,0.15,72.78
20170319,11.69,0.05,2.08,0.51,0.04,54.7
20170320,4.13,-3.04,1.27,0.51,0.01,60.8
20170321,7.31,-5.82,0.29,0.51,0.01,45.11
20170322,13.69,0.73,0.57,0.51,0.08,93.04
20170323,10.33,-1.31,0.13,0.5,0.05,84.12
20170324,13.26,-2.2,0.1,0.5,0.08,102.51
20170325,9.93,-0.02,0.28,0.5,0.03,70.59
20170326,9.01,-2.37,0.19,0.5,0.03,88.25
20170327,9.72,-0.17,1.79,0.5,0.04,74.51
20170328,9.55,-1.22,1.49,0.5,0.05,100.21
20170329,11.09,-2.0,0.2,0.5,0.04,81.12
20170330,7.61,-0.07,5.72,0.51,0.01,53.99
20170331,7.52,-1.95,0.88,0.51,0.02,64.87
20170401,12.01,-1.17,0.25,0.51,0.05,79.68
20170402,10.01,0.25,0.41,0.5,0.03,62.65
20170403,4.05,-4.79,3.48,0.5,0.01,79.41
20170404,6.66,-4.85,0.64,0.51,0.02,88.96
20170405,11.51,-3.4,0.1,0.51,0.07,100.04
20170406,16.14,0.26,0.2,0.5,0.12,89.62
20170407,19.45,2.28,1.1,0.5,0.18,68.62
20170408,8.97,1.15,4.6,0.5,0.02,78.98
20170409,1.69,-4.85,12.01,0.52,0.0,26.52
20170410,7.42,-6.17,0.93,0.52,0.03,91.7
20170411,9.7,-4.75,0.37,0.52,0.07,117.58
20170412,11.73,-0.53,1.85,0.52,0.07,90.46
20170413,19.99,-0.3,1.33,0.52,0.28,109.5
20170414,8.49,0.15,2.58,0.52,0.06,108.02
20170415,5.76,-3.7,0.83,0.51,0.01,113.37
20170416,9.78,-4.24,0.01,0.51,0.07,117.08
20170417,11.97,-2.75,1.12,0.51,0.06,65.63
20170418,13.12,-1.62,1.13,0.51,0.09,100.03
20170419,12.74,1.55,3.1,0.51,0.14,118.23
20170420,14.83,-1.28,0.61,0.51,0.17,113.78
20170421,5.22,-2.74,6.68,0.52,0.01,52.62
20170422,14.3,-3.88,0.25,0.52,0.16,112.52
20170423,14.04,2.94,2.31,0.52,0.1,84.87
20170424,10.27,0.68,6.03,0.52,0.05,79.13
20170425,7.55,-0.91,6.59,0.52,0.04,59.44
20170426,9.55,-1.87,3.83,0.53,0.05,81.64
20170427,5.92,-0.74,5.7,0.54,0.01,69.54
20170428,4.67,-0.94,3.42,0.54,0.01,73.1
20170429,9.44,-3.25,0.66,0.54,0.07,124.72
20170430,11.24,-1.13,1.02,0.53,0.08,94.95
20170501,10.07,-1.49,1.66,0.53,0.08,108.88
20170502,10.07,-0.33,3.92,0.53,0.09,82.15
20170503,17.94,-2.31,0.0,0.53,0.37,143.29
20170504,23.41,4.3,0.0,0.52,0.62,145.02
20170505,26.08,7.18,0.15,0.52,0.81,145.39
20170506,25.4,9.42,0.64,0.51,0.56,129.4
20170507,16.7,3.35,6.85,0.52,0.12,79.55
20170508,16.62,0.64,0.02,0.52,0.43,143.38
20170509,17.7,2.17,0.38,0.52,0.33,121.74
20170510,21.04,4.36,0.13,0.51,0.58,142.73
20170511,24.81,6.25,0.08,0.51,0.81,146.77
20170512,26.08,7.58,2.06,0.5,0.74,123.92
20170513,14.48,0.84,4.3,0.5,0.2,92.14
20170514,12.23,-0.95,0.02,0.5,0.17,138.15
20170515,10.75,2.69,3.38,0.51,0.05,101.08
20170516,13.44,2.01,1.99,0.51,0.13,112.56
20170517,6.84,3.3,28.93,0.53,0.0,30.04
20170518,11.42,-0.02,2.43,0.55,0.18,106.8
20170519,14.71,-0.88,0.01,0.55,0.4,128.91
20170520,14.26,2.1,1.95,0.54,0.23,113.44
20170521,17.1,2.18,0.03,0.54,0.51,123.48
20170522,17.43,5.08,1.57,0.53,0.4,120.01
20170523,23.28,3.79,0.09,0.53,0.61,144.44
20170524,17.1,4.17,0.06,0.52,0.61,128.21
20170525,13.52,2.41,2.66,0.52,0.23,81.1
20170526,15.71,2.23,0.89,0.52,0.46,125.02
20170527,18.83,4.22,0.69,0.52,0.48,117.11
20170528,16.88,7.14,1.88,0.52,0.21,122.26
20170529,22.12,7.26,0.2,0.52,0.85,152.66
20170530,22.46,6.01,0.99,0.51,0.75,142.25
20170531,26.82,7.08,0.33,0.5,0.99,151.86
20170601,25.12,11.82,1.63,0.5,0.71,127.97
20170602,22.4,9.13,0.1,0.49,0.76,157.41
20170603,25.28,8.39,0.0,0.49,0.74,154.51
20170604,28.9,13.73,0.18,0.48,0.97,146.05
20170605,20.9,8.11,1.22,0.48,0.54,132.27
20170606,21.67,5.43,0.0,0.48,0.52,148.36
20170607,26.92,7.33,0.68,0.48,0.65,156.86
20170608,30.56,12.42,0.58,0.48,0.87,144.98
20170609,19.9,8.89,2.33,0.47,0.32,101.53
20170610,16.19,5.43,1.96,0.48,0.25,125.09
20170611,18.68,2.59,0.0,0.48,0.35,128.85
20170612,20.74,4.6,29.72,0.48,0.29,116.85
20170613,15.18,1.85,8.29,0.52,0.36,122.94
20170614,18.69,5.51,1.53,0.53,0.76,135.48
20170615,17.99,5.52,0.24,0.52,0.58,115.53
20170616,18.69,9.26,1.39,0.51,0.54,120.4
20170617,18.54,6.62,0.13,0.51,0.72,122.55
20170618,19.75,7.37,0.07,0.5,0.72,111.72
20170619,25.22,7.29,0.06,0.49,1.04,146.37
20170620,27.54,11.42,0.18,0.48,1.01,125.23
20170621,24.25,10.98,0.01,0.48,0.95,164.54
20170622,19.1,5.4,0.28,0.48,0.49,138.33
20170623,18.98,3.47,0.23,0.48,0.44,129.88
20170624,21.32,7.89,0.02,0.47,0.59,130.09
20170625,25.54,7.81,0.0,0.47,0.82,158.9
20170626,31.99,9.14,0.09,0.46,0.82,154.3
20170627,21.73,12.49,2.39,0.46,0.23,94.62
20170628,22.82,10.37,1.07,0.46,0.47,105.17
20170629,17.35,7.9,2.07,0.46,0.21,105.29
20170630,24.65,6.8,0.01,0.46,0.6,141.79
20170701,28.87,10.59,0.37,0.45,0.73,152.09
20170702,28.91,15.22,0.56,0.45,0.55,126.93
20170703,30.8,14.65,0.0,0.45,0.69,155.35
20170704,31.0,14.45,0.02,0.45,0.58,150.69
20170705,34.24,15.97,3.17,0.45,0.65,151.51
20170706,31.16,16.23,1.04,0.45,0.47,126.81
20170707,30.46,15.49,0.19,0.45,0.53,133.12
20170708,34.1,16.27,0.04,0.44,0.64,132.24
20170709,34.61,16.85,4.1,0.44,0.52,126.06
20170710,31.63,15.65,6.08,0.44,0.43,92.6
20170711,26.59,12.82,0.33,0.45,0.52,120.13
20170712,26.4,11.41,0.18,0.44,0.4,156.16
20170713,32.58,13.9,0.08,0.44,0.62,153.68
20170714,33.12,17.18,0.1,0.43,0.55,145.41
20170715,33.04,16.24,0.2,0.43,0.33,137.02
20170716,31.61,16.05,0.29,0.42,0.36,118.87
20170717,27.17,12.41,1.23,0.42,0.24,127.52
20170718,30.08,12.09,0.19,0.42,0.29,144.95
20170719,30.93,13.84,0.26,0.42,0.34,152.44
20170720,33.13,14.15,0.03,0.41,0.32,142.88
20170721,28.51,14.44,0.02,0.41,0.21,152.34
20170722,29.92,11.24,0.1,0.41,0.2,147.3
20170723,33.44,15.04,0.0,0.41,0.24,139.54
20170724,30.01,17.28,0.01,0.41,0.13,131.48
20170725,27.37,12.44,0.0,0.41,0.13,99.26
20170726,29.75,14.63,0.04,0.41,0.12,126.89
20170727,30.73,17.23,0.1,0.41,0.14,116.32
20170728,29.34,16.49,0.21,0.41,0.13,111.45
20170729,30.23,17.58,0.71,0.41,0.12,111.02
20170730,34.12,15.81,0.17,0.4,0.17,126.76
20170731,32.31,16.26,0.0,0.4,0.15,138.3
20170801,31.31,14.66,0.26,0.4,0.12,129.52
20170802,20.83,12.54,0.12,0.4,0.04,64.03
20170803,24.34,9.9,0.0,0.4,0.07,125.06
20170804,29.61,10.94,0.2,0.4,0.09,127.7
20170805,20.98,10.64,1.83,0.4,0.03,89.49
