,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20170101,13.97,-2.01,0.03,0.41,0.03,49.78
20170102,18.34,7.58,0.51,0.41,0.07,56.7
20170103,5.79,-3.79,0.14,0.41,0.0,22.3
20170104,1.13,-5.88,0.0,0.41,0.0,59.05
20170105,-3.51,-7.29,0.44,0.41,0.0,28.38
20170106,-4.62,-10.78,0.53,0.4,0.0,20.42
20170107,3.26,-12.02,0.0,0.4,0.0,60.04
20170108,5.62,-7.88,0.73,0.41,0.0,62.31
20170109,11.06,-2.69,0.08,0.41,0.01,54.33
20170110,17.57,5.34,0.01,0.41,0.09,48.55
20170111,19.14,5.27,0.0,0.41,0.08,51.35
20170112,8.91,-6.31,0.0,0.4,0.0,53.36
20170113,-0.64,-3.12,1.42,0.4,0.0,15.67
20170114,1.98,-1.69,10.83,0.41,0.0,17.07
20170115,6.06,0.23,30.29,0.43,0.0,9.51
20170116,9.63,-0.1,9.15,0.5,0.01,43.94
20170117,10.75,-2.22,0.0,0.49,0.05,65.75
20170118,14.4,3.05,0.01,0.48,0.09,37.55
20170119,14.18,4.87,0.02,0.48,0.06,53.2
20170120,17.98,3.11,0.0,0.47,0.14,67.94
20170121,18.22,1.75,1.77,0.46,0.11,32.71
20170122,13.26,2.18,4.71,0.47,0.07,65.22
20170123,15.08,-0.27,0.0,0.46,0.12,70.62
20170124,21.64,3.79,0.06,0.45,0.28,69.53
20170125,6.69,-1.81,0.0,0.45,0.0,69.09
20170126,6.24,-5.25,0.0,0.45,0.0,73.43
20170127,8.43,-3.89,0.0,0.45,0.01,69.24
20170128,10.57,-2.6,0.0,0.44,0.04,73.51
20170129,16.98,0.15,0.0,0.44,0.14,73.23
20170130,21.23,-0.58,0.0,0.43,0.21,72.62
20170131,19.38,3.62,0.0,0.43,0.18,71.92
20170201,12.62,0.63,0.0,0.43,0.06,70.41
20170202,4.4,-4.17,0.0,0.43,0.0,46.78
20170203,5.22,-4.79,0.0,0.42,0.0,72.82
20170204,12.52,-3.85,0.0,0.42,0.04,40.36
20170205,14.73,4.95,0.03,0.42,0.06,27.35
20170206,20.78,6.82,0.08,0.42,0.19,62.73
20170207,21.21,4.36,0.0,0.42,0.24,73.51
20170208,8.77,-2.77,0.0,0.42,0.0,77.02
20170209,12.2,-4.67,0.0,0.41,0.04,78.39
20170210,24.05,4.32,0.0,0.41,0.29,81.38
20170211,27.83,10.0,0.0,0.41,0.41,84.55
20170212,14.24,5.44,0.0,0.41,0.1,72.91
20170213,13.71,2.08,18.79,0.41,0.07,31.21
20170214,6.92,2.88,7.57,0.46,0.0,18.97
20170215,13.34,-1.63,0.0,0.46,0.14,86.35
20170216,20.01,-0.06,0.0,0.45,0.32,86.28
20170217,19.8,4.1,0.0,0.45,0.25,76.52
20170218,21.06,7.81,0.0,0.45,0.32,71.89
20170219,23.65,8.55,13.25,0.45,0.29,48.3
20170220,18.4,10.2,23.74,0.51,0.11,41.75
20170221,20.55,6.33,0.02,0.5,0.5,94.96
20170222,24.85,6.44,0.0,0.48,0.62,93.09
20170223,26.2,9.19,0.0,0.48,0.66,93.94
20170224,9.26,-1.7,0.0,0.47,0.05,97.94
20170225,8.74,-6.1,0.0,0.46,0.08,95.7
20170226,13.87,0.28,0.0,0.45,0.13,67.9
20170227,22.73,2.06,0.0,0.45,0.37,81.49
20170228,19.43,11.51,0.0,0.45,0.11,29.06
20170301,14.5,2.01,0.0,0.45,0.24,102.85
20170302,16.9,-1.06,0.0,0.44,0.35,103.23
20170303,19.64,-0.67,0.0,0.44,0.41,99.84
20170304,19.66,5.44,0.0,0.44,0.35,56.16
20170305,20.68,10.12,0.0,0.43,0.28,27.02
20170306,25.56,10.1,0.53,0.43,0.39,64.51
20170307,17.34,2.14,0.0,0.43,0.37,109.46
20170308,22.3,3.12,0.0,0.42,0.52,101.23
20170309,27.69,11.65,0.0,0.42,0.72,98.49
20170310,14.8,4.26,0.0,0.41,0.2,98.62
20170311,8.08,1.9,6.54,0.42,0.0,22.5
20170312,12.12,-0.57,0.16,0.43,0.11,40.78
20170313,8.6,-0.08,0.0,0.43,0.04,110.08
20170314,11.15,-3.07,0.0,0.43,0.15,104.58
20170315,14.49,-3.24,0.0,0.42,0.2,107.67
20170316,24.53,4.62,0.01,0.42,0.46,88.16
20170317,26.19,11.68,0.0,0.42,0.77,79.41
20170318,26.42,9.08,0.0,0.41,0.75,109.98
20170319,30.1,14.94,0.0,0.41,1.02,111.83
20170320,31.8,16.12,0.0,0.41,1.15,118.16
20170321,25.94,12.24,0.0,0.41,0.59,102.19
20170322,20.55,10.04,0.0,0.41,0.25,88.1
20170323,27.94,12.44,0.0,0.4,0.8,113.33
20170324,25.22,12.81,1.36,0.4,0.81,107.99
20170325,14.48,7.04,0.42,0.4,0.14,61.28
20170326,22.69,5.11,0.14,0.4,0.28,77.38
20170327,20.66,9.53,0.06,0.4,0.45,97.56
20170328,23.51,8.61,33.57,0.4,0.45,63.98
20170329,18.66,5.84,24.21,0.49,0.46,61.96
20170330,16.9,6.23,0.08,0.48,0.47,94.88
20170331,18.69,3.94,0.0,0.48,0.66,119.87
20170401,24.94,6.26,4.41,0.47,0.68,65.27
20170402,18.05,10.81,8.84,0.47,0.17,38.19
20170403,23.0,9.26,13.06,0.5,1.1,127.98
20170404,17.76,7.64,12.04,0.51,0.42,86.92
20170405,18.13,6.26,0.69,0.5,0.86,117.96
20170406,19.63,3.15,0.0,0.49,1.09,133.31
20170407,23.73,5.07,0.04,0.48,1.27,132.5
20170408,27.51,11.54,0.0,0.47,1.56,129.59
20170409,27.09,16.26,0.0,0.45,1.01,94.57
20170410,22.35,11.55,0.0,0.45,1.28,131.59
20170411,22.58,6.51,0.0,0.45,1.06,136.15
20170412,24.58,10.01,0.0,0.44,0.91,93.86
20170413,22.87,13.53,17.36,0.45,0.31,49.83
20170414,26.55,16.15,0.5,0.47,1.45,129.19
20170415,26.12,16.84,2.22,0.46,1.09,101.77
20170416,23.95,16.41,2.83,0.45,0.41,66.45
20170417,21.62,16.21,1.98,0.46,0.19,56.09
20170418,27.87,14.71,0.05,0.45,1.69,135.11
20170419,27.72,15.76,0.06,0.45,1.59,109.4
20170420,22.98,14.75,6.93,0.45,0.86,59.79
20170421,16.16,7.76,42.35,0.51,0.2,41.88
20170422,16.07,5.99,0.02,0.52,0.77,70.93
20170423,21.07,4.13,0.0,0.51,1.61,146.33
20170424,24.8,6.94,0.93,0.49,1.72,142.08
20170425,29.3,13.37,2.49,0.48,1.85,124.61
20170426,13.19,6.61,2.17,0.48,0.24,69.45
20170427,20.36,4.82,1.81,0.47,0.88,108.07
20170428,23.56,12.04,1.26,0.47,0.95,113.8
20170429,15.58,5.91,79.15,0.55,0.17,26.37
20170430,11.03,4.52,1.0,0.59,0.23,95.39
20170501,21.53,3.19,0.0,0.56,1.69,150.45
20170502,24.63,7.8,9.54,0.54,1.92,147.58
20170503,18.02,9.17,8.25,0.55,0.83,66.34
20170504,20.58,7.97,0.12,0.54,1.42,134.13
20170505,23.26,6.78,0.0,0.52,1.94,151.52
20170506,27.79,9.94,0.0,0.5,2.33,153.93
20170507,29.0,12.01,0.0,0.48,2.52,154.63
20170508,27.94,13.41,0.0,0.48,2.28,152.87
20170509,28.14,14.8,0.0,0.47,2.06,117.5
20170510,26.37,18.65,12.57,0.47,1.04,55.98
20170511,26.54,14.94,16.6,0.49,1.31,130.68
20170512,23.72,12.33,2.63,0.5,1.92,128.41
20170513,25.97,13.6,0.0,0.49,2.27,155.51
20170514,29.7,13.01,0.0,0.48,2.51,156.41
20170515,31.59,16.15,0.0,0.47,2.66,152.0
20170516,28.12,18.51,2.73,0.46,1.52,75.09
20170517,28.91,18.61,3.51,0.46,2.54,157.62
20170518,29.8,16.33,4.33,0.45,1.54,103.38
20170519,25.82,14.64,13.18,0.47,0.43,30.4
20170520,21.76,10.16,0.01,0.48,1.52,154.84
20170521,25.6,7.94,0.0,0.47,2.16,150.46
20170522,24.8,11.12,2.69,0.46,1.21,81.84
20170523,21.14,12.21,0.56,0.46,1.18,89.73
20170524,22.49,8.6,0.0,0.45,1.5,159.98
20170525,30.3,10.75,0.0,0.45,2.12,153.51
20170526,32.01,18.21,0.0,0.44,2.31,154.41
20170527,33.85,18.95,0.83,0.43,2.61,135.66
20170528,28.64,15.15,0.07,0.42,2.0,152.44
20170529,31.77,15.09,0.0,0.41,2.36,154.31
20170530,30.85,17.98,0.28,0.41,1.92,126.46
20170531,32.06,19.02,0.0,0.41,1.76,148.99
20170601,31.82,18.65,0.04,0.4,1.87,131.44
20170602,28.94,15.98,1.64,0.4,1.21,59.22
20170603,27.22,19.61,7.91,0.41,0.66,82.66
20170604,23.81,19.3,13.29,0.44,0.32,94.9
20170605,30.17,18.23,0.07,0.44,1.96,135.03
20170606,33.08,18.59,0.67,0.43,2.46,155.05
