,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20090101,9.78,-3.97,0.0,0.49,0.01,54.99
20090102,9.93,-3.32,0.0,0.49,0.01,55.71
20090103,13.69,-5.09,0.0,0.49,0.07,58.01
20090104,-0.01,-6.57,0.0,0.48,0.0,48.61
20090105,3.37,-4.66,0.0,0.48,0.0,54.82
20090106,5.19,-5.19,0.0,0.48,0.0,33.59
20090107,12.22,-2.22,0.0,0.48,0.02,59.33
20090108,11.9,-1.49,0.0,0.48,0.03,60.6
20090109,14.05,-3.07,0.0,0.48,0.07,59.05
20090110,3.45,-6.52,0.0,0.48,0.0,62.05
20090111,11.34,-2.71,0.0,0.48,0.03,61.38
20090112,8.23,-6.04,0.0,0.48,0.0,41.2
20090113,8.48,-6.7,0.0,0.48,0.0,60.48
20090114,7.88,-6.92,0.16,0.48,0.0,43.49
20090115,-5.84,-8.72,0.89,0.48,0.0,30.19
20090116,8.79,-8.55,0.0,0.48,0.0,62.23
20090117,11.56,-1.46,0.02,0.48,0.02,64.7
20090118,14.33,-0.66,0.0,0.48,0.05,58.66
20090119,13.7,-1.94,0.0,0.48,0.06,66.71
20090120,10.19,-2.61,0.0,0.48,0.02,67.7
20090121,15.56,-1.67,0.0,0.48,0.1,66.99
20090122,15.39,-3.56,0.0,0.48,0.06,61.48
20090123,5.0,-6.02,0.01,0.48,0.0,34.52
20090124,-1.16,-8.2,0.0,0.48,0.0,68.41
20090125,-2.22,-6.39,0.01,0.48,0.0,43.6
20090126,-4.67,-8.53,0.78,0.48,0.0,8.62
20090127,-3.77,-10.27,0.22,0.48,0.0,15.22
20090128,9.1,-10.88,0.0,0.48,0.0,70.88
20090129,7.62,-3.16,0.0,0.48,0.0,71.97
20090130,13.87,-1.88,0.0,0.48,0.05,73.14
20090131,17.62,-1.02,0.0,0.48,0.13,74.2
20090201,8.62,-2.58,0.0,0.48,0.01,71.35
20090202,11.54,-3.44,0.0,0.47,0.03,62.7
20090203,6.14,-5.19,0.0,0.47,0.0,74.21
20090204,12.32,-5.57,0.0,0.47,0.03,75.4
20090205,19.89,-2.64,0.0,0.47,0.18,77.8
20090206,21.74,0.01,0.0,0.47,0.26,68.95
20090207,19.37,2.33,0.0,0.47,0.21,72.06
20090208,17.82,6.83,1.4,0.47,0.1,32.51
20090209,18.47,6.52,5.69,0.48,0.29,80.36
20090210,20.03,1.59,1.65,0.48,0.27,71.79
20090211,12.51,2.53,2.27,0.48,0.1,80.51
20090212,10.98,-0.69,0.0,0.48,0.04,58.85
20090213,9.77,-3.11,0.0,0.48,0.04,80.92
20090214,5.13,-6.16,0.0,0.48,0.0,79.27
20090215,6.01,-5.17,0.0,0.47,0.0,84.81
20090216,12.05,-4.06,0.0,0.47,0.05,83.16
20090217,22.83,2.57,0.0,0.47,0.38,87.44
20090218,11.12,-2.71,0.0,0.47,0.09,85.23
20090219,13.44,-5.43,0.0,0.46,0.1,83.55
20090220,17.87,-2.01,0.0,0.46,0.21,88.63
20090221,6.55,-5.52,0.0,0.46,0.0,92.02
20090222,13.58,-3.24,0.0,0.46,0.1,82.83
20090223,14.75,-0.67,0.0,0.46,0.13,60.11
20090224,16.01,0.33,0.0,0.46,0.22,92.24
20090225,19.06,3.82,0.0,0.45,0.23,84.66
20090226,19.7,0.21,0.0,0.45,0.3,64.74
20090227,6.7,-6.19,0.01,0.45,0.01,92.12
20090228,1.43,-6.58,0.0,0.45,0.0,98.91
20090301,4.69,-5.81,0.0,0.45,0.0,92.75
20090302,11.54,-5.54,0.0,0.45,0.05,65.55
20090303,13.93,-1.63,0.0,0.45,0.09,61.13
20090304,22.94,0.32,0.0,0.45,0.37,78.76
20090305,27.01,5.96,0.0,0.45,0.63,95.85
20090306,18.3,4.67,0.0,0.45,0.25,78.43
20090307,21.37,8.58,2.09,0.45,0.17,54.88
20090308,19.12,2.32,0.0,0.45,0.41,104.89
20090309,20.81,7.79,6.72,0.45,0.2,48.03
20090310,10.42,-3.5,0.04,0.45,0.07,76.41
20090311,3.69,-6.92,0.0,0.45,0.0,82.99
20090312,4.23,-4.38,0.53,0.45,0.0,43.9
20090313,8.14,-0.85,0.21,0.45,0.02,34.09
20090314,13.31,0.01,0.0,0.45,0.24,96.63
20090315,20.29,-0.06,0.0,0.45,0.42,110.35
20090316,22.8,3.34,0.0,0.45,0.51,110.73
20090317,26.75,4.67,0.0,0.45,0.73,113.76
20090318,19.34,5.44,0.0,0.45,0.41,102.51
20090319,17.41,6.41,0.0,0.44,0.3,106.3
20090320,21.45,7.13,2.15,0.44,0.34,79.89
20090321,25.21,12.01,1.16,0.45,0.64,82.59
20090322,23.73,12.66,0.0,0.44,0.5,58.46
20090323,25.02,8.6,3.07,0.44,0.95,94.68
20090324,15.28,2.44,0.0,0.44,0.33,121.98
20090325,15.59,0.51,0.01,0.43,0.26,83.5
20090326,11.5,1.32,0.49,0.43,0.03,36.08
20090327,4.3,-2.46,31.8,0.44,0.0,23.48
20090328,1.61,-3.77,5.25,0.45,0.0,86.7
20090329,15.02,-5.75,0.0,0.48,0.18,102.34
20090330,18.72,2.19,0.15,0.49,0.67,112.26
20090331,14.26,-0.69,0.0,0.48,0.34,126.41
20090401,20.43,-0.24,0.0,0.48,0.5,85.72
20090402,12.73,1.8,0.32,0.47,0.26,78.88
20090403,19.61,0.5,0.0,0.46,0.67,126.07
20090404,21.97,4.08,0.0,0.45,1.11,129.09
20090405,9.25,-0.04,0.13,0.45,0.09,113.89
20090406,8.83,-3.38,0.0,0.45,0.07,132.98
20090407,24.18,-4.81,0.0,0.45,0.72,134.13
20090408,22.71,4.14,0.0,0.44,0.95,128.72
20090409,26.69,5.0,1.6,0.44,1.1,103.73
20090410,17.15,2.5,0.01,0.44,0.54,129.28
