,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20120101,7.67,-4.45,0.0,0.39,0.0,44.42
20120102,9.59,-4.95,0.0,0.39,0.0,59.0
20120103,14.57,-2.67,0.0,0.38,0.02,58.49
20120104,12.69,-0.39,0.0,0.38,0.02,59.46
20120105,18.73,-0.88,0.0,0.38,0.04,60.16
20120106,15.04,-1.24,0.0,0.38,0.02,59.55
20120107,9.65,-3.31,0.0,0.38,0.01,51.57
20120108,6.33,-4.41,0.0,0.38,0.0,47.43
20120109,9.15,-4.37,0.0,0.38,0.01,60.24
20120110,12.9,-3.38,0.0,0.38,0.01,61.59
20120111,3.77,-5.53,0.0,0.38,0.0,23.4
20120112,3.06,-7.54,0.0,0.38,0.0,62.55
20120113,10.07,-2.69,0.0,0.38,0.0,62.09
20120114,10.63,-3.37,0.0,0.38,0.01,63.1
20120115,18.51,-2.72,0.0,0.38,0.02,61.43
20120116,19.38,3.65,0.0,0.38,0.03,60.91
20120117,2.85,-6.77,0.0,0.38,0.0,64.64
20120118,14.01,-5.31,0.0,0.38,0.01,58.55
20120119,12.38,-0.63,0.0,0.37,0.01,61.95
20120120,10.84,-3.52,0.0,0.37,0.01,50.55
20120121,13.51,-5.48,0.0,0.37,0.01,65.09
20120122,14.4,-0.71,2.57,0.38,0.01,37.74
20120123,12.97,-3.16,0.0,0.38,0.01,64.88
20120124,11.75,0.89,1.33,0.38,0.0,40.96
20120125,9.48,-2.2,0.19,0.38,0.0,63.53
20120126,14.1,-0.95,0.0,0.38,0.02,70.2
20120127,11.87,-1.74,0.0,0.38,0.01,47.42
20120128,10.12,-5.22,0.0,0.38,0.01,71.02
20120129,15.94,-4.14,0.0,0.38,0.02,68.88
20120130,20.3,1.54,0.0,0.38,0.03,66.05
20120131,15.43,2.64,0.0,0.37,0.02,67.51
20120201,15.36,2.26,0.0,0.37,0.02,72.83
20120202,15.12,2.44,17.62,0.38,0.01,50.92
20120203,8.4,-0.25,10.26,0.42,0.0,15.7
20120204,7.25,-3.49,0.0,0.42,0.0,33.83
20120205,7.53,-5.29,0.0,0.41,0.01,72.88
20120206,10.45,-3.76,0.17,0.41,0.01,67.45
20120207,1.51,-7.67,4.21,0.41,0.0,23.19
20120208,4.95,-7.81,0.0,0.41,0.0,47.35
20120209,1.25,-3.89,2.89,0.41,0.0,14.73
20120210,4.95,-7.78,0.0,0.41,0.0,65.61
20120211,-2.43,-8.35,0.02,0.41,0.0,57.09
20120212,0.84,-7.76,0.33,0.41,0.0,26.59
20120213,9.26,-3.31,0.3,0.41,0.01,78.96
20120214,15.14,-0.6,0.02,0.41,0.02,73.79
20120215,9.86,-2.93,0.04,0.4,0.02,42.96
20120216,10.89,-4.52,0.0,0.4,0.03,82.41
20120217,13.07,-0.84,0.82,0.4,0.02,46.12
20120218,6.34,-2.76,3.36,0.4,0.0,28.75
20120219,11.37,-2.98,0.23,0.4,0.02,46.37
20120220,12.33,-1.52,0.07,0.4,0.03,73.12
20120221,15.32,-3.56,0.0,0.4,0.06,89.32
20120222,23.05,1.37,0.0,0.39,0.15,87.48
20120223,12.54,0.37,0.0,0.39,0.03,72.91
20120224,11.69,-4.56,0.0,0.39,0.03,91.78
20120225,17.52,-3.67,0.0,0.39,0.07,93.91
20120226,14.94,-0.52,0.0,0.38,0.07,95.85
20120227,11.23,-0.76,0.43,0.38,0.02,37.98
20120228,23.33,6.6,0.33,0.38,0.12,73.76
20120229,17.3,2.46,0.0,0.38,0.09,89.23
20120301,21.59,4.35,0.0,0.38,0.1,98.84
20120302,10.08,-0.81,0.0,0.38,0.02,84.91
20120303,10.76,-2.96,0.0,0.38,0.02,98.5
20120304,19.37,-0.55,0.0,0.38,0.07,103.07
20120305,23.35,0.87,0.0,0.38,0.09,104.41
20120306,25.36,5.58,0.0,0.37,0.09,85.12
20120307,22.65,3.87,1.0,0.37,0.08,78.87
20120308,9.19,1.18,1.98,0.38,0.0,88.52
20120309,14.15,-1.19,0.0,0.38,0.05,107.19
20120310,10.9,0.08,6.0,0.38,0.02,64.41
20120311,13.89,3.69,1.0,0.38,0.03,53.29
20120312,25.23,3.47,0.0,0.38,0.22,107.11
20120313,27.58,4.83,0.0,0.38,0.25,111.68
20120314,28.01,6.8,0.0,0.38,0.21,111.79
20120315,26.73,5.95,0.0,0.38,0.18,113.99
20120316,28.91,7.26,0.0,0.38,0.2,113.45
20120317,29.88,12.4,0.0,0.37,0.17,114.64
20120318,22.83,13.2,10.73,0.38,0.04,82.57
20120319,16.57,4.7,2.21,0.39,0.08,79.25
20120320,16.0,0.94,7.02,0.39,0.11,72.22
20120321,10.3,3.87,18.03,0.42,0.03,75.2
20120322,12.75,3.51,3.32,0.44,0.09,55.51
20120323,21.99,3.86,0.0,0.43,0.47,120.04
20120324,27.88,5.11,0.0,0.42,0.62,123.4
20120325,29.18,9.67,0.0,0.41,0.61,121.98
20120326,26.88,12.26,0.0,0.41,0.48,93.15
20120327,26.55,11.65,0.0,0.4,0.55,123.56
20120328,28.75,8.37,0.0,0.4,0.54,116.4
20120329,29.94,11.16,1.07,0.39,0.6,126.8
20120330,25.73,10.8,1.96,0.39,0.39,112.88
20120331,29.98,10.2,0.0,0.39,0.5,127.93
20120401,33.65,12.05,0.0,0.38,0.63,130.91
20120402,28.52,10.12,6.95,0.38,0.36,122.88
20120403,12.94,4.47,10.47,0.41,0.02,37.51
20120404,12.53,2.5,0.5,0.41,0.04,72.74
20120405,20.73,3.47,0.0,0.41,0.4,84.57
20120406,22.94,9.0,0.07,0.4,0.32,61.97
20120407,19.33,6.69,0.0,0.4,0.27,110.64
20120408,22.23,4.83,0.04,0.39,0.38,130.57
20120409,27.01,10.16,0.4,0.39,0.36,119.03
20120410,25.32,12.87,1.67,0.39,0.27,91.15
20120411,22.47,12.76,10.46,0.4,0.15,62.38
20120412,26.82,12.88,0.26,0.41,0.48,84.0
20120413,25.4,9.09,0.65,0.4,0.69,116.22
20120414,29.37,13.14,7.01,0.41,0.67,107.73
20120415,19.15,6.68,0.01,0.41,0.29,117.97
20120416,19.09,6.87,2.8,0.4,0.31,125.16
20120417,25.52,6.82,0.0,0.4,0.58,141.87
20120418,29.17,9.57,0.01,0.39,0.71,138.83
20120419,25.74,12.76,0.07,0.39,0.39,114.41
20120420,20.44,8.12,0.01,0.38,0.27,132.03
20120421,28.55,6.45,0.0,0.38,0.49,140.02
20120422,22.72,9.01,0.0,0.38,0.32,144.48
20120423,28.03,7.02,0.0,0.38,0.36,143.62
