,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,21.81,11.85,0.18,0.47,0.03,21.75
20040102,24.88,11.15,0.0,0.47,0.05,60.14
20040103,24.68,13.03,0.03,0.47,0.04,39.63
20040104,17.47,-1.18,0.18,0.47,0.0,51.09
20040105,2.51,-5.86,0.0,0.47,0.0,55.99
20040106,0.01,-8.34,0.0,0.47,0.0,64.23
20040107,6.35,-5.31,0.0,0.47,0.0,37.41
20040108,12.1,0.47,0.0,0.47,0.01,52.84
20040109,9.55,-3.11,0.0,0.46,0.01,59.24
20040110,11.86,-2.77,0.0,0.46,0.01,65.3
20040111,18.58,0.31,0.0,0.46,0.02,59.01
20040112,14.33,3.05,0.95,0.46,0.01,37.52
20040113,18.3,8.27,0.23,0.46,0.02,38.69
20040114,20.23,6.06,0.02,0.46,0.02,51.98
20040115,13.65,6.44,4.48,0.46,0.01,40.01
20040116,15.88,8.55,15.39,0.48,0.01,11.7
20040117,16.18,4.72,7.6,0.51,0.04,17.75
20040118,6.83,-1.89,1.16,0.51,0.01,34.9
20040119,5.23,-6.11,0.0,0.51,0.01,67.29
20040120,8.18,-4.48,0.11,0.51,0.01,56.93
20040121,11.26,-2.81,0.0,0.5,0.03,53.11
20040122,14.3,-1.14,0.0,0.5,0.05,70.35
20040123,18.86,-1.02,0.0,0.5,0.06,66.49
20040124,19.15,9.24,4.35,0.5,0.05,29.72
20040125,19.97,7.62,0.31,0.51,0.1,71.74
20040126,8.16,-6.43,0.02,0.51,0.01,22.39
20040127,4.62,-7.17,0.0,0.5,0.0,71.54
20040128,14.05,-3.7,0.0,0.5,0.04,73.88
20040129,12.33,-2.34,0.0,0.5,0.03,32.1
20040130,6.64,-6.17,0.0,0.5,0.01,67.39
20040131,9.62,-3.13,0.03,0.5,0.01,22.72
20040201,9.93,2.27,6.18,0.51,0.01,13.8
20040202,8.8,-3.63,0.03,0.51,0.01,73.21
20040203,8.84,-4.62,0.0,0.51,0.01,63.62
20040204,3.87,-0.04,12.31,0.52,0.01,11.32
20040205,7.11,-1.01,1.52,0.52,0.0,18.6
20040206,4.81,-5.18,0.0,0.52,0.0,58.62
20040207,7.13,-5.68,0.0,0.52,0.02,77.99
20040208,12.3,-3.74,0.05,0.52,0.04,60.28
20040209,7.59,2.79,0.32,0.52,0.01,21.39
20040210,11.68,-0.93,0.18,0.52,0.03,66.7
20040211,6.11,1.56,8.4,0.53,0.0,20.79
20040212,4.09,-4.82,0.0,0.53,0.01,85.59
20040213,5.44,-5.65,0.86,0.53,0.02,46.09
20040214,2.94,-2.64,7.35,0.53,0.0,26.15
20040215,8.3,-3.77,0.02,0.54,0.02,60.85
20040216,14.95,-1.7,0.26,0.54,0.1,83.78
20040217,14.12,-1.36,0.0,0.54,0.1,87.16
20040218,20.18,0.59,0.01,0.54,0.21,76.14
20040219,22.12,7.32,0.0,0.53,0.25,85.98
20040220,17.39,4.98,0.02,0.53,0.19,81.95
20040221,18.33,4.39,0.0,0.52,0.24,89.88
20040222,21.01,5.08,6.55,0.52,0.2,79.41
20040223,13.9,8.45,22.53,0.55,0.02,18.29
20040224,8.77,3.05,11.82,0.59,0.0,22.1
20040225,10.55,0.19,4.07,0.59,0.1,79.09
20040226,13.09,-2.79,0.0,0.59,0.23,91.16
20040227,16.14,-0.72,0.0,0.59,0.3,99.2
20040228,13.64,5.12,0.42,0.58,0.06,40.8
20040229,17.61,7.88,12.33,0.59,0.26,65.87
20040301,18.01,3.9,0.0,0.59,0.43,102.1
20040302,15.84,2.45,2.94,0.59,0.2,61.55
20040303,20.87,9.43,14.37,0.6,0.06,20.35
20040304,21.65,10.47,18.6,0.63,0.13,22.93
20040305,19.31,5.91,3.23,0.63,0.54,91.96
20040306,19.56,5.41,0.0,0.63,0.5,107.42
20040307,17.05,5.56,0.01,0.62,0.53,106.26
20040308,20.75,3.85,0.0,0.62,0.61,108.09
20040309,17.19,4.9,0.0,0.62,0.55,111.79
20040310,20.09,2.54,0.01,0.61,0.59,108.23
20040311,16.61,5.94,0.07,0.6,0.47,86.52
