,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20110101,-9.77,-19.21,0.06,0.52,0.0,43.04
20110102,-1.94,-20.96,0.0,0.52,0.0,28.16
20110103,-2.14,-19.05,0.01,0.52,0.0,32.8
20110104,-4.28,-18.31,0.0,0.52,0.0,30.64
20110105,0.08,-11.91,0.04,0.52,0.0,33.58
20110106,0.85,-5.79,0.32,0.52,0.0,37.41
20110107,0.5,-14.81,0.02,0.52,0.0,24.47
20110108,-9.63,-17.99,0.15,0.52,0.0,38.51
20110109,-7.93,-12.22,7.14,0.52,0.0,25.58
20110110,-10.44,-14.79,3.18,0.52,0.0,29.58
20110111,-14.28,-22.23,0.06,0.52,0.0,45.47
20110112,-12.32,-20.86,0.01,0.52,0.0,42.91
20110113,-4.85,-14.6,0.01,0.52,0.0,34.52
20110114,-0.52,-10.64,0.22,0.52,0.0,30.13
20110115,-11.46,-17.83,1.07,0.52,0.0,32.32
20110116,-4.73,-18.5,0.2,0.52,0.0,23.15
20110117,-1.83,-17.55,0.24,0.52,-0.0,34.95
20110118,-16.09,-24.48,0.68,0.52,0.0,26.91
20110119,-16.76,-28.21,0.02,0.52,0.0,21.68
20110120,-12.27,-22.15,0.0,0.52,0.0,51.88
20110121,-5.99,-18.25,0.05,0.52,0.0,44.19
20110122,-9.36,-22.22,4.35,0.52,0.0,47.12
20110123,-7.27,-26.52,0.01,0.52,0.0,37.86
20110124,0.08,-14.13,0.52,0.52,0.0,38.96
20110125,-0.73,-17.66,0.03,0.52,0.0,52.41
20110126,0.9,-10.49,0.02,0.52,0.0,53.79
20110127,0.69,-4.01,0.01,0.52,0.0,54.96
20110128,2.4,-7.04,0.0,0.54,0.0,56.13
20110129,-5.33,-13.14,0.03,0.55,0.0,39.86
20110130,-10.26,-18.35,1.21,0.54,0.0,40.7
20110131,-12.67,-19.68,3.08,0.54,0.0,55.57
20110201,-14.97,-22.18,0.78,0.54,0.0,55.13
20110202,-11.65,-23.13,0.0,0.53,0.0,58.37
20110203,-0.85,-18.63,0.0,0.53,0.0,58.65
20110204,1.1,-6.52,0.03,0.54,-0.0,59.17
20110205,0.74,-6.0,2.96,0.54,0.0,45.52
20110206,-2.12,-12.04,0.16,0.54,0.0,18.94
20110207,-12.68,-21.53,0.01,0.54,0.0,54.12
20110208,-11.42,-26.2,0.0,0.54,0.0,60.17
20110209,-7.95,-22.55,0.0,0.54,0.0,62.92
20110210,-1.0,-16.88,0.0,0.53,0.0,63.51
20110211,3.49,-6.02,0.06,0.54,0.0,60.7
20110212,9.74,-4.23,0.0,0.55,0.0,59.63
20110213,13.69,-0.08,0.0,0.55,0.02,59.73
20110214,9.99,-2.95,0.0,0.55,0.01,66.25
20110215,15.58,-2.11,0.0,0.55,0.03,68.42
20110216,19.29,1.35,0.0,0.54,0.07,66.92
20110217,14.69,-3.58,0.0,0.54,0.05,69.72
20110218,5.16,-4.92,0.0,0.53,0.0,70.26
20110219,8.61,-4.25,0.02,0.53,0.01,64.07
20110220,-1.55,-8.63,18.4,0.53,0.0,22.96
20110221,-7.38,-11.52,0.64,0.53,0.0,59.23
20110222,2.47,-15.06,0.04,0.53,0.0,78.41
20110223,1.33,-8.22,0.04,0.54,0.0,75.18
20110224,-9.06,-13.63,0.91,0.54,0.0,77.61
20110225,-12.76,-17.21,0.33,0.54,0.0,69.86
20110226,-8.02,-16.1,2.34,0.54,0.0,62.52
20110227,0.7,-13.72,0.03,0.54,0.0,82.74
20110228,3.59,-14.5,0.16,0.54,0.0,80.9
20110301,1.48,-14.35,0.0,0.55,0.0,83.25
20110302,-5.06,-16.68,0.0,0.54,0.0,76.41
20110303,3.66,-7.43,0.01,0.55,0.0,82.69
20110304,-3.81,-10.11,0.02,0.55,0.0,69.95
20110305,-3.05,-14.01,0.0,0.54,0.0,91.12
20110306,3.8,-7.11,0.12,0.54,0.0,73.69
20110307,-2.64,-9.37,1.24,0.54,0.0,76.94
20110308,3.43,-7.97,3.24,0.54,0.0,48.91
20110309,1.64,-7.51,0.83,0.55,0.0,90.31
20110310,10.21,-7.37,0.01,0.55,0.01,93.47
20110311,12.82,-2.65,0.03,0.55,0.04,90.39
20110312,4.44,-5.87,0.0,0.54,0.0,53.36
20110313,0.19,-5.92,0.0,0.54,0.0,66.16
20110314,12.69,-3.58,0.0,0.54,0.04,90.33
20110315,15.4,1.06,0.0,0.54,0.11,96.38
20110316,23.18,1.05,0.0,0.53,0.19,79.38
20110317,12.94,0.36,0.02,0.53,0.03,94.07
20110318,13.3,-0.59,0.0,0.53,0.1,97.21
20110319,14.8,-0.34,0.07,0.52,0.1,83.92
20110320,17.65,1.65,4.21,0.53,0.16,88.39
20110321,14.29,-0.56,0.24,0.53,0.08,76.8
20110322,13.26,0.23,3.96,0.53,0.0,24.6
20110323,2.29,-6.13,0.63,0.54,0.0,48.51
