,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20050101,3.12,-4.11,0.0,0.39,0.0,43.21
20050102,0.78,-5.92,0.18,0.39,0.0,26.23
20050103,0.35,-5.16,0.06,0.39,0.0,20.38
20050104,-3.99,-12.51,4.22,0.39,0.0,13.7
20050105,-12.12,-14.22,1.19,0.39,0.0,27.3
20050106,3.3,-13.81,0.09,0.39,0.0,36.64
20050107,1.44,-7.99,0.03,0.39,0.0,53.17
20050108,4.95,-9.35,0.06,0.39,0.0,42.22
20050109,9.16,-3.47,0.05,0.4,0.0,48.83
20050110,0.99,-5.39,0.68,0.4,0.0,20.96
20050111,0.31,-6.07,0.0,0.4,0.0,20.02
20050112,2.69,-7.42,0.0,0.4,0.0,14.94
20050113,1.15,-13.51,0.0,0.4,0.0,53.55
20050114,-5.8,-15.22,0.0,0.4,0.0,30.14
20050115,-4.5,-15.53,0.0,0.4,0.0,32.88
20050116,-0.76,-15.02,0.0,0.4,0.0,49.08
20050117,4.07,-8.94,0.0,0.4,0.0,43.86
20050118,10.95,-4.78,0.01,0.4,0.0,45.2
20050119,14.9,0.05,0.0,0.4,0.01,45.05
20050120,17.67,0.48,0.0,0.4,0.03,55.63
20050121,17.3,-1.7,0.0,0.4,0.03,44.04
20050122,-1.11,-6.04,0.0,0.4,0.0,58.23
20050123,13.35,-5.89,0.0,0.39,0.01,59.79
20050124,17.78,0.58,0.0,0.39,0.03,57.83
20050125,15.72,-0.18,0.0,0.39,0.02,50.21
20050126,10.23,-2.6,0.0,0.39,0.01,59.12
20050127,6.07,-2.31,0.28,0.39,0.0,18.95
20050128,2.2,-2.46,0.39,0.39,0.0,19.3
20050129,7.87,-1.99,0.05,0.39,0.0,52.52
20050130,4.58,-3.56,0.2,0.39,0.0,18.02
20050131,8.27,-2.83,0.05,0.39,0.0,39.02
20050201,8.31,-3.33,0.0,0.39,0.01,44.37
20050202,10.13,-3.35,0.0,0.39,0.01,65.84
20050203,13.68,-3.17,0.0,0.39,0.02,65.23
20050204,16.28,-1.88,0.0,0.39,0.03,68.87
20050205,15.75,-1.83,0.0,0.39,0.02,52.59
20050206,2.96,-4.58,1.52,0.39,0.0,21.59
20050207,-0.34,-6.22,0.6,0.39,0.0,25.65
20050208,-1.45,-6.58,1.24,0.39,0.0,18.25
20050209,4.98,-4.93,0.31,0.39,0.0,66.55
20050210,10.54,-3.59,0.0,0.39,0.01,68.02
20050211,14.33,-1.72,0.0,0.39,0.02,72.94
20050212,12.93,-0.36,1.28,0.39,0.01,43.02
20050213,15.85,4.81,0.0,0.4,0.04,77.28
20050214,18.67,0.43,0.02,0.39,0.06,56.58
20050215,5.31,-5.42,0.47,0.39,0.0,26.27
20050216,0.47,-5.7,0.21,0.39,0.0,41.68
20050217,11.94,-4.48,0.0,0.39,0.02,81.95
20050218,8.66,-5.17,0.01,0.39,0.0,57.14
20050219,14.26,0.45,0.12,0.39,0.02,39.93
20050220,15.83,0.96,0.85,0.39,0.05,76.76
20050221,17.22,-0.94,0.08,0.39,0.06,80.1
20050222,7.07,-1.32,0.05,0.39,0.0,53.55
20050223,6.72,-1.97,0.01,0.39,0.0,43.09
20050224,11.36,-5.45,0.0,0.39,0.02,81.66
20050225,15.44,-2.96,0.0,0.39,0.06,84.59
20050226,14.03,-0.74,0.0,0.38,0.04,75.2
