,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,8.29,-2.74,0.06,0.5,0.0,39.92
20030102,9.73,-2.86,0.0,0.5,0.01,59.7
20030103,17.4,-1.52,0.01,0.5,0.09,61.34
20030104,15.01,3.11,0.0,0.5,0.08,53.02
20030105,15.72,2.06,0.0,0.49,0.08,60.23
20030106,6.86,-2.36,0.0,0.49,0.0,52.2
20030107,15.9,-2.58,0.0,0.49,0.07,62.73
20030108,20.71,2.16,0.0,0.49,0.14,62.95
20030109,9.19,-1.53,0.0,0.49,0.01,63.73
20030110,6.51,-4.55,0.04,0.49,0.01,63.67
20030111,5.98,-5.61,0.0,0.48,0.0,61.23
20030112,8.07,-3.35,0.0,0.48,0.01,53.98
20030113,14.27,-1.36,0.0,0.48,0.06,65.28
20030114,8.15,-2.62,0.0,0.48,0.01,63.66
20030115,9.2,-4.07,0.03,0.48,0.0,26.42
20030116,1.99,-5.83,0.0,0.48,0.0,67.16
20030117,3.3,-5.64,0.0,0.48,0.0,53.59
20030118,8.68,-3.85,0.0,0.48,0.01,66.26
20030119,16.36,-2.02,0.0,0.48,0.08,68.62
20030120,21.01,1.54,0.0,0.48,0.13,69.55
20030121,4.25,-5.0,0.0,0.48,0.0,59.61
20030122,1.66,-7.91,0.0,0.48,0.0,40.76
20030123,-1.16,-8.35,0.0,0.48,0.0,37.04
20030124,0.52,-7.29,0.0,0.48,0.0,37.34
20030125,7.92,-6.43,0.0,0.48,0.0,61.59
20030126,3.17,-4.0,0.0,0.48,0.0,61.38
20030127,12.83,-3.81,0.0,0.48,0.02,69.02
20030128,19.68,-0.44,0.0,0.48,0.1,70.24
20030129,8.68,-2.32,0.02,0.48,0.02,46.05
20030130,16.48,-2.86,0.0,0.48,0.07,67.57
20030131,15.87,2.37,0.0,0.48,0.1,75.8
20030201,22.7,3.45,0.0,0.48,0.15,70.08
20030202,25.23,6.19,0.0,0.47,0.21,50.78
20030203,8.52,-3.68,0.05,0.47,0.0,65.77
20030204,10.56,-4.24,0.01,0.47,0.02,77.72
20030205,5.34,-3.47,0.29,0.47,0.0,37.64
20030206,2.65,-7.99,3.27,0.47,0.0,24.57
20030207,2.01,-8.31,0.06,0.47,0.0,65.18
20030208,7.83,-5.77,0.22,0.47,0.01,69.6
20030209,9.49,-4.13,4.42,0.48,0.01,43.09
20030210,12.95,-4.76,0.0,0.48,0.05,84.59
20030211,13.44,-2.72,0.01,0.48,0.07,84.99
20030212,14.12,-2.12,0.05,0.48,0.07,82.62
20030213,13.24,3.47,1.15,0.48,0.01,22.97
20030214,23.37,6.65,0.09,0.48,0.22,84.66
20030215,5.78,-2.99,0.0,0.48,0.0,66.65
20030216,8.9,-4.29,0.04,0.48,0.02,87.17
20030217,15.06,-3.46,0.0,0.47,0.09,80.94
20030218,12.28,1.2,0.08,0.47,0.03,51.61
20030219,11.94,1.08,0.02,0.47,0.06,35.08
20030220,10.33,-0.2,0.02,0.47,0.02,57.59
20030221,13.47,1.42,0.17,0.47,0.06,54.19
20030222,14.36,-0.67,0.08,0.47,0.1,92.39
20030223,2.09,-9.14,0.2,0.47,0.0,67.57
20030224,-7.46,-11.29,0.04,0.47,0.0,48.95
20030225,-0.56,-12.91,0.03,0.47,0.0,69.15
20030226,3.37,-7.67,0.37,0.47,0.0,38.12
20030227,4.37,-3.99,0.15,0.47,0.0,33.16
20030228,7.19,-3.93,0.06,0.47,0.01,26.13
20030301,10.5,-2.14,0.13,0.47,0.03,49.41
20030302,7.87,-3.59,0.0,0.47,0.04,42.19
20030303,18.3,-3.88,0.0,0.46,0.12,101.56
20030304,19.13,-7.45,0.0,0.46,0.14,79.27
20030305,4.6,-8.45,0.0,0.46,0.0,88.59
20030306,17.28,-5.64,0.0,0.46,0.07,106.87
20030307,20.43,1.51,0.0,0.46,0.18,107.48
