,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20120101,-3.55,-10.63,0.0,0.47,0.0,32.3
20120102,0.66,-11.24,0.0,0.47,0.0,29.74
20120103,8.05,-4.15,0.0,0.47,0.0,33.78
20120104,8.84,-0.63,0.0,0.47,0.0,29.51
20120105,10.51,0.65,0.0,0.47,0.0,21.98
20120106,4.51,-3.57,0.0,0.47,0.0,35.47
20120107,3.86,-4.65,0.0,0.47,0.0,33.81
20120108,3.5,-4.04,0.0,0.47,0.0,31.51
20120109,7.72,-0.5,0.0,0.47,0.0,35.84
20120110,7.25,-1.74,1.18,0.47,0.0,25.86
20120111,-2.09,-15.03,0.23,0.47,0.0,22.34
20120112,-5.35,-16.2,0.03,0.47,0.0,30.82
20120113,-1.28,-8.52,0.53,0.47,0.0,23.03
20120114,2.3,-8.2,0.0,0.47,0.0,32.73
20120115,4.25,-9.17,0.0,0.47,0.0,38.48
20120116,-9.46,-16.85,0.14,0.46,0.0,24.3
20120117,-8.75,-19.64,0.0,0.46,0.0,40.38
20120118,-8.02,-22.61,0.13,0.46,0.0,29.4
20120119,-11.93,-21.88,0.9,0.46,0.0,29.29
20120120,-10.64,-16.35,0.64,0.46,0.0,20.99
20120121,-1.99,-15.1,1.1,0.46,0.0,23.07
20120122,0.33,-10.59,4.43,0.46,0.0,29.52
20120123,1.43,-11.35,0.01,0.46,0.0,41.67
20120124,4.3,-6.12,0.45,0.47,0.0,43.02
20120125,7.7,-5.68,0.14,0.47,0.0,36.5
20120126,5.92,-2.53,0.41,0.47,0.0,44.03
20120127,0.97,-7.05,0.16,0.47,0.0,37.77
20120128,-0.74,-7.67,0.01,0.47,0.0,36.44
20120129,7.12,-7.52,0.22,0.47,0.0,16.65
20120130,8.9,0.76,0.04,0.47,0.0,22.91
20120131,8.17,-0.5,0.03,0.47,0.0,45.91
20120201,7.83,-2.2,0.0,0.47,0.0,45.31
20120202,8.33,-3.42,0.0,0.47,0.0,44.96
20120203,2.92,-4.18,0.04,0.47,0.0,19.22
20120204,3.93,-4.63,0.01,0.47,0.0,46.85
20120205,7.5,-3.17,0.0,0.47,0.0,50.73
20120206,0.47,-7.55,0.04,0.47,0.0,27.66
20120207,-4.0,-11.21,0.02,0.47,0.0,35.62
20120208,1.65,-13.38,0.0,0.47,0.0,53.28
20120209,-1.71,-11.62,0.03,0.47,0.0,31.36
20120210,-12.3,-19.02,0.0,0.47,0.0,53.28
20120211,-7.0,-20.34,0.0,0.47,0.0,54.1
20120212,0.32,-16.9,0.0,0.46,0.0,56.45
20120213,7.2,-9.07,0.18,0.46,0.0,41.32
20120214,6.71,-5.32,0.2,0.46,0.0,54.52
20120215,2.56,-5.49,0.02,0.46,0.0,51.63
20120216,4.89,-7.25,0.0,0.46,0.0,57.63
20120217,1.72,-7.8,0.0,0.46,0.0,60.73
20120218,6.12,-8.17,0.0,0.46,0.0,64.0
20120219,7.78,-2.49,0.19,0.46,0.0,51.88
20120220,6.86,-2.69,0.04,0.46,0.0,66.09
20120221,3.72,-3.5,0.2,0.46,0.0,63.19
20120222,7.42,-1.77,7.45,0.46,0.0,57.08
20120223,1.12,-6.35,2.73,0.46,0.0,40.64
20120224,-2.75,-7.84,0.34,0.46,0.0,39.28
20120225,-0.13,-8.95,1.25,0.46,0.0,46.32
20120226,-6.72,-11.49,1.1,0.46,0.0,50.43
20120227,-1.89,-13.07,0.01,0.46,0.0,55.63
20120228,-6.8,-12.99,1.75,0.46,0.0,28.58
20120229,3.39,-7.63,0.95,0.47,0.0,73.03
20120301,3.36,-5.1,0.78,0.47,0.0,73.08
20120302,-2.32,-9.28,0.34,0.47,0.0,38.36
20120303,0.82,-10.95,2.02,0.47,0.0,54.8
20120304,3.4,-3.63,0.2,0.48,0.0,51.27
20120305,14.53,-2.63,0.0,0.48,0.0,70.59
20120306,11.58,-2.1,0.35,0.48,0.0,52.91
20120307,0.76,-6.52,0.1,0.48,0.0,73.93
20120308,9.25,-4.66,0.0,0.48,0.0,83.44
20120309,17.89,-4.67,0.0,0.48,0.01,70.77
20120310,21.04,1.98,0.0,0.47,0.01,87.33
20120311,20.35,-0.67,0.0,0.47,0.01,85.8
20120312,13.82,0.29,0.0,0.46,0.01,86.49
20120313,22.59,-1.06,0.0,0.46,0.01,83.7
20120314,12.35,-0.78,0.0,0.46,0.0,70.98
20120315,20.13,0.51,0.0,0.46,0.02,84.73
20120316,24.9,3.4,0.0,0.45,0.02,86.23
20120317,22.35,6.06,0.0,0.45,0.02,88.44
20120318,26.01,6.33,0.0,0.45,0.03,89.66
20120319,16.89,1.12,0.0,0.45,0.01,81.23
20120320,15.13,-1.92,0.0,0.45,0.01,98.07
20120321,20.52,1.01,0.0,0.45,0.02,95.84
20120322,21.05,1.29,0.02,0.45,0.02,99.22
20120323,22.68,7.24,0.09,0.45,0.02,77.66
20120324,11.91,-0.04,0.01,0.45,0.01,95.37
20120325,10.7,-2.57,0.0,0.45,0.0,68.7
20120326,17.16,-0.28,0.14,0.45,0.0,44.75
20120327,14.51,1.49,6.41,0.45,0.01,78.18
20120328,15.83,-1.62,0.0,0.45,0.01,97.38
20120329,18.12,2.61,0.22,0.45,0.02,101.72
20120330,22.7,2.9,0.0,0.45,0.03,86.12
20120331,23.52,8.97,0.0,0.45,0.04,110.9
20120401,24.01,5.81,0.0,0.45,0.04,108.78
20120402,11.08,2.5,0.28,0.45,0.0,38.65
20120403,15.73,0.39,0.0,0.44,0.02,115.2
20120404,17.5,0.47,0.0,0.44,0.02,112.91
20120405,22.81,4.09,0.03,0.44,0.03,108.6
20120406,20.39,2.11,4.54,0.44,0.02,44.84
20120407,9.52,0.98,0.09,0.45,0.0,99.47
20120408,12.55,0.05,0.0,0.45,0.01,115.35
20120409,9.65,-4.33,0.0,0.45,0.0,121.33
20120410,9.9,-4.63,0.0,0.44,0.01,117.43
20120411,15.27,-3.54,0.0,0.44,0.01,115.09
20120412,20.57,3.04,2.88,0.44,0.01,79.56
20120413,15.2,4.76,0.77,0.45,0.01,113.59
20120414,16.51,1.91,2.14,0.45,0.01,61.72
20120415,12.19,2.36,1.39,0.45,0.0,73.54
20120416,9.35,-0.57,0.2,0.45,0.01,80.12
20120417,17.62,0.15,0.91,0.45,0.01,76.27
20120418,13.76,1.16,2.67,0.45,0.02,70.68
20120419,14.05,3.58,4.74,0.45,0.01,60.25
20120420,12.84,0.55,3.38,0.46,0.01,87.91
20120421,13.93,2.41,0.02,0.46,0.02,128.7
20120422,19.39,-0.85,0.0,0.46,0.07,131.77
20120423,29.97,5.79,0.0,0.45,0.13,131.35
