,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20100101,-17.25,-27.11,0.09,0.46,0.0,40.29
20100102,-18.79,-30.31,0.32,0.46,0.0,40.55
20100103,-14.18,-21.23,0.16,0.46,0.0,52.44
20100104,-10.33,-19.02,0.05,0.46,0.0,24.61
20100105,-10.53,-17.5,1.38,0.46,0.0,34.48
20100106,-13.56,-17.83,6.37,0.46,0.0,36.48
20100107,-18.27,-29.67,0.22,0.46,0.0,41.74
20100108,-20.7,-34.2,0.0,0.46,0.0,44.71
20100109,-11.78,-29.75,0.01,0.46,0.0,42.31
20100110,0.61,-14.79,0.04,0.47,0.0,41.73
20100111,-5.13,-11.13,0.03,0.47,0.0,32.81
20100112,-0.77,-11.88,0.01,0.47,0.0,44.31
20100113,0.58,-8.26,0.01,0.47,0.0,43.27
20100114,-0.06,-7.65,0.0,0.48,0.0,45.63
20100115,0.41,-4.88,0.01,0.48,0.0,43.74
20100116,2.2,-4.62,0.01,0.49,0.0,40.17
20100117,0.95,-7.21,0.02,0.49,0.0,46.08
20100118,-0.87,-9.98,0.03,0.49,0.0,36.94
20100119,-1.13,-7.56,0.42,0.49,0.0,32.46
20100120,-3.49,-6.45,2.62,0.48,0.0,36.56
20100121,0.3,-6.58,0.1,0.48,0.0,31.48
20100122,0.35,-3.48,5.58,0.48,0.0,24.4
20100123,1.09,-6.39,2.3,0.49,0.0,34.7
20100124,-3.56,-8.08,0.96,0.49,0.0,13.97
20100125,-8.53,-14.13,0.94,0.49,0.0,25.55
20100126,-7.35,-19.02,0.41,0.48,0.0,44.29
20100127,-8.88,-20.7,0.0,0.48,0.0,52.88
20100128,-11.88,-23.47,0.0,0.48,0.0,51.57
20100129,-7.21,-20.76,0.0,0.48,0.0,47.12
20100130,-8.55,-17.62,0.02,0.48,0.0,47.03
20100131,-12.62,-18.46,0.26,0.48,0.0,39.07
20100201,-9.42,-16.36,2.74,0.48,0.0,62.91
20100202,-7.51,-17.79,0.07,0.48,0.0,63.06
20100203,-4.4,-14.24,0.05,0.48,0.0,39.52
20100204,-0.23,-10.63,3.35,0.48,0.0,48.61
20100205,-0.63,-4.73,3.3,0.48,0.0,45.57
20100206,-0.67,-6.59,2.77,0.48,0.0,37.99
20100207,-0.98,-15.63,1.25,0.48,0.0,49.61
20100208,-7.6,-20.56,1.41,0.48,0.0,62.3
20100209,-9.44,-18.48,0.23,0.48,0.0,54.43
20100210,-8.7,-23.77,0.07,0.48,0.0,64.76
20100211,-5.7,-16.85,0.08,0.48,0.0,61.58
20100212,-4.29,-13.48,0.14,0.48,0.0,58.25
20100213,-4.06,-12.35,1.52,0.48,0.0,65.53
20100214,-8.27,-14.35,0.48,0.48,0.0,71.62
20100215,-6.31,-19.38,0.02,0.48,0.0,70.78
20100216,-5.1,-19.61,0.05,0.48,0.0,73.42
20100217,-2.27,-15.06,0.0,0.48,0.0,60.49
20100218,-2.16,-13.6,0.01,0.48,0.0,64.02
20100219,-1.84,-10.19,0.02,0.48,0.0,56.08
20100220,-0.34,-11.66,0.05,0.48,0.0,69.95
20100221,-4.7,-12.31,0.05,0.48,0.0,70.36
20100222,-0.2,-14.72,0.01,0.48,0.0,76.73
20100223,-8.21,-21.09,0.02,0.48,0.0,83.35
20100224,-7.82,-24.91,0.0,0.48,0.0,81.28
20100225,-4.86,-17.69,0.07,0.48,0.0,69.02
20100226,-1.58,-12.37,0.04,0.48,0.0,75.98
20100227,-2.42,-9.94,0.05,0.48,0.0,60.16
20100228,-2.27,-10.29,0.02,0.48,0.0,78.37
20100301,-0.02,-12.04,0.01,0.49,0.0,80.33
20100302,3.89,-9.53,0.01,0.5,0.0,55.35
20100303,4.38,-7.21,0.01,0.5,0.0,64.77
20100304,10.56,-3.81,0.02,0.51,0.01,79.73
20100305,9.8,-0.92,1.52,0.51,0.01,79.77
20100306,7.45,-1.77,1.71,0.51,0.0,55.79
20100307,7.91,-2.53,0.11,0.5,0.01,29.59
20100308,10.98,0.82,1.93,0.5,0.0,38.18
20100309,3.58,-0.54,11.34,0.52,0.0,17.62
20100310,3.69,-1.78,4.06,0.52,0.0,30.85
20100311,3.4,-0.27,8.2,0.52,0.0,19.13
20100312,4.26,0.32,1.02,0.52,0.0,21.23
20100313,6.78,0.66,0.44,0.53,0.0,38.25
20100314,5.15,0.37,7.61,0.53,0.0,32.12
20100315,8.53,-1.63,0.53,0.53,0.01,22.37
20100316,9.12,-2.29,0.15,0.52,0.02,46.27
20100317,12.96,-3.37,0.0,0.52,0.04,85.0
20100318,12.99,0.69,0.11,0.52,0.03,80.02
20100319,1.06,-5.88,0.01,0.51,0.0,77.49
20100320,4.33,-6.17,0.0,0.51,0.0,103.44
20100321,12.64,-4.17,0.0,0.51,0.07,88.06
20100322,16.81,-1.98,0.0,0.5,0.12,89.6
20100323,9.89,-3.24,0.01,0.5,0.03,71.15
20100324,11.83,-4.85,0.0,0.5,0.07,100.24
20100325,7.88,-5.25,0.0,0.49,0.02,80.98
20100326,15.36,-2.54,0.06,0.49,0.09,80.55
20100327,9.26,-1.63,0.1,0.49,0.01,72.95
20100328,15.28,-2.87,0.0,0.49,0.17,105.55
20100329,21.12,1.52,0.0,0.48,0.25,106.64
20100330,20.73,6.12,0.0,0.48,0.1,55.41
20100331,17.65,5.9,0.0,0.48,0.15,91.25
20100401,20.58,3.66,0.89,0.48,0.17,68.72
20100402,9.19,0.32,0.37,0.48,0.02,43.42
20100403,16.44,-1.74,0.11,0.48,0.15,89.45
20100404,12.64,0.3,0.01,0.48,0.05,75.83
20100405,14.3,0.05,0.03,0.48,0.1,77.77
