,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20160101,2.61,-8.75,0.0,0.6,-0.0,59.45
20160102,6.87,-4.99,0.0,0.6,0.0,45.03
20160103,6.68,-5.1,0.86,0.61,0.0,61.38
20160104,5.04,-5.45,0.01,0.6,0.0,58.48
20160105,3.69,-4.58,0.27,0.6,0.0,54.78
20160106,6.56,-0.38,2.79,0.6,0.0,21.41
20160107,13.38,3.05,0.41,0.6,0.04,26.27
20160108,6.84,1.12,1.1,0.59,0.0,19.84
20160109,2.82,-5.27,1.55,0.59,0.0,27.44
20160110,0.36,-8.07,0.0,0.59,0.0,62.98
20160111,7.51,-3.23,0.09,0.59,0.0,58.69
20160112,12.36,-2.04,0.0,0.59,0.04,60.05
20160113,13.01,-1.88,0.0,0.59,0.07,62.31
20160114,15.72,0.41,0.0,0.59,0.08,63.45
20160115,11.58,0.4,0.0,0.59,0.06,65.78
20160116,3.24,-2.42,1.76,0.59,0.0,46.63
20160117,5.58,-6.03,0.02,0.59,0.0,46.4
20160118,2.25,-6.6,0.0,0.59,0.0,37.55
20160119,5.65,-2.47,0.0,0.59,0.0,25.98
20160120,2.08,-4.42,0.01,0.59,0.0,28.61
20160121,2.96,-2.89,0.09,0.59,0.0,22.56
20160122,2.87,-4.87,0.0,0.59,0.0,26.58
20160123,6.7,-5.01,0.0,0.59,0.0,65.11
20160124,13.98,-0.42,0.0,0.58,0.06,61.97
20160125,11.56,1.3,0.0,0.58,0.06,59.99
20160126,8.93,-2.51,0.0,0.58,0.02,71.13
20160127,12.15,-2.25,0.0,0.58,0.08,72.52
20160128,17.4,-1.44,0.34,0.58,0.17,71.63
20160129,19.58,2.58,0.0,0.57,0.25,73.38
20160130,19.51,2.84,0.0,0.57,0.24,67.21
20160131,14.53,4.07,0.0,0.57,0.14,71.97
20160201,16.25,1.87,10.45,0.57,0.15,65.34
20160202,12.37,-0.13,0.05,0.59,0.11,69.44
20160203,6.4,-3.32,0.0,0.58,0.0,78.2
20160204,9.35,-4.31,0.0,0.58,0.04,77.41
20160205,11.91,-0.7,0.01,0.57,0.09,68.95
