,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20020101,-10.15,-15.01,0.02,0.48,0.0,19.15
20020102,-2.5,-16.06,0.0,0.48,0.0,30.47
20020103,6.04,-12.35,0.0,0.48,0.0,31.43
20020104,4.68,-1.25,0.02,0.48,0.0,19.66
20020105,5.33,-1.95,0.04,0.48,0.0,34.18
20020106,-0.02,-5.61,0.0,0.48,0.0,35.27
20020107,8.45,-3.56,0.01,0.48,0.0,28.64
20020108,12.09,0.4,0.0,0.48,0.0,33.77
20020109,11.83,0.28,0.0,0.48,0.0,24.09
20020110,7.68,-2.56,0.0,0.48,0.0,41.48
20020111,7.77,-1.82,0.25,0.48,0.0,37.95
20020112,7.05,-4.74,0.94,0.48,0.0,34.41
20020113,3.87,-0.27,3.64,0.49,0.0,19.6
20020114,1.65,-6.52,0.2,0.49,0.0,21.44
20020115,-4.13,-7.59,1.14,0.49,0.0,20.01
20020116,0.05,-6.84,0.12,0.49,0.0,23.31
20020117,-2.58,-11.42,0.14,0.49,0.0,20.46
20020118,-1.0,-13.81,0.01,0.49,0.0,26.2
20020119,2.89,-10.39,0.02,0.49,0.0,19.64
20020120,4.16,-6.34,0.01,0.49,0.0,33.16
20020121,8.62,-2.62,0.0,0.49,0.0,41.41
20020122,4.83,-3.78,0.0,0.49,0.0,43.37
20020123,1.61,-5.31,0.01,0.49,0.0,39.06
20020124,6.39,-3.51,0.0,0.49,0.0,47.37
20020125,10.78,-0.94,0.0,0.49,0.0,48.7
20020126,10.83,-3.22,0.0,0.49,0.0,45.55
20020127,-1.6,-9.44,0.14,0.49,0.0,27.88
20020128,-7.68,-13.31,0.13,0.49,0.0,30.02
20020129,-7.2,-14.13,0.06,0.48,0.0,49.7
20020130,-0.6,-14.99,0.0,0.48,0.0,51.95
20020131,0.88,-12.82,0.01,0.48,0.0,53.2
20020201,5.08,-11.24,0.0,0.48,0.0,54.98
20020202,6.85,-3.12,0.0,0.48,0.0,53.75
20020203,1.23,-7.52,0.0,0.48,0.0,44.89
20020204,2.29,-9.59,0.0,0.48,0.0,54.49
20020205,6.12,-6.33,0.01,0.48,0.0,56.68
20020206,10.62,-3.95,0.0,0.48,0.0,59.1
20020207,13.07,-2.01,0.0,0.48,0.0,50.09
20020208,10.03,-1.31,0.02,0.48,0.0,45.61
20020209,-0.06,-6.76,1.65,0.48,0.0,25.21
20020210,6.09,-7.4,0.0,0.48,0.0,49.28
20020211,12.26,-1.24,0.02,0.48,0.0,48.64
20020212,4.17,-3.37,0.0,0.48,0.0,52.68
20020213,10.4,-4.35,0.0,0.48,0.0,65.41
