,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20130101,-1.62,-8.7,0.03,0.37,0.0,22.62
20130102,3.14,-9.27,0.01,0.38,0.0,48.56
20130103,1.62,-8.91,0.44,0.38,0.0,54.42
20130104,5.84,-8.4,1.2,0.38,0.0,53.51
20130105,6.8,-4.52,0.08,0.38,0.0,56.79
20130106,8.33,-3.95,0.03,0.38,0.0,56.21
20130107,9.58,-2.07,0.0,0.38,0.0,52.26
20130108,12.94,-2.24,0.0,0.38,0.01,54.34
20130109,10.89,-1.73,1.88,0.38,0.0,51.09
20130110,7.15,1.65,12.99,0.41,0.0,25.83
20130111,17.34,1.07,0.21,0.41,0.04,23.87
20130112,0.56,-6.8,0.19,0.41,0.0,24.05
20130113,-1.03,-7.16,0.0,0.4,0.0,59.64
20130114,0.88,-5.69,0.0,0.4,0.0,55.1
20130115,1.72,-6.34,0.0,0.4,0.0,56.65
20130116,10.41,-5.57,0.01,0.39,0.0,60.09
20130117,10.63,-2.26,0.0,0.39,0.01,61.94
20130118,15.8,-0.9,0.0,0.39,0.02,63.23
20130119,16.23,-0.78,0.0,0.39,0.03,63.91
20130120,14.57,-5.02,0.0,0.38,0.01,63.29
20130121,6.69,-6.34,0.0,0.38,0.0,63.91
20130122,10.59,-4.44,0.0,0.38,0.01,63.92
20130123,16.41,-2.58,0.0,0.38,0.01,51.87
20130124,4.76,-5.11,0.0,0.38,0.0,23.27
20130125,10.57,-3.14,0.0,0.38,0.0,55.27
20130126,13.87,-2.17,0.02,0.38,0.01,52.57
20130127,23.57,4.45,0.0,0.38,0.03,67.47
20130128,22.98,4.71,0.0,0.38,0.03,64.16
20130129,9.53,0.07,0.37,0.38,0.01,27.46
20130130,6.07,-3.45,0.03,0.38,0.0,58.15
20130131,8.91,-6.04,0.0,0.38,0.0,58.42
20130201,10.19,-6.38,0.0,0.38,0.0,68.31
20130202,14.62,-1.85,0.0,0.38,0.01,73.09
20130203,18.12,-1.9,0.0,0.38,0.01,66.45
20130204,14.58,1.41,0.0,0.38,0.01,72.55
20130205,17.83,-0.98,0.0,0.38,0.01,72.47
20130206,19.81,-0.69,0.08,0.38,0.01,70.03
20130207,14.01,2.58,0.15,0.37,0.01,65.18
20130208,13.31,-2.82,0.0,0.37,0.0,59.09
20130209,15.23,0.8,0.26,0.37,0.01,37.07
20130210,10.94,-1.83,0.02,0.37,0.0,75.88
20130211,8.01,-5.07,0.0,0.37,0.0,80.12
20130212,4.1,-3.3,4.4,0.38,0.0,25.03
20130213,13.07,-3.95,0.0,0.38,0.01,80.31
20130214,6.96,-2.31,0.0,0.38,0.0,39.99
20130215,6.78,-4.4,0.03,0.38,0.0,67.31
20130216,15.96,-5.42,0.0,0.38,0.01,78.59
20130217,22.69,-0.68,0.0,0.38,0.02,83.2
20130218,10.3,-1.27,0.0,0.38,0.0,85.53
20130219,11.58,-4.52,0.0,0.38,0.0,87.44
20130220,3.8,-0.83,5.64,0.38,0.0,14.24
20130221,-1.03,-10.34,11.23,0.38,0.0,30.07
20130222,1.07,-11.17,1.97,0.38,0.0,70.73
20130223,5.73,-7.88,1.93,0.39,0.0,80.17
20130224,7.55,-5.35,2.36,0.41,0.01,85.33
20130225,1.14,-2.93,8.03,0.41,0.0,25.27
20130226,6.63,-7.17,0.08,0.41,0.01,93.52
20130227,7.26,-5.17,0.1,0.41,0.0,85.87
20130228,10.66,-4.17,0.06,0.41,0.03,95.53
20130301,8.33,-3.57,0.42,0.41,0.01,64.49
20130302,17.87,-4.1,0.0,0.41,0.09,77.08
20130303,24.28,1.3,0.0,0.41,0.14,78.78
20130304,16.17,2.71,0.02,0.4,0.09,82.51
20130305,10.05,-3.87,0.0,0.4,0.02,97.7
20130306,13.16,-4.49,0.0,0.4,0.03,81.83
20130307,25.9,-1.21,0.0,0.39,0.13,99.59
20130308,21.66,8.24,2.2,0.39,0.05,49.22
20130309,21.2,3.24,9.71,0.41,0.15,80.21
20130310,6.3,-4.18,0.61,0.41,0.0,78.07
20130311,17.94,-5.1,0.01,0.41,0.12,96.9
20130312,13.2,0.63,0.05,0.4,0.07,100.7
20130313,20.31,-1.85,0.0,0.4,0.12,103.82
20130314,26.19,4.49,0.0,0.39,0.22,106.35
20130315,29.67,7.83,0.0,0.39,0.26,90.13
20130316,14.15,3.07,0.0,0.39,0.04,73.95
20130317,13.79,0.9,0.02,0.38,0.04,64.19
20130318,15.56,1.31,0.0,0.38,0.07,109.72
20130319,14.14,-0.45,0.06,0.38,0.03,86.06
20130320,14.97,-2.78,0.0,0.38,0.04,103.12
20130321,19.84,2.71,0.05,0.38,0.05,86.84
20130322,14.92,-0.85,0.0,0.38,0.04,102.48
20130323,6.79,-1.85,2.0,0.38,0.01,26.06
20130324,6.47,-4.98,0.01,0.38,0.0,103.17
20130325,5.76,-6.24,0.0,0.38,0.0,113.32
20130326,15.94,-5.7,0.0,0.38,0.03,119.22
