,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20210101,4.68,-3.02,0.0,0.35,0.0,44.62
20210102,8.37,-2.15,0.0,0.35,0.0,56.66
20210103,11.66,-2.29,0.0,0.35,0.01,54.74
20210104,12.44,0.41,0.0,0.35,0.02,56.66
20210105,17.55,-0.03,0.0,0.35,0.03,47.7
20210106,7.94,-3.07,0.0,0.35,0.01,51.66
20210107,5.63,-4.56,0.0,0.35,0.0,32.98
20210108,7.26,-3.34,0.01,0.35,0.0,41.61
20210109,3.1,-3.63,0.53,0.35,0.0,19.7
20210110,4.08,-4.14,0.44,0.35,0.0,27.25
20210111,7.15,-4.87,0.0,0.35,0.0,58.38
20210112,10.08,-3.85,0.02,0.35,0.01,59.56
20210113,18.48,-3.01,0.0,0.35,0.02,54.36
20210114,8.76,-0.04,0.1,0.35,0.01,60.57
20210115,5.71,-4.1,0.0,0.34,0.0,60.22
20210116,10.47,-4.08,0.0,0.34,0.0,41.03
20210117,8.9,-3.1,0.0,0.34,0.01,60.46
20210118,9.83,-0.49,0.0,0.34,0.01,56.54
20210119,7.29,-2.1,0.0,0.34,0.0,49.65
20210120,15.21,-1.81,0.0,0.34,0.02,55.12
20210121,15.67,-0.39,0.0,0.34,0.02,59.38
20210122,6.66,-5.08,0.0,0.34,0.01,62.23
20210123,15.48,-4.65,0.0,0.34,0.02,44.09
20210124,5.52,-3.42,1.11,0.34,0.01,47.66
20210125,1.9,-6.06,3.75,0.34,0.01,19.79
20210126,-1.43,-8.07,1.77,0.34,0.01,32.94
20210127,-0.17,-8.1,0.55,0.34,0.01,70.63
20210128,8.76,-7.98,0.1,0.35,0.01,58.47
20210129,8.35,-4.25,0.08,0.35,0.0,42.27
20210130,12.48,-1.74,0.72,0.36,0.01,67.29
20210131,10.07,-2.55,0.0,0.36,0.01,66.68
20210201,14.08,-2.7,0.0,0.35,0.02,61.11
20210202,14.84,-1.62,0.0,0.35,0.03,73.23
20210203,21.61,0.94,0.01,0.35,0.05,65.43
20210204,8.48,-1.63,0.18,0.35,0.01,74.9
20210205,10.3,-3.87,0.01,0.35,0.02,71.13
20210206,8.1,-7.67,0.0,0.35,0.01,54.84
20210207,6.01,-7.7,0.06,0.35,0.01,23.91
20210208,-0.46,-9.39,0.19,0.35,0.01,22.75
20210209,-7.31,-9.84,0.05,0.35,0.0,24.01
20210210,-5.25,-11.27,0.01,0.35,0.01,49.65
20210211,-4.45,-11.85,0.0,0.35,0.0,61.59
20210212,-12.19,-14.66,0.0,0.35,0.0,48.26
20210213,-10.64,-15.58,0.36,0.35,0.0,57.85
20210214,-14.2,-18.92,0.51,0.35,0.0,52.45
20210215,-11.81,-20.83,0.0,0.35,0.0,70.09
20210216,-7.23,-19.7,0.0,0.34,0.0,54.18
20210217,-3.19,-14.52,0.08,0.34,0.0,70.72
20210218,-1.77,-10.86,0.01,0.34,0.0,64.24
20210219,7.59,-11.17,0.0,0.34,0.0,85.44
20210220,11.34,-3.7,0.0,0.34,0.01,89.2
20210221,9.51,-1.86,0.0,0.34,0.01,89.22
20210222,16.85,-2.01,0.0,0.34,0.03,92.16
20210223,21.88,0.4,0.0,0.34,0.06,90.62
20210224,9.58,-2.61,0.0,0.34,0.02,88.55
20210225,8.51,-3.27,0.0,0.34,0.01,56.49
20210226,13.23,-4.03,0.0,0.34,0.02,93.58
20210227,22.69,-3.56,0.0,0.34,0.06,90.97
20210228,8.72,-3.33,0.0,0.34,0.01,92.76
