,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20070101,1.86,-8.01,0.1,0.42,0.0,31.12
20070102,5.97,0.44,0.07,0.42,0.0,19.45
20070103,6.37,0.43,0.47,0.43,0.0,18.18
20070104,2.89,-3.68,0.2,0.43,0.0,27.01
20070105,-0.4,-5.36,0.04,0.43,0.0,28.92
20070106,2.3,-5.86,1.45,0.42,0.0,8.76
20070107,3.06,-7.32,0.31,0.42,0.0,9.5
20070108,2.61,-6.91,0.29,0.42,0.0,17.64
20070109,3.9,-6.36,0.15,0.42,0.0,11.3
20070110,3.61,-16.9,0.06,0.42,0.0,19.46
20070111,-17.43,-20.85,0.32,0.42,0.0,21.25
20070112,-8.49,-21.24,0.0,0.42,0.0,32.32
20070113,-7.35,-18.11,0.42,0.42,0.0,33.22
20070114,-6.55,-14.06,0.49,0.42,0.0,32.95
20070115,-1.17,-13.99,0.0,0.42,0.0,33.1
20070116,2.02,-8.67,0.0,0.42,0.0,31.17
20070117,-3.18,-7.19,1.07,0.42,0.0,22.88
20070118,-0.21,-11.93,0.03,0.42,0.0,32.34
20070119,3.58,-6.83,0.14,0.42,0.0,12.33
20070120,1.37,-4.72,1.14,0.42,0.0,25.09
20070121,0.83,-7.51,0.19,0.42,0.0,37.15
20070122,4.84,-4.55,0.08,0.42,0.0,35.98
20070123,4.02,-0.88,0.18,0.42,0.0,23.72
20070124,8.58,-1.22,0.0,0.42,0.0,38.52
20070125,9.1,-2.57,0.01,0.42,0.0,40.15
20070126,1.53,-7.95,0.12,0.42,0.0,39.93
20070127,-0.77,-9.88,0.04,0.42,0.0,44.25
20070128,2.12,-6.49,0.09,0.42,0.0,44.21
20070129,-1.85,-10.75,0.03,0.42,0.0,36.45
20070130,-0.83,-12.07,1.5,0.42,0.0,20.89
20070131,-1.99,-11.6,0.99,0.42,0.0,20.53
20070201,-6.31,-17.32,1.18,0.42,0.0,44.57
20070202,-6.78,-15.57,0.83,0.42,0.0,18.12
20070203,-2.24,-9.39,0.64,0.42,0.0,40.85
20070204,5.3,-8.92,0.26,0.42,0.0,17.1
20070205,9.23,0.42,0.02,0.43,0.0,26.75
20070206,-0.06,-5.82,1.56,0.43,0.0,15.66
20070207,-3.16,-8.53,1.33,0.43,0.0,20.3
20070208,-7.02,-11.13,3.62,0.43,0.0,23.73
20070209,-7.54,-12.44,0.94,0.42,0.0,23.85
20070210,2.16,-12.48,0.35,0.43,0.0,52.91
20070211,-1.52,-9.09,3.53,0.43,0.0,25.77
20070212,-9.52,-14.26,2.32,0.43,0.0,43.95
20070213,-11.23,-15.87,2.17,0.43,0.0,41.18
20070214,-6.83,-17.23,0.26,0.42,0.0,58.93
20070215,4.44,-6.99,0.88,0.43,0.0,49.85
20070216,5.64,-0.12,0.49,0.45,0.0,56.41
20070217,9.56,-2.73,0.02,0.45,0.0,55.6
20070218,9.89,-1.38,0.0,0.45,0.0,55.88
20070219,5.9,-2.69,0.0,0.45,0.0,58.33
20070220,10.34,0.54,0.02,0.44,0.0,55.4
20070221,5.23,-3.85,0.01,0.44,0.0,62.02
20070222,7.06,-3.79,1.28,0.44,0.0,35.41
20070223,2.67,-5.6,7.21,0.44,0.0,27.02
20070224,2.19,-6.6,0.16,0.44,0.0,70.66
20070225,5.19,-2.91,0.8,0.44,0.0,67.82
20070226,-0.38,-4.08,2.94,0.44,0.0,51.2
20070227,1.42,-7.24,1.0,0.44,0.0,24.63
20070228,1.34,-8.06,0.51,0.44,0.0,65.49
20070301,-1.52,-10.21,0.25,0.44,0.0,45.09
20070302,-0.63,-9.13,0.24,0.44,0.0,70.46
20070303,8.19,-8.37,0.05,0.44,0.0,73.77
20070304,12.07,-0.31,0.0,0.44,0.0,52.3
20070305,12.8,0.21,0.0,0.44,0.0,70.12
20070306,14.23,-1.09,0.0,0.44,0.0,76.62
20070307,17.95,-0.52,0.0,0.44,0.01,78.45
20070308,10.86,0.37,0.05,0.44,0.0,72.83
20070309,11.85,-1.19,0.0,0.43,0.0,75.59
20070310,14.15,-2.05,0.0,0.43,0.01,83.78
20070311,18.12,2.52,0.13,0.43,0.01,64.82
20070312,20.08,4.4,0.0,0.43,0.01,72.33
20070313,11.32,-0.41,0.01,0.42,0.0,78.81
20070314,8.3,-3.84,0.04,0.42,0.0,72.16
20070315,6.72,-4.99,0.0,0.42,0.0,88.38
20070316,11.8,-0.36,0.16,0.42,0.0,33.98
20070317,19.83,2.51,0.0,0.42,0.01,72.31
20070318,9.22,0.88,1.37,0.42,0.0,49.0
20070319,18.05,-1.24,0.04,0.42,0.01,86.28
20070320,15.55,2.65,0.01,0.42,0.01,72.98
20070321,9.4,-2.26,0.0,0.42,0.0,98.81
20070322,12.92,1.05,0.01,0.42,0.0,63.18
20070323,16.28,3.95,0.12,0.42,0.01,100.2
20070324,19.37,4.32,0.0,0.41,0.01,96.8
20070325,16.15,3.23,0.74,0.41,0.0,68.53
20070326,11.44,-1.42,0.83,0.41,0.01,95.73
20070327,11.48,0.8,7.11,0.42,0.0,42.91
20070328,6.05,-6.16,1.75,0.43,0.0,67.46
20070329,8.0,-6.77,0.14,0.43,0.0,91.2
20070330,11.87,-5.01,0.12,0.43,0.01,103.82
20070331,13.7,-0.81,0.83,0.43,0.01,72.13
20070401,6.45,-1.15,3.01,0.43,0.0,50.3
20070402,0.94,-6.26,9.74,0.44,0.0,35.22
20070403,1.12,-7.27,0.93,0.44,0.0,57.12
20070404,1.52,-8.64,0.95,0.44,0.0,58.35
20070405,3.09,-4.45,0.96,0.45,0.0,40.27
20070406,1.91,-5.94,0.08,0.45,0.0,67.38
20070407,5.48,-6.6,0.01,0.45,0.0,105.85
20070408,11.23,-5.2,0.09,0.44,0.01,112.54
20070409,13.3,-0.06,0.75,0.44,0.0,59.65
20070410,5.36,-1.81,6.26,0.45,0.0,56.77
20070411,3.44,-4.17,1.16,0.45,0.0,54.98
20070412,9.26,-4.4,0.01,0.45,0.01,95.21
20070413,15.08,-2.26,0.01,0.45,0.02,115.52
20070414,22.44,2.73,0.0,0.44,0.03,98.51
20070415,13.56,3.8,0.32,0.44,0.01,68.66
20070416,18.2,-0.34,0.05,0.43,0.02,115.63
20070417,16.47,4.15,9.19,0.44,0.02,72.33
20070418,13.44,1.21,5.57,0.45,0.01,27.66
20070419,3.05,0.96,20.32,0.47,0.0,31.77
20070420,10.98,-0.51,2.84,0.48,0.01,104.91
20070421,14.4,-3.1,0.0,0.48,0.03,113.98
20070422,17.7,1.28,0.02,0.48,0.05,106.17
20070423,15.58,6.65,0.36,0.47,0.02,97.91
20070424,21.76,3.92,0.01,0.46,0.07,119.05
20070425,20.38,5.51,0.89,0.45,0.07,109.09
20070426,17.76,5.63,0.27,0.45,0.05,116.17
20070427,21.07,4.76,0.0,0.45,0.06,92.82
20070428,24.9,7.76,0.0,0.45,0.06,118.2
20070429,24.17,7.26,0.14,0.44,0.04,102.57
20070430,17.74,4.37,0.02,0.44,0.05,125.59
20070501,26.82,6.79,0.0,0.43,0.1,128.29
20070502,27.72,9.99,1.77,0.43,0.08,83.89
20070503,14.48,4.94,5.0,0.44,0.01,67.27
20070504,14.56,2.39,0.02,0.44,0.03,135.33
20070505,17.59,0.19,0.01,0.44,0.05,128.16
20070506,19.31,2.87,0.0,0.43,0.06,142.98
20070507,24.52,6.59,0.01,0.43,0.08,130.98
20070508,27.34,8.86,0.01,0.42,0.12,146.11
20070509,24.82,9.94,0.01,0.42,0.1,134.55
20070510,20.9,7.43,2.19,0.42,0.03,82.98
20070511,25.46,9.15,0.15,0.42,0.1,139.48
20070512,29.33,13.84,0.66,0.42,0.14,122.74
20070513,15.12,6.94,3.98,0.42,0.01,50.72
20070514,15.14,4.26,0.81,0.43,0.02,84.62
20070515,21.38,3.54,0.0,0.42,0.1,146.51
20070516,27.9,6.55,0.08,0.42,0.12,138.84
20070517,28.53,12.26,0.09,0.42,0.12,121.4
20070518,26.43,13.64,0.47,0.41,0.12,135.46
20070519,25.69,11.05,1.03,0.41,0.07,101.88
20070520,18.72,7.84,6.92,0.42,0.03,81.01
20070521,14.48,6.08,2.35,0.43,0.02,83.96
20070522,9.25,4.87,9.41,0.44,0.0,46.2
20070523,15.7,4.12,1.17,0.45,0.04,111.42
20070524,15.94,4.77,0.85,0.45,0.05,101.15
20070525,15.62,6.55,4.66,0.45,0.05,78.41
20070526,21.94,3.23,0.02,0.45,0.15,148.36
20070527,24.6,9.79,5.12,0.45,0.12,114.98
20070528,17.84,7.73,2.21,0.45,0.07,104.53
20070529,14.37,6.68,12.61,0.45,0.01,54.26
20070530,20.02,6.08,0.99,0.47,0.12,119.52
20070531,21.76,7.3,0.22,0.46,0.11,125.72
20070601,22.82,10.66,0.1,0.45,0.12,148.84
20070602,28.0,10.12,0.03,0.45,0.27,157.44
20070603,29.06,12.34,0.15,0.45,0.29,149.97
20070604,28.95,15.63,0.36,0.44,0.26,148.64
20070605,29.69,14.73,3.79,0.44,0.19,94.7
20070606,21.23,8.73,9.53,0.44,0.05,47.48
20070607,18.68,6.08,1.2,0.45,0.09,106.12
20070608,22.99,8.76,0.12,0.45,0.15,123.5
20070609,25.89,9.76,0.18,0.44,0.18,131.81
20070610,23.77,13.65,0.29,0.44,0.11,89.42
20070611,24.65,11.69,0.47,0.44,0.18,154.28
20070612,23.47,11.24,0.59,0.43,0.15,152.25
20070613,24.12,9.8,1.28,0.43,0.09,88.85
20070614,24.18,11.23,0.36,0.43,0.16,130.9
20070615,22.83,8.2,0.16,0.42,0.13,137.12
20070616,26.58,11.87,7.06,0.43,0.12,130.79
20070617,19.14,10.56,11.89,0.45,0.07,134.56
20070618,20.93,8.5,2.76,0.45,0.09,119.55
20070619,25.4,8.21,0.3,0.45,0.18,149.82
20070620,31.31,11.4,1.19,0.45,0.36,143.41
