,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,-4.7,-12.1,1.15,0.38,0.0,14.34
20040102,-12.2,-18.37,1.6,0.38,0.0,15.98
20040103,-18.6,-24.87,0.7,0.38,0.0,16.35
20040104,-20.14,-33.29,0.05,0.38,0.0,22.2
20040105,-16.76,-30.34,0.11,0.38,0.0,18.79
20040106,-14.54,-25.49,0.11,0.38,0.0,21.92
20040107,-5.52,-15.39,0.95,0.38,0.0,14.87
20040108,0.62,-8.25,0.49,0.38,0.0,34.73
20040109,-0.06,-7.08,0.29,0.38,0.0,24.84
20040110,1.8,-1.95,0.09,0.39,0.0,28.3
20040111,1.41,-6.06,0.65,0.4,0.0,31.72
20040112,0.49,-7.42,0.13,0.4,0.0,33.25
20040113,3.17,-5.87,0.02,0.41,0.0,29.99
20040114,3.32,-2.6,0.03,0.41,0.0,30.23
20040115,4.05,-1.28,0.02,0.41,0.0,31.63
20040116,4.25,-3.13,0.01,0.41,0.0,29.9
20040117,-0.02,-5.37,0.02,0.41,0.0,29.52
20040118,1.3,-8.45,0.04,0.41,0.0,28.3
20040119,3.45,-3.47,0.34,0.41,0.0,26.84
20040120,2.85,-4.66,0.06,0.41,0.0,29.94
20040121,0.45,-6.74,0.1,0.41,0.0,31.66
20040122,4.62,-4.97,0.03,0.41,0.0,31.46
20040123,3.83,-4.02,1.0,0.41,0.0,27.63
20040124,-4.24,-12.09,4.18,0.41,0.0,9.84
20040125,-12.22,-20.14,1.7,0.41,0.0,16.38
20040126,-17.77,-22.58,0.91,0.4,0.0,36.62
20040127,-17.97,-26.78,2.23,0.4,0.0,39.5
20040128,-17.72,-27.06,4.65,0.4,0.0,39.8
20040129,-19.8,-27.21,2.05,0.4,0.0,25.38
20040130,-1.64,-20.49,3.46,0.4,0.0,28.45
20040131,-4.01,-23.13,1.6,0.4,0.0,37.93
20040201,-12.43,-21.08,1.02,0.4,0.0,41.34
20040202,-10.56,-20.59,0.15,0.4,0.0,48.34
20040203,-8.97,-19.81,0.1,0.4,0.0,47.97
20040204,-0.07,-15.02,0.14,0.4,0.0,49.62
20040205,-7.52,-17.6,0.03,0.4,0.0,50.37
20040206,-0.37,-17.24,0.03,0.4,0.0,48.95
20040207,2.08,-7.28,0.15,0.41,0.0,37.62
20040208,-0.2,-11.02,0.42,0.41,0.0,60.81
20040209,-1.45,-10.31,0.59,0.41,0.0,51.0
20040210,1.93,-11.18,0.1,0.41,0.0,44.27
20040211,-8.03,-15.55,0.06,0.41,0.0,56.29
20040212,1.93,-13.64,0.01,0.41,0.0,55.88
20040213,1.01,-7.25,0.18,0.41,0.0,58.03
20040214,-0.99,-10.54,0.19,0.41,0.0,49.68
20040215,3.4,-5.2,0.28,0.41,0.0,53.4
20040216,4.46,-7.06,0.01,0.41,0.0,59.92
20040217,8.43,-2.21,0.02,0.41,0.0,56.77
20040218,9.86,-0.53,0.39,0.42,0.0,44.09
20040219,7.43,-2.41,0.01,0.42,0.0,50.43
20040220,7.62,-3.83,0.0,0.42,0.0,57.02
20040221,7.48,-4.26,0.0,0.41,0.0,61.97
20040222,7.41,-3.02,0.0,0.41,0.0,62.96
20040223,9.24,-4.6,0.0,0.41,0.0,64.16
20040224,10.91,-3.26,0.0,0.41,0.01,59.11
20040225,9.73,-1.27,0.07,0.41,0.0,63.28
20040226,9.69,-1.56,1.04,0.41,0.0,58.18
20040227,10.32,-0.27,1.97,0.41,0.0,62.71
20040228,4.41,-2.92,0.1,0.41,0.0,26.61
20040229,5.27,-3.29,0.09,0.41,0.0,47.94
20040301,3.66,-4.42,0.06,0.41,0.0,46.5
20040302,-1.51,-4.59,1.83,0.41,0.0,52.92
20040303,1.35,-5.57,0.71,0.41,0.0,62.13
20040304,5.51,-5.32,0.19,0.41,0.0,74.55
20040305,7.43,-6.2,0.21,0.41,0.0,65.96
20040306,5.59,-1.04,0.54,0.41,0.0,68.55
20040307,13.05,-2.75,0.02,0.41,0.01,69.72
20040308,16.6,3.15,0.01,0.41,0.04,75.73
20040309,19.51,1.27,0.45,0.41,0.04,56.07
20040310,5.06,-4.8,0.04,0.41,0.0,76.96
20040311,11.23,-4.01,0.19,0.41,0.01,74.51
20040312,15.01,-0.09,0.19,0.41,0.01,67.55
20040313,5.13,-4.02,0.52,0.41,0.0,64.99
20040314,5.76,-4.36,0.11,0.41,0.0,57.09
20040315,10.45,-2.92,0.34,0.41,0.01,74.48
20040316,7.15,-2.45,0.2,0.41,0.0,71.34
20040317,8.15,-2.03,0.07,0.4,0.0,53.52
20040318,18.37,-1.67,0.77,0.4,0.03,66.47
20040319,10.06,-0.67,0.11,0.4,0.01,88.84
20040320,7.56,-4.74,0.01,0.4,0.01,86.22
20040321,6.83,-4.37,0.01,0.4,0.0,78.76
20040322,9.9,-1.37,0.01,0.4,0.02,81.68
20040323,18.77,-2.02,0.1,0.4,0.05,89.07
20040324,19.13,3.49,0.33,0.4,0.06,74.99
20040325,13.22,1.28,0.01,0.4,0.04,87.18
20040326,12.96,-0.68,1.09,0.4,0.01,35.23
20040327,14.55,-1.52,0.16,0.4,0.04,97.33
20040328,13.27,-0.29,0.04,0.39,0.03,99.67
20040329,16.82,-2.32,0.0,0.39,0.07,104.77
20040330,25.16,0.69,0.0,0.39,0.12,106.5
20040331,17.29,3.68,0.18,0.39,0.05,78.2
20040401,6.98,0.01,2.55,0.39,0.01,51.59
20040402,11.66,-1.18,0.23,0.39,0.03,93.32
20040403,13.9,-2.62,0.0,0.39,0.04,106.67
20040404,22.44,1.51,0.0,0.39,0.11,87.16
20040405,20.58,3.32,0.0,0.39,0.1,102.34
20040406,20.06,4.17,0.02,0.39,0.08,96.71
20040407,14.61,-1.45,0.0,0.38,0.07,109.23
20040408,14.9,2.15,0.09,0.38,0.04,99.11
20040409,10.9,-2.07,0.0,0.38,0.02,112.7
20040410,11.32,-0.46,0.05,0.38,0.02,92.62
20040411,10.95,-2.22,0.0,0.38,0.03,101.69
20040412,23.07,-1.6,0.0,0.38,0.11,108.58
20040413,22.23,5.53,0.0,0.38,0.1,104.74
20040414,17.51,2.23,0.13,0.38,0.04,88.68
20040415,15.34,3.01,3.52,0.38,0.04,98.66
20040416,9.73,0.15,0.44,0.39,0.02,83.87
20040417,10.3,2.12,0.7,0.39,0.01,66.65
20040418,15.09,0.86,0.4,0.39,0.07,81.98
20040419,14.11,2.28,0.14,0.38,0.03,97.64
20040420,16.01,1.09,0.12,0.38,0.08,99.77
20040421,13.19,2.9,0.56,0.38,0.04,102.83
20040422,17.54,2.79,0.08,0.38,0.08,103.47
20040423,22.6,0.62,0.09,0.38,0.13,127.46
20040424,15.27,5.98,0.02,0.38,0.06,128.37
20040425,15.62,4.51,0.0,0.38,0.06,128.21
20040426,24.22,4.73,0.0,0.38,0.13,127.51
20040427,26.65,9.4,0.17,0.38,0.16,120.56
20040428,12.85,-0.39,2.88,0.38,0.01,43.74
20040429,15.4,-2.42,0.15,0.38,0.05,119.21
20040430,13.52,2.94,0.16,0.38,0.05,105.01
20040501,18.58,0.28,0.0,0.38,0.1,138.8
20040502,26.1,3.58,0.0,0.38,0.13,117.45
20040503,17.94,9.47,0.4,0.38,0.06,76.1
20040504,24.52,5.86,0.04,0.38,0.12,114.03
20040505,14.47,4.67,0.73,0.38,0.03,104.67
20040506,17.3,1.48,0.07,0.38,0.04,132.21
20040507,24.53,7.19,0.0,0.38,0.13,131.09
20040508,22.93,6.22,0.16,0.38,0.08,86.16
20040509,17.43,1.89,0.47,0.37,0.04,117.04
20040510,10.81,0.25,2.01,0.38,0.01,90.91
20040511,2.33,-0.85,11.04,0.38,0.0,30.18
20040512,3.49,-2.7,6.12,0.39,0.0,60.23
20040513,10.23,-4.97,1.0,0.4,0.05,111.95
20040514,13.61,1.92,0.05,0.41,0.14,110.76
