,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,9.71,-0.48,0.03,0.39,0.0,40.3
20000102,5.47,-3.82,0.03,0.39,0.0,46.8
20000103,1.91,-6.08,0.57,0.39,0.01,18.1
20000104,-0.38,-9.42,0.0,0.39,0.0,50.5
20000105,4.18,-5.28,0.0,0.39,0.0,50.1
20000106,6.34,-5.12,0.0,0.39,0.0,53.6
20000107,9.07,-5.46,0.0,0.39,0.0,53.9
20000108,7.2,-3.3,0.15,0.39,0.0,49.0
20000109,6.31,-1.45,0.11,0.39,0.0,28.5
20000110,9.19,-3.17,0.0,0.39,0.0,49.9
20000111,6.45,-4.55,0.02,0.39,0.0,49.1
20000112,7.88,-3.59,0.0,0.39,0.0,47.9
20000113,6.05,-5.77,0.0,0.39,0.0,47.4
20000114,11.51,-3.78,0.04,0.38,0.01,42.8
20000115,12.74,-1.25,0.0,0.38,0.01,47.0
20000116,0.74,-4.67,0.0,0.38,0.0,37.9
20000117,7.72,-3.55,0.0,0.38,0.0,45.5
20000118,12.1,-1.42,0.07,0.38,0.01,51.3
20000119,11.47,-7.57,0.15,0.38,0.01,54.3
20000120,1.41,-7.64,0.0,0.38,0.0,51.1
20000121,5.51,-4.31,0.0,0.38,0.0,42.0
20000122,9.53,-2.3,0.04,0.38,0.0,59.3
20000123,-0.65,-5.08,1.24,0.38,0.0,27.0
20000124,6.22,-4.85,0.04,0.38,0.01,48.3
20000125,0.45,-8.42,0.0,0.38,0.0,61.5
20000126,-1.97,-8.05,0.12,0.38,0.0,50.0
20000127,-1.58,-7.55,0.81,0.38,0.0,36.4
20000128,-3.73,-7.06,1.69,0.38,0.0,42.7
20000129,-1.66,-7.81,0.18,0.38,0.0,43.2
20000130,-1.59,-8.74,0.01,0.38,0.0,59.5
20000131,5.21,-9.49,0.0,0.38,0.0,61.3
20000201,-0.13,-7.95,0.0,0.39,0.0,29.7
20000202,9.95,-7.51,0.0,0.39,0.0,60.7
20000203,7.62,-2.15,0.0,0.39,0.0,59.7
20000204,1.67,-4.62,0.0,0.39,0.0,52.1
20000205,6.38,-4.92,0.0,0.39,0.0,67.0
20000206,11.61,-2.48,0.0,0.39,0.01,66.5
20000207,8.69,-3.63,0.0,0.39,0.0,68.3
20000208,15.3,-4.26,0.0,0.38,0.01,67.7
20000209,10.62,-1.75,0.0,0.38,0.0,50.5
20000210,6.48,-4.67,0.01,0.38,0.0,46.6
20000211,-4.28,-7.02,2.66,0.38,0.0,22.7
20000212,2.44,-5.2,0.12,0.38,0.01,24.0
20000213,1.3,-5.18,0.08,0.38,0.01,34.8
20000214,5.91,-8.59,0.0,0.39,0.0,62.4
20000215,17.48,-4.16,0.0,0.39,0.02,80.1
20000216,4.85,-6.02,0.01,0.39,0.0,81.3
20000217,8.72,-1.47,3.07,0.39,0.01,34.3
20000218,0.98,-6.49,4.73,0.39,0.0,29.3
20000219,8.55,-7.8,0.0,0.39,0.0,79.4
20000220,13.08,-3.9,0.19,0.4,0.01,85.8
20000221,18.09,1.19,0.01,0.4,0.03,84.9
20000222,16.55,7.83,5.94,0.4,0.02,47.2
20000223,15.02,5.36,11.21,0.42,0.02,34.6
20000224,19.24,4.47,1.03,0.42,0.09,83.5
20000225,18.05,5.38,7.18,0.43,0.11,79.1
20000226,11.12,-0.45,0.06,0.42,0.02,43.4
20000227,16.21,-2.36,0.0,0.42,0.1,91.0
20000228,19.19,2.61,0.21,0.41,0.1,73.1
20000229,17.36,1.53,3.45,0.41,0.08,60.9
20000301,14.56,-1.17,0.13,0.41,0.09,81.2
20000302,5.11,0.3,10.33,0.41,0.0,20.9
20000303,11.66,-0.08,1.21,0.42,0.03,64.6
20000304,18.26,-0.78,0.0,0.42,0.12,94.8
20000305,20.4,2.19,0.09,0.42,0.15,97.2
20000306,23.51,6.14,0.19,0.41,0.21,96.7
20000307,21.58,12.4,8.2,0.41,0.11,45.4
20000308,16.02,0.83,0.88,0.42,0.12,73.7
20000309,6.79,-3.92,0.21,0.42,0.01,85.7
20000310,5.72,-4.8,1.28,0.41,0.0,64.7
20000311,10.52,-5.2,0.0,0.41,0.05,103.2
20000312,12.2,-0.91,0.07,0.41,0.01,60.7
20000313,14.94,-4.36,0.03,0.41,0.1,99.5
20000314,16.97,0.8,2.81,0.41,0.13,91.2
20000315,10.19,-1.3,1.25,0.41,0.01,40.8
20000316,5.4,-5.09,0.49,0.41,0.0,96.9
20000317,9.48,-5.15,0.73,0.41,0.02,59.9
20000318,4.89,-0.1,8.06,0.42,0.0,26.5
20000319,10.94,-1.99,0.05,0.42,0.06,64.3
20000320,14.05,-2.16,0.11,0.42,0.09,91.1
20000321,16.02,1.77,3.22,0.42,0.08,49.4
20000322,17.32,5.87,1.96,0.42,0.11,54.5
20000323,17.69,8.65,16.65,0.44,0.04,25.7
20000324,19.05,5.37,0.76,0.45,0.27,107.7
20000325,19.9,3.44,0.04,0.45,0.35,96.3
20000326,20.32,5.36,0.01,0.44,0.23,109.7
20000327,19.54,2.01,0.0,0.43,0.31,122.3
20000328,13.26,-3.38,0.0,0.42,0.12,118.1
20000329,11.3,0.6,1.48,0.42,0.03,63.7
20000330,18.48,2.98,0.17,0.42,0.33,125.2
20000331,13.38,2.9,4.7,0.42,0.05,45.7
20000401,13.11,3.76,1.6,0.43,0.1,74.8
20000402,19.59,0.71,0.06,0.42,0.27,110.6
20000403,11.23,2.14,0.0,0.42,0.08,111.3
20000404,16.38,-3.26,0.0,0.42,0.21,125.3
20000405,28.98,5.59,0.0,0.41,0.64,125.4
20000406,20.25,6.76,0.02,0.41,0.35,110.7
20000407,11.03,0.83,0.01,0.41,0.07,116.5
