,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20120101,10.33,-0.15,0.0,0.67,0.04,58.23
20120102,5.5,-4.16,0.0,0.67,0.0,61.05
20120103,10.52,-3.74,0.0,0.67,0.02,59.68
20120104,13.63,-0.63,0.0,0.67,0.08,60.53
20120105,16.58,0.62,0.0,0.67,0.13,61.62
20120106,18.23,1.32,0.0,0.66,0.14,58.4
20120107,12.65,1.36,0.0,0.66,0.08,53.44
20120108,8.8,3.4,0.0,0.66,0.0,31.21
20120109,9.3,-0.4,0.0,0.66,0.01,48.78
20120110,10.48,-0.09,2.27,0.66,0.03,22.31
20120111,13.5,-1.38,0.12,0.66,0.08,59.95
20120112,1.2,-5.92,0.0,0.66,0.0,64.31
20120113,7.76,-5.35,0.02,0.66,0.0,53.01
20120114,10.23,-1.54,0.0,0.66,0.03,64.3
20120115,13.28,-1.62,0.0,0.66,0.05,51.71
20120116,19.62,9.62,0.0,0.66,0.15,46.47
20120117,14.43,-4.96,0.0,0.65,0.0,65.11
20120118,7.01,-5.67,0.0,0.65,0.0,52.21
20120119,9.59,-2.03,0.0,0.65,0.03,64.75
20120120,3.69,-3.75,0.0,0.65,0.0,48.3
20120121,3.4,-6.2,0.0,0.65,0.0,66.61
20120122,17.51,0.45,0.0,0.65,0.14,53.02
20120123,12.58,-0.08,0.0,0.64,0.09,69.86
20120124,15.0,1.05,4.04,0.64,0.09,62.28
20120125,7.49,2.91,21.91,0.68,0.0,22.89
20120126,14.05,2.33,0.05,0.68,0.1,66.23
20120127,15.51,1.54,0.0,0.67,0.09,58.93
20120128,9.26,-3.95,0.0,0.67,0.05,69.74
20120129,14.0,-1.78,0.01,0.66,0.1,72.87
20120130,16.74,0.91,0.0,0.66,0.12,70.43
20120131,19.89,6.73,0.03,0.66,0.24,53.08
20120201,17.24,2.74,0.01,0.66,0.19,55.81
20120202,15.56,2.4,0.31,0.66,0.06,55.32
20120203,18.73,7.26,23.07,0.67,0.05,13.84
20120204,10.31,1.11,0.02,0.7,0.05,28.52
20120205,9.29,-0.17,0.01,0.69,0.03,45.62
20120206,12.07,-1.97,0.0,0.68,0.13,78.24
20120207,11.62,0.31,0.04,0.68,0.06,41.79
20120208,7.12,-0.77,0.0,0.68,0.02,20.77
20120209,7.71,-1.84,4.79,0.68,0.0,39.1
20120210,5.98,-5.15,0.36,0.69,0.0,36.45
20120211,-1.07,-7.84,0.0,0.68,0.0,56.95
20120212,3.84,-5.96,0.33,0.68,0.0,34.03
20120213,2.54,-1.36,2.53,0.68,0.0,18.22
20120214,9.94,-1.83,0.09,0.68,0.04,61.55
20120215,17.78,3.99,3.2,0.68,0.11,34.24
20120216,12.63,2.08,0.11,0.68,0.13,77.27
20120217,14.49,3.46,0.35,0.68,0.13,42.23
20120218,7.13,3.18,0.65,0.68,0.0,29.22
20120219,14.06,-1.42,0.0,0.68,0.2,88.46
20120220,11.33,3.61,3.73,0.68,0.01,31.88
20120221,15.85,-1.74,0.0,0.68,0.23,88.01
20120222,20.66,2.95,0.0,0.67,0.29,86.14
20120223,18.62,4.8,0.0,0.67,0.37,92.46
20120224,11.26,-0.15,0.0,0.66,0.13,94.24
20120225,16.02,-2.26,0.0,0.66,0.28,97.06
20120226,16.9,2.08,0.0,0.66,0.27,96.94
20120227,16.67,2.65,0.0,0.66,0.21,66.12
20120228,20.13,8.36,2.87,0.66,0.14,29.49
20120229,17.69,4.18,0.02,0.66,0.4,100.23
20120301,22.51,4.59,0.0,0.65,0.53,94.52
20120302,14.23,3.71,0.0,0.65,0.26,98.84
20120303,12.31,-0.67,0.0,0.64,0.21,95.88
20120304,19.86,0.35,0.0,0.64,0.43,103.12
20120305,20.45,1.73,0.0,0.63,0.43,103.88
20120306,20.16,9.23,0.0,0.63,0.33,73.1
20120307,21.05,15.05,0.18,0.62,0.24,41.77
20120308,16.75,1.1,8.71,0.63,0.0,18.95
20120309,16.08,-1.38,0.0,0.64,0.35,104.79
20120310,17.55,1.99,0.27,0.63,0.43,78.63
20120311,15.35,7.83,22.08,0.66,0.1,30.67
20120312,23.84,8.18,0.0,0.66,0.71,99.91
20120313,26.05,10.88,0.0,0.66,0.88,102.12
20120314,23.81,15.64,0.0,0.65,0.5,38.52
20120315,26.18,17.31,0.1,0.64,0.73,76.11
20120316,25.87,16.67,0.0,0.64,0.66,44.39
20120317,24.37,17.44,0.0,0.63,0.56,41.1
20120318,23.65,17.23,0.0,0.63,0.39,33.25
20120319,20.81,12.22,84.84,0.67,0.11,15.17
20120320,14.49,9.94,21.23,0.78,0.05,45.84
20120321,16.82,8.55,10.49,0.78,0.28,78.21
20120322,13.53,6.69,7.62,0.78,0.12,51.7
20120323,18.51,6.21,0.04,0.77,0.46,108.58
20120324,23.22,7.65,0.0,0.77,0.82,122.04
20120325,24.74,11.58,0.0,0.76,0.96,123.34
20120326,25.92,9.74,0.0,0.75,0.99,122.4
20120327,25.67,14.4,0.0,0.74,0.95,106.59
20120328,25.45,13.64,0.0,0.74,0.7,107.3
20120329,25.99,14.82,0.0,0.73,1.1,117.06
20120330,27.24,13.12,0.0,0.73,1.18,116.34
20120331,28.21,15.7,0.0,0.72,1.21,113.66
20120401,29.21,17.34,0.0,0.71,1.51,124.47
20120402,26.62,18.36,0.07,0.7,1.15,115.97
20120403,23.0,16.2,1.35,0.7,0.42,28.3
20120404,21.27,10.8,0.76,0.7,1.01,95.89
20120405,20.3,8.95,0.01,0.7,0.76,66.62
20120406,21.69,8.85,0.37,0.69,0.92,86.59
20120407,22.65,12.56,4.96,0.69,0.49,55.18
20120408,19.15,10.42,0.1,0.69,0.6,56.6
20120409,24.02,12.94,0.06,0.69,1.23,106.9
20120410,23.02,13.11,1.29,0.68,1.18,106.15
20120411,18.68,11.12,10.29,0.69,0.43,65.73
20120412,20.46,11.48,0.01,0.69,0.37,87.67
20120413,25.84,16.19,17.17,0.7,0.74,57.56
20120414,25.78,18.76,8.97,0.71,0.83,52.73
20120415,21.94,12.69,7.99,0.72,1.0,80.72
20120416,20.65,7.43,0.0,0.71,1.25,139.69
20120417,23.39,7.65,0.0,0.7,1.5,140.91
20120418,24.37,10.41,0.0,0.69,1.55,140.32
20120419,25.49,11.76,5.62,0.68,1.64,132.69
20120420,18.3,8.24,2.42,0.69,0.79,96.46
20120421,21.2,4.35,0.0,0.68,1.44,143.83
20120422,19.39,8.04,0.0,0.67,1.39,141.06
20120423,20.45,6.11,0.0,0.66,1.45,145.1
20120424,28.19,9.23,0.0,0.66,2.08,145.71
20120425,29.83,15.4,0.06,0.65,2.0,125.96
20120426,28.27,17.3,0.0,0.64,1.67,106.7
20120427,28.61,18.85,0.02,0.63,2.01,127.36
20120428,27.16,17.55,4.39,0.62,1.32,71.98
20120429,25.77,17.77,17.83,0.64,1.0,67.14
20120430,27.21,18.07,12.83,0.66,1.6,117.23
20120501,27.89,19.15,0.83,0.66,1.85,122.62
20120502,28.5,20.05,0.0,0.65,2.13,119.32
20120503,31.25,18.94,0.0,0.64,2.49,136.41
20120504,28.21,21.16,0.0,0.63,0.93,89.72
20120505,29.35,19.79,0.18,0.62,1.61,141.04
20120506,27.97,21.01,0.09,0.62,0.85,90.41
20120507,22.55,15.34,0.03,0.62,1.04,66.16
20120508,22.46,12.92,0.01,0.61,1.17,99.14
20120509,25.59,11.14,0.0,0.6,1.93,148.04
20120510,27.75,11.37,0.0,0.59,1.95,149.03
20120511,21.51,14.4,3.26,0.59,0.45,42.15
20120512,22.57,14.26,2.27,0.59,0.96,85.88
20120513,24.3,13.1,0.0,0.59,1.28,135.09
20120514,26.13,13.36,0.0,0.59,1.62,106.49
20120515,29.13,14.35,0.0,0.58,1.76,143.91
20120516,30.54,13.4,0.0,0.57,1.64,153.74
20120517,31.55,15.01,0.0,0.56,1.55,149.37
20120518,30.49,16.07,0.0,0.55,1.2,139.48
20120519,30.4,18.69,0.48,0.55,0.94,144.63
20120520,27.87,17.83,1.83,0.55,0.63,51.04
20120521,27.31,14.78,0.0,0.54,0.79,149.05
20120522,30.87,11.56,0.0,0.53,0.79,154.38
20120523,32.87,16.94,0.0,0.53,0.71,152.73
20120524,34.37,20.88,0.0,0.52,0.49,111.58
20120525,33.73,21.46,0.0,0.52,0.44,120.89
20120526,32.83,22.47,0.0,0.52,0.28,109.69
20120527,32.38,19.8,0.0,0.51,0.35,142.62
20120528,35.05,21.24,5.06,0.51,0.32,136.08
20120529,35.04,21.05,7.48,0.52,0.52,152.99
20120530,33.08,19.54,9.25,0.52,0.49,149.02
20120531,25.34,14.23,0.06,0.53,0.45,141.77
20120601,22.81,10.67,5.04,0.52,0.29,72.0
20120602,31.65,13.49,0.5,0.52,0.61,147.13
20120603,30.62,19.32,30.63,0.55,0.45,134.61
20120604,31.19,21.14,2.15,0.57,1.23,139.63
20120605,31.14,20.09,0.01,0.56,1.61,155.8
20120606,30.84,19.9,2.36,0.55,1.04,61.95
20120607,29.74,18.11,0.01,0.55,1.01,93.96
20120608,30.9,15.08,0.0,0.54,0.9,158.6
20120609,34.04,16.44,0.0,0.53,0.76,148.45
20120610,34.17,20.65,0.0,0.52,0.5,136.03
20120611,33.8,22.9,0.08,0.52,0.37,102.34
20120612,33.18,19.65,0.0,0.52,0.41,139.08
20120613,28.19,18.58,0.0,0.51,0.13,100.25
20120614,32.1,19.51,12.83,0.52,0.26,146.34
20120615,32.21,19.94,3.84,0.53,0.6,116.91
20120616,31.15,21.15,0.05,0.53,0.39,118.64
20120617,33.91,21.98,0.0,0.52,0.48,140.97
20120618,34.74,22.51,0.0,0.52,0.48,151.53
20120619,33.73,22.18,0.01,0.51,0.32,133.23
20120620,30.23,23.18,1.11,0.51,0.17,120.94
20120621,29.06,20.92,4.36,0.51,0.12,73.02
20120622,34.18,18.54,0.0,0.51,0.4,157.29
20120623,37.66,19.87,0.0,0.5,0.34,154.18
20120624,38.69,21.47,0.0,0.5,0.26,154.98
20120625,41.75,22.34,0.0,0.49,0.19,151.41
20120626,41.84,25.6,0.0,0.48,0.11,148.92
20120627,40.45,23.93,0.0,0.48,0.06,151.65
20120628,41.07,20.27,0.0,0.48,0.03,154.12
20120629,39.73,22.9,0.0,0.47,0.01,155.58
20120630,39.58,23.38,0.0,0.47,0.01,153.93
20120701,37.76,23.89,0.0,0.47,0.0,143.41
20120702,36.98,24.75,0.68,0.47,0.0,126.64
20120703,39.54,24.92,0.0,0.47,0.0,153.19
20120704,39.69,23.65,0.0,0.46,0.0,153.45
20120705,40.42,24.95,0.0,0.46,0.0,151.73
20120706,41.39,24.94,0.01,0.46,0.0,147.29
20120707,38.96,27.62,1.35,0.46,0.0,81.01
20120708,38.83,25.15,0.97,0.46,0.0,115.05
20120709,38.21,25.1,0.08,0.46,0.0,116.3
20120710,36.6,25.37,1.59,0.46,0.0,111.04
20120711,38.52,23.98,0.08,0.46,0.0,145.48
20120712,38.93,24.88,0.03,0.46,0.0,147.96
20120713,38.89,24.86,2.94,0.46,0.0,137.05
20120714,39.35,24.4,0.66,0.46,0.0,130.35
20120715,35.1,22.68,0.62,0.46,0.0,123.8
20120716,37.25,23.72,0.05,0.46,0.0,146.14
20120717,39.37,24.69,0.0,0.46,0.0,151.1
20120718,41.2,25.9,0.0,0.46,0.0,155.68
20120719,42.15,27.71,4.32,0.46,0.0,151.76
20120720,43.12,26.08,0.04,0.47,0.0,152.41
20120721,41.72,23.7,0.0,0.46,0.0,153.8
20120722,40.61,26.24,0.0,0.46,0.0,149.48
20120723,40.12,27.3,0.0,0.46,0.0,138.56
20120724,40.26,26.87,0.0,0.46,0.0,148.02
20120725,41.01,27.51,0.25,0.46,0.0,145.22
20120726,37.15,26.84,4.07,0.46,0.0,111.74
20120727,41.37,24.01,0.09,0.47,0.0,144.02
20120728,42.12,26.33,0.0,0.46,0.0,148.02
20120729,44.16,28.03,0.01,0.46,0.0,142.98
20120730,43.98,29.2,0.0,0.46,0.0,145.7
20120731,45.72,28.27,0.0,0.46,0.0,136.53
20120801,47.01,27.62,0.0,0.46,0.0,144.96
20120802,46.53,29.98,0.0,0.46,0.0,148.12
20120803,45.48,29.05,0.07,0.46,0.0,135.76
20120804,44.7,29.71,2.17,0.46,0.0,146.88
20120805,36.19,24.46,0.62,0.46,0.0,133.62
20120806,40.83,22.62,0.0,0.46,0.0,142.77
20120807,42.05,26.33,0.22,0.46,0.0,117.51
20120808,37.12,26.77,1.63,0.46,0.0,124.7
20120809,39.35,23.58,0.0,0.46,0.0,145.71
20120810,36.26,22.25,0.0,0.46,0.0,138.7
20120811,36.14,18.77,0.0,0.46,0.0,126.18
20120812,39.73,23.16,0.28,0.46,0.0,110.76
20120813,34.42,22.12,0.01,0.46,0.0,144.39
20120814,30.94,21.1,1.96,0.46,0.0,88.48
20120815,37.6,19.8,0.59,0.46,0.0,131.52
20120816,38.74,24.08,2.54,0.46,0.0,118.88
20120817,33.39,19.94,1.33,0.46,0.0,113.52
20120818,30.96,18.44,14.66,0.48,0.06,35.39
20120819,31.51,18.06,1.16,0.48,0.06,127.9
20120820,32.68,15.19,0.09,0.48,0.04,133.6
20120821,34.38,18.85,0.0,0.48,0.03,125.91
20120822,34.57,19.29,0.0,0.48,0.01,134.5
20120823,32.99,19.01,0.0,0.47,0.0,103.05
20120824,31.66,20.6,0.16,0.47,0.0,85.12
20120825,30.48,23.24,33.42,0.5,0.06,89.15
