,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,23.42,5.82,0.0,0.62,0.04,65.8
20000102,21.76,14.16,0.07,0.62,0.02,34.7
20000103,17.43,4.51,0.04,0.62,0.03,69.6
20000104,9.53,-0.77,0.0,0.62,0.0,71.7
20000105,13.75,-3.44,0.0,0.62,0.01,70.7
20000106,17.89,1.33,2.37,0.62,0.01,62.3
20000107,12.87,6.7,22.95,0.64,0.0,9.8
20000108,15.24,5.64,7.13,0.68,0.12,36.6
20000109,20.69,4.17,0.0,0.67,0.32,74.6
20000110,21.82,2.37,0.24,0.66,0.28,73.9
20000111,20.91,4.11,0.0,0.66,0.2,74.1
20000112,26.96,10.56,0.0,0.66,0.31,64.2
20000113,19.19,6.12,0.0,0.65,0.18,74.1
20000114,16.0,2.6,0.0,0.65,0.1,74.7
20000115,20.22,4.54,0.0,0.64,0.08,50.9
20000116,22.08,11.45,0.0,0.64,0.1,65.3
20000117,24.89,11.41,0.0,0.64,0.17,70.9
20000118,24.94,10.2,0.0,0.64,0.17,76.8
20000119,27.47,7.07,0.0,0.64,0.16,77.2
20000120,11.94,2.51,0.0,0.63,0.03,75.9
20000121,15.86,-0.07,0.0,0.63,0.04,53.7
20000122,24.56,10.31,0.0,0.63,0.11,64.7
20000123,18.06,6.89,0.0,0.63,0.05,61.0
20000124,10.79,-0.97,0.0,0.63,0.02,72.2
20000125,12.53,1.12,0.03,0.62,0.02,73.3
20000126,9.34,-1.91,0.22,0.62,0.01,23.5
20000127,3.98,-2.23,11.66,0.63,0.0,16.6
20000128,3.73,-4.69,0.12,0.64,0.0,19.2
20000129,4.9,-5.38,0.15,0.64,0.0,57.4
20000130,7.52,-4.77,0.1,0.65,0.01,79.3
20000131,11.33,-3.99,0.2,0.64,0.02,44.3
20000201,14.05,3.47,3.55,0.65,0.04,22.7
20000202,14.43,-0.02,1.37,0.65,0.1,80.2
20000203,22.78,3.38,0.74,0.65,0.21,88.3
20000204,13.22,0.41,0.12,0.65,0.08,88.1
20000205,11.98,-3.03,0.0,0.64,0.07,85.1
20000206,17.87,-0.41,0.0,0.64,0.09,63.5
20000207,20.14,7.73,0.0,0.64,0.15,85.3
20000208,21.83,4.04,0.0,0.64,0.19,90.9
20000209,24.85,6.37,0.0,0.63,0.15,80.7
20000210,27.61,10.07,0.0,0.63,0.18,81.4
20000211,20.31,6.58,0.0,0.63,0.09,88.3
20000212,18.53,1.18,0.0,0.62,0.06,81.7
20000213,24.93,6.65,0.0,0.62,0.12,86.3
20000214,18.8,3.42,0.0,0.62,0.05,92.9
20000215,28.49,7.32,0.0,0.62,0.07,84.8
20000216,26.59,12.98,0.0,0.62,0.07,58.7
20000217,25.76,16.55,0.06,0.62,0.04,69.8
20000218,20.9,5.97,0.03,0.62,0.04,90.0
20000219,15.9,1.25,0.0,0.62,0.01,95.9
20000220,16.36,3.37,0.17,0.62,0.01,62.4
20000221,22.04,8.74,1.18,0.62,0.01,40.2
20000222,22.4,14.1,18.96,0.62,0.02,27.6
20000223,24.34,10.16,2.29,0.66,0.52,104.5
20000224,26.13,13.08,1.21,0.65,0.34,56.9
20000225,26.08,16.23,13.07,0.66,0.42,67.3
20000226,20.19,8.62,1.85,0.66,0.48,98.1
20000227,22.18,5.27,0.0,0.66,0.47,108.3
20000228,21.76,5.13,0.1,0.65,0.35,105.8
20000229,27.4,12.15,0.29,0.65,0.5,97.9
20000301,22.22,6.44,0.16,0.64,0.22,97.2
20000302,24.43,12.56,6.68,0.64,0.16,38.0
20000303,17.21,5.4,0.0,0.65,0.22,113.5
20000304,18.33,2.4,0.0,0.65,0.25,110.3
20000305,23.17,4.06,0.01,0.64,0.27,89.6
20000306,26.13,12.37,0.49,0.64,0.31,59.5
20000307,26.8,16.32,2.87,0.64,0.24,49.7
20000308,27.58,11.39,0.46,0.64,0.47,60.7
20000309,26.53,8.37,0.17,0.63,0.32,114.3
20000310,28.43,8.0,9.69,0.64,0.17,62.2
20000311,15.68,1.38,0.0,0.65,0.17,118.7
20000312,18.97,1.51,0.01,0.64,0.26,117.4
20000313,22.18,4.56,0.11,0.64,0.26,92.0
20000314,19.65,10.88,2.81,0.64,0.06,33.7
20000315,23.61,11.87,1.77,0.64,0.26,92.4
20000316,23.12,5.57,4.76,0.64,0.21,84.5
20000317,15.98,2.83,0.47,0.65,0.21,64.4
20000318,26.42,3.88,0.09,0.64,0.46,92.6
20000319,19.38,5.9,0.02,0.64,0.25,124.3
20000320,24.69,4.98,0.0,0.63,0.34,122.6
20000321,20.62,13.22,5.09,0.63,0.06,26.8
20000322,24.26,15.34,2.24,0.64,0.16,44.3
20000323,25.4,12.74,2.04,0.64,0.33,51.9
20000324,29.6,10.32,0.39,0.64,0.7,123.3
