,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20100101,6.84,-6.22,0.0,0.68,0.0,60.02
20100102,1.18,-7.42,0.0,0.68,0.0,42.48
20100103,-0.42,-6.31,0.0,0.68,0.0,16.35
20100104,-1.43,-8.59,0.0,0.68,0.0,55.94
20100105,-0.43,-9.61,0.0,0.68,0.0,28.7
20100106,4.77,-6.91,0.34,0.68,0.0,28.82
20100107,-4.85,-11.75,0.01,0.67,0.0,62.31
20100108,-4.96,-14.4,0.0,0.67,0.0,62.51
20100109,-2.92,-13.43,0.0,0.67,0.0,60.09
20100110,3.36,-12.35,0.0,0.67,0.0,62.14
20100111,9.42,-4.89,0.0,0.67,0.01,62.29
20100112,6.55,-3.03,0.0,0.67,0.0,62.17
20100113,11.37,-0.77,0.0,0.67,0.02,49.64
20100114,10.9,5.01,0.24,0.67,0.01,24.81
20100115,7.71,3.69,0.72,0.67,0.0,23.52
20100116,6.0,2.34,6.1,0.68,0.0,19.45
20100117,11.4,0.27,0.16,0.68,0.04,44.28
20100118,15.58,1.43,0.0,0.68,0.05,61.07
20100119,16.06,3.79,0.22,0.68,0.09,39.59
20100120,13.15,1.6,9.28,0.68,0.06,46.49
20100121,12.8,3.01,0.05,0.69,0.07,49.02
20100122,17.98,2.54,0.05,0.69,0.16,66.43
20100123,15.18,7.43,5.7,0.69,0.06,15.98
20100124,9.01,0.06,0.03,0.69,0.02,64.76
20100125,10.08,-1.7,0.0,0.68,0.04,69.77
20100126,9.18,-3.51,0.0,0.68,0.04,70.1
20100127,15.58,2.83,0.27,0.68,0.05,43.7
20100128,6.73,-2.43,16.18,0.68,-0.0,12.86
20100129,-0.05,-6.56,6.81,0.69,0.0,8.73
20100130,-1.07,-10.56,0.07,0.69,0.0,23.82
20100131,1.05,-6.46,0.0,0.69,0.0,17.81
20100201,4.57,-4.01,0.04,0.7,0.0,30.55
20100202,6.76,-3.77,1.77,0.7,0.02,33.55
20100203,4.68,-2.26,4.6,0.7,0.0,34.38
20100204,4.58,1.45,4.31,0.71,0.0,17.34
20100205,10.26,-0.35,0.74,0.71,0.03,46.62
20100206,6.23,-3.1,0.0,0.71,0.0,19.09
20100207,7.19,-0.95,6.02,0.71,0.01,22.84
20100208,4.0,-4.74,7.66,0.72,0.0,23.56
20100209,2.38,-7.85,0.0,0.72,0.0,81.67
20100210,2.51,-4.89,0.0,0.72,0.0,37.95
20100211,1.76,-2.27,1.57,0.72,0.0,18.3
