,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,-1.2,-8.29,0.01,0.43,0.0,38.8
20000102,-2.87,-8.0,0.04,0.43,0.0,29.7
20000103,-7.18,-14.54,0.17,0.43,0.0,18.9
20000104,-9.67,-16.8,0.01,0.42,0.0,27.3
20000105,-0.75,-10.21,0.84,0.42,0.0,19.6
20000106,-4.26,-12.91,0.04,0.42,0.0,22.4
20000107,1.37,-13.95,0.0,0.42,0.0,30.9
20000108,4.58,-6.97,0.0,0.42,0.0,39.8
20000109,0.48,-4.67,0.38,0.42,0.0,27.5
20000110,2.98,-7.11,1.05,0.42,0.0,27.3
20000111,-8.34,-13.3,0.21,0.42,0.0,22.4
20000112,-7.76,-13.27,2.94,0.42,0.0,25.9
20000113,-5.87,-15.53,0.03,0.42,0.0,35.1
20000114,1.65,-11.07,0.07,0.42,0.0,33.9
20000115,1.24,-12.82,0.0,0.43,0.0,28.0
20000116,-10.2,-17.34,0.01,0.43,0.0,25.0
20000117,0.96,-9.61,0.0,0.43,0.0,44.0
20000118,-0.35,-11.71,0.0,0.43,0.0,46.0
20000119,-4.94,-17.4,3.2,0.43,0.0,26.2
20000120,-5.86,-18.14,0.0,0.42,0.0,29.7
20000121,-8.3,-18.29,0.1,0.42,0.0,29.2
20000122,-4.18,-14.62,0.03,0.42,0.0,41.7
20000123,-10.27,-15.69,0.17,0.42,0.0,38.8
20000124,-4.85,-14.7,0.0,0.42,0.0,38.5
20000125,-7.31,-16.59,0.08,0.42,0.0,49.6
20000126,-6.58,-18.63,0.0,0.42,0.0,41.8
20000127,-3.24,-12.88,0.09,0.42,0.0,37.0
20000128,-1.97,-10.76,0.08,0.42,0.0,43.3
20000129,-2.14,-13.54,0.0,0.42,0.0,44.0
20000130,-3.38,-13.21,0.01,0.42,0.0,40.1
20000131,-2.21,-10.98,0.02,0.42,0.0,54.0
20000201,-4.25,-12.18,0.0,0.42,0.0,37.3
20000202,4.17,-7.51,0.08,0.42,0.0,39.0
20000203,-0.79,-8.99,0.11,0.43,0.0,46.1
20000204,-2.54,-10.88,0.01,0.43,0.0,53.0
20000205,1.53,-10.17,0.0,0.43,0.0,40.7
20000206,4.33,-5.06,0.02,0.43,0.0,60.0
20000207,-3.52,-12.11,0.0,0.43,0.0,60.6
20000208,7.04,-7.8,0.0,0.43,0.0,48.4
20000209,0.05,-6.38,0.42,0.43,0.0,42.7
20000210,-6.56,-15.52,0.21,0.43,0.0,44.3
20000211,-8.27,-18.08,0.05,0.43,0.0,57.2
