,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20150101,2.44,-0.16,13.25,0.66,0.0,11.08
20150102,4.06,1.15,12.3,0.68,0.0,10.45
20150103,9.86,1.76,9.0,0.72,0.03,32.69
20150104,2.43,-4.43,0.03,0.71,0.0,66.37
20150105,6.04,-5.74,0.33,0.7,0.0,65.34
20150106,13.08,-2.88,0.0,0.7,0.08,65.51
20150107,2.83,-6.07,0.0,0.7,0.0,63.1
20150108,2.79,-7.24,0.0,0.7,0.0,65.98
20150109,2.83,-2.95,0.03,0.7,0.0,49.6
20150110,4.64,-3.25,2.48,0.7,0.0,29.89
20150111,4.87,-0.07,10.55,0.7,0.0,44.37
20150112,6.42,0.96,0.51,0.71,0.0,21.87
20150113,5.0,-1.37,0.0,0.71,0.0,36.18
20150114,5.23,-1.17,0.0,0.7,0.0,34.38
20150115,11.59,-1.8,0.0,0.7,0.08,67.62
20150116,14.69,0.12,0.02,0.7,0.1,58.88
20150117,17.48,3.07,0.0,0.7,0.22,70.09
20150118,18.88,0.88,0.0,0.7,0.26,72.92
20150119,18.49,2.98,0.0,0.7,0.22,67.66
20150120,20.12,7.28,0.0,0.7,0.24,68.01
20150121,15.78,4.3,9.7,0.7,0.14,56.9
20150122,7.88,1.52,22.31,0.73,0.0,13.45
20150123,10.59,1.12,0.19,0.73,0.09,60.77
20150124,14.4,-2.49,0.0,0.73,0.15,74.65
20150125,15.72,2.53,0.0,0.73,0.27,71.55
20150126,19.9,1.48,0.0,0.72,0.3,71.48
20150127,23.96,6.09,0.0,0.72,0.47,77.27
20150128,23.55,7.19,0.0,0.71,0.41,70.3
20150129,17.06,7.59,0.0,0.71,0.2,71.59
20150130,13.09,2.48,0.01,0.71,0.16,64.47
20150131,12.3,4.11,12.22,0.71,0.04,32.97
20150201,12.82,-0.4,3.8,0.73,0.16,58.67
20150202,5.34,-6.16,0.0,0.73,0.02,82.48
20150203,11.88,-0.94,0.0,0.73,0.11,68.25
20150204,15.06,2.0,0.16,0.73,0.14,54.56
20150205,4.77,-1.71,0.21,0.72,0.0,28.86
20150206,13.44,-2.58,0.0,0.72,0.15,79.24
20150207,19.77,4.09,0.0,0.72,0.28,83.02
20150208,20.93,7.7,0.0,0.71,0.43,80.31
20150209,22.65,7.86,0.0,0.71,0.55,87.67
20150210,21.59,5.26,0.0,0.71,0.41,87.09
20150211,19.42,6.56,0.01,0.7,0.37,79.21
20150212,12.43,2.1,0.0,0.7,0.16,89.9
20150213,18.65,-0.01,0.0,0.7,0.3,88.39
20150214,23.54,5.97,0.0,0.7,0.53,91.24
20150215,19.09,10.2,7.27,0.7,0.1,53.28
20150216,12.65,-1.07,3.42,0.72,0.0,38.66
20150217,10.76,-3.63,0.62,0.71,0.08,75.4
20150218,13.85,-2.16,0.0,0.71,0.28,90.05
20150219,14.35,-2.02,0.0,0.71,0.19,92.94
20150220,19.69,7.42,0.03,0.71,0.2,22.2
20150221,16.48,7.41,0.01,0.7,0.14,71.11
20150222,6.9,-1.96,21.99,0.72,0.0,14.28
20150223,-0.31,-3.42,2.37,0.73,0.0,24.84
20150224,1.93,-4.06,0.04,0.73,0.0,54.56
20150225,7.33,-1.61,14.18,0.74,0.02,68.88
20150226,2.67,-2.33,0.07,0.74,0.0,68.43
20150227,-1.2,-4.56,2.75,0.74,0.0,34.44
20150228,1.34,-3.99,3.24,0.74,0.0,13.52
20150301,5.74,-0.84,2.45,0.75,0.0,33.05
20150302,9.07,0.21,1.62,0.75,0.06,26.07
20150303,15.69,4.8,1.98,0.75,0.08,25.77
20150304,10.39,-2.3,12.34,0.76,0.0,22.09
20150305,5.58,-4.77,1.14,0.77,0.01,94.69
20150306,11.33,-3.24,0.02,0.76,0.26,85.32
20150307,16.34,-2.6,0.0,0.76,0.45,101.65
20150308,11.55,5.5,2.25,0.76,0.02,44.07
20150309,10.73,7.44,17.91,0.77,0.0,26.13
20150310,15.89,7.44,0.05,0.78,0.24,45.8
20150311,19.69,6.15,0.23,0.77,0.59,93.47
20150312,20.45,9.08,0.19,0.77,0.69,68.82
20150313,16.9,10.77,4.67,0.77,0.18,31.16
20150314,16.94,10.72,1.75,0.77,0.24,36.08
20150315,19.37,8.78,0.02,0.77,0.44,69.03
20150316,24.29,9.09,0.0,0.77,1.11,99.84
20150317,25.66,15.16,0.58,0.76,0.93,89.11
20150318,20.36,12.62,3.44,0.76,0.36,37.66
20150319,23.08,12.22,5.05,0.77,0.51,41.05
20150320,15.99,11.83,12.72,0.78,0.06,34.61
20150321,17.51,11.11,4.51,0.78,0.17,41.62
20150322,20.75,9.32,2.85,0.79,0.8,94.69
20150323,23.77,8.54,0.01,0.78,1.15,118.57
20150324,27.29,12.78,0.0,0.77,1.45,119.94
20150325,26.35,14.99,1.63,0.77,1.5,118.22
20150326,17.69,8.02,0.5,0.76,0.92,115.52
20150327,18.62,5.98,0.0,0.76,0.99,110.41
20150328,25.57,6.79,0.0,0.75,1.35,122.73
20150329,26.87,10.61,0.0,0.74,1.61,125.66
20150330,25.85,14.24,0.0,0.74,1.31,69.07
20150331,25.98,17.09,0.32,0.73,1.09,108.32
20150401,25.32,18.01,1.52,0.73,0.77,50.53
20150402,29.18,18.89,0.33,0.73,1.83,98.25
20150403,22.26,12.26,0.0,0.73,1.33,104.98
20150404,19.47,7.88,0.62,0.72,1.13,133.08
20150405,17.93,10.33,19.84,0.74,0.28,34.76
20150406,26.3,13.76,0.76,0.75,0.88,80.6
20150407,27.38,18.74,0.01,0.74,1.7,91.62
20150408,24.47,18.85,0.38,0.73,0.67,57.99
20150409,28.32,16.19,2.53,0.73,1.63,81.77
