,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,3.19,-6.68,0.04,0.42,0.0,17.66
20010102,3.33,-6.2,0.06,0.41,0.0,37.79
20010103,12.15,-3.24,0.0,0.41,0.01,62.64
20010104,16.22,0.61,0.18,0.41,0.03,66.92
20010105,14.83,-1.91,0.0,0.41,0.03,65.38
20010106,14.88,0.38,0.0,0.41,0.03,57.91
20010107,9.55,-2.37,0.0,0.41,0.01,61.98
20010108,13.23,-3.04,0.0,0.41,0.02,66.33
20010109,12.26,-3.14,0.29,0.41,0.02,59.0
20010110,5.69,0.19,4.23,0.41,0.0,17.59
20010111,15.38,-1.17,0.06,0.41,0.04,65.66
20010112,13.98,-1.18,0.25,0.41,0.02,37.82
20010113,14.24,-0.0,0.22,0.41,0.03,57.62
20010114,11.06,-3.29,0.01,0.41,0.02,68.89
20010115,10.07,-2.95,0.18,0.41,0.01,62.13
20010116,2.07,-3.65,3.53,0.41,0.01,14.07
20010117,1.18,-5.58,0.72,0.41,0.0,18.49
20010118,5.51,-5.54,0.18,0.41,0.0,54.49
20010119,4.19,-5.35,0.04,0.41,0.0,67.17
20010120,9.75,-5.85,0.01,0.41,0.01,54.19
20010121,8.26,-3.12,0.0,0.41,0.01,72.04
20010122,13.1,-2.97,0.14,0.41,0.02,69.6
20010123,11.87,-0.88,0.17,0.41,0.02,32.45
20010124,9.3,-2.77,0.09,0.41,0.01,54.34
20010125,8.14,-3.5,0.6,0.41,0.0,15.23
20010126,12.15,-1.5,0.0,0.41,0.02,74.82
20010127,-2.01,-4.13,10.74,0.41,0.01,15.93
20010128,1.3,-5.06,8.01,0.41,0.0,22.76
20010129,5.2,-7.88,0.44,0.42,0.0,77.33
20010130,8.33,-4.56,0.46,0.43,0.01,78.12
20010131,6.9,-4.77,1.08,0.43,0.01,78.57
20010201,7.24,-4.45,0.11,0.43,0.01,66.28
20010202,12.17,-4.63,0.0,0.43,0.03,73.85
20010203,17.27,-2.68,0.41,0.43,0.07,65.05
20010204,12.08,-2.05,0.0,0.42,0.04,71.81
20010205,21.11,-0.92,0.0,0.42,0.08,81.75
20010206,13.04,0.65,0.0,0.42,0.04,71.52
20010207,22.48,1.44,0.01,0.41,0.1,66.86
20010208,17.69,-3.34,11.04,0.42,0.02,45.77
20010209,0.27,-8.1,0.27,0.44,0.0,82.41
20010210,7.1,-8.17,0.09,0.43,0.01,72.73
20010211,9.24,-4.39,0.36,0.43,0.01,65.27
20010212,15.75,-2.06,0.02,0.43,0.06,67.84
20010213,20.54,5.18,0.62,0.42,0.07,47.16
20010214,13.46,2.4,0.2,0.42,0.02,28.02
20010215,15.12,-1.02,0.05,0.42,0.06,63.77
20010216,5.9,-4.25,0.18,0.42,0.01,83.16
20010217,12.71,-5.96,0.0,0.42,0.03,93.71
20010218,14.37,-2.3,0.0,0.41,0.03,72.74
20010219,23.26,2.87,0.0,0.41,0.14,90.75
20010220,23.14,4.19,0.0,0.41,0.13,91.34
20010221,14.05,-0.11,0.01,0.41,0.04,63.38
20010222,17.45,-1.1,0.52,0.41,0.06,45.98
20010223,12.69,5.44,7.22,0.41,0.01,20.2
20010224,15.49,1.45,3.36,0.43,0.09,94.02
20010225,16.27,-1.19,0.0,0.43,0.08,87.57
20010226,16.71,3.89,0.08,0.42,0.05,51.22
20010227,9.57,-5.75,1.96,0.42,0.0,30.48
20010228,0.3,-6.8,3.06,0.42,0.0,28.33
20010301,16.1,-4.13,0.06,0.42,0.08,79.48
20010302,12.58,1.49,2.0,0.43,0.04,58.17
20010303,16.12,-0.13,0.95,0.43,0.12,90.03
20010304,15.08,0.38,0.31,0.43,0.09,102.35
20010305,21.01,-0.22,0.0,0.42,0.16,101.38
20010306,17.54,5.08,0.04,0.42,0.07,69.59
20010307,15.62,3.55,0.98,0.42,0.07,79.32
20010308,6.14,1.0,31.39,0.46,0.0,16.82
20010309,16.24,0.98,0.07,0.48,0.16,80.38
20010310,19.65,3.37,1.6,0.47,0.24,75.88
20010311,17.04,4.22,0.56,0.46,0.19,85.27
20010312,17.07,1.3,0.74,0.45,0.22,109.91
20010313,20.69,1.42,0.0,0.45,0.27,114.41
20010314,21.7,4.59,0.02,0.44,0.31,115.77
20010315,9.52,-1.02,0.27,0.44,0.04,117.19
20010316,11.44,-3.6,0.12,0.43,0.08,109.92
20010317,10.1,-0.0,3.17,0.43,0.03,47.73
20010318,10.26,-0.33,0.6,0.44,0.04,25.58
20010319,13.95,-0.99,0.01,0.43,0.12,108.86
20010320,22.62,-0.56,0.0,0.43,0.31,120.84
20010321,27.4,4.73,0.0,0.43,0.4,122.59
20010322,22.46,7.59,0.33,0.42,0.22,110.56
20010323,20.32,5.34,7.33,0.43,0.16,100.94
20010324,10.77,0.18,3.27,0.44,0.06,40.4
20010325,13.08,-1.6,0.22,0.44,0.1,55.34
20010326,5.23,-1.95,1.16,0.44,0.01,25.88
20010327,7.33,-0.03,0.86,0.44,0.01,23.82
20010328,16.51,-0.68,0.34,0.43,0.18,57.98
20010329,17.87,4.44,0.92,0.43,0.21,108.3
20010330,15.32,4.42,11.66,0.45,0.13,78.07
20010331,15.73,3.8,0.0,0.45,0.23,123.46
20010401,27.15,3.85,0.0,0.44,0.55,114.43
20010402,27.92,8.63,0.0,0.44,0.58,118.34
20010403,27.05,10.38,0.1,0.43,0.43,115.38
20010404,30.79,10.3,0.23,0.42,0.59,116.03
20010405,30.89,13.03,0.77,0.42,0.48,79.51
20010406,24.27,11.76,4.11,0.42,0.14,62.02
20010407,24.22,7.11,0.0,0.42,0.37,138.24
20010408,28.76,8.72,0.12,0.41,0.48,137.4
20010409,29.0,8.01,0.02,0.41,0.42,126.16
20010410,22.65,12.91,0.62,0.41,0.1,38.63
20010411,21.96,5.3,0.04,0.41,0.19,142.02
20010412,20.92,2.4,0.02,0.41,0.17,137.26
20010413,25.79,3.99,0.07,0.4,0.24,137.41
20010414,30.44,10.17,0.06,0.4,0.31,136.62
20010415,23.37,8.61,0.01,0.4,0.18,140.27
20010416,23.11,4.69,0.04,0.4,0.13,101.77
20010417,14.94,3.96,0.0,0.39,0.05,50.57
20010418,25.31,2.77,0.0,0.39,0.13,120.69
20010419,32.9,11.02,0.01,0.39,0.23,110.37
20010420,28.89,13.11,0.21,0.39,0.15,94.66
20010421,32.0,11.71,3.99,0.39,0.21,124.09
20010422,23.43,9.56,2.51,0.4,0.17,136.2
20010423,20.7,5.41,0.01,0.4,0.14,144.72
20010424,24.58,5.9,0.04,0.39,0.18,148.59
20010425,27.47,8.65,0.0,0.39,0.2,148.96
20010426,28.06,10.49,0.0,0.39,0.18,148.71
20010427,27.5,11.38,0.0,0.38,0.16,148.08
20010428,27.07,9.8,0.04,0.38,0.13,146.54
20010429,26.68,11.37,0.07,0.38,0.1,136.3
20010430,30.29,14.48,1.21,0.38,0.14,134.47
20010501,34.65,13.29,0.0,0.38,0.2,149.55
20010502,33.16,14.63,3.81,0.38,0.16,134.01
20010503,22.5,11.6,55.17,0.44,0.13,63.96
20010504,18.75,8.11,23.88,0.52,0.25,46.72
20010505,22.87,5.7,1.28,0.52,1.04,140.52
20010506,26.44,8.43,1.88,0.49,1.31,146.72
20010507,22.1,10.01,0.41,0.48,0.79,120.64
20010508,24.59,9.79,0.06,0.47,0.81,127.55
20010509,28.94,13.17,1.45,0.45,1.13,148.16
20010510,31.28,15.24,1.09,0.45,1.31,154.02
20010511,28.61,15.55,0.82,0.44,0.95,132.45
20010512,24.66,15.43,1.09,0.44,0.47,96.81
20010513,28.22,13.58,0.0,0.43,0.88,143.47
