,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,17.94,0.77,0.0,0.42,0.15,70.78
20030102,13.11,-1.56,0.02,0.42,0.06,70.93
20030103,17.85,0.01,0.0,0.42,0.12,71.88
20030104,19.8,0.48,0.0,0.41,0.14,69.73
20030105,18.79,1.92,0.0,0.41,0.14,71.59
20030106,13.42,1.4,0.0,0.41,0.06,47.46
20030107,15.48,-0.61,0.0,0.41,0.08,69.7
20030108,21.01,4.47,0.0,0.41,0.14,71.44
20030109,18.4,2.88,0.0,0.41,0.14,70.59
20030110,9.26,-0.27,0.0,0.41,0.01,72.02
20030111,7.42,1.72,0.57,0.41,0.0,36.57
20030112,5.49,-0.47,7.08,0.41,0.0,16.43
20030113,11.55,0.29,0.05,0.42,0.01,42.06
20030114,17.42,0.78,0.02,0.42,0.1,54.82
20030115,16.45,1.24,0.0,0.42,0.05,58.09
20030116,8.21,-3.84,0.0,0.42,0.01,77.37
20030117,7.11,-5.06,0.0,0.42,0.01,76.32
20030118,13.39,-4.34,0.0,0.42,0.06,76.05
20030119,18.47,-2.09,0.0,0.42,0.11,77.05
20030120,23.96,4.34,0.0,0.41,0.21,77.73
20030121,18.76,3.21,0.0,0.41,0.15,77.81
20030122,8.58,-2.97,0.0,0.41,0.02,69.35
20030123,2.85,-6.75,0.0,0.41,0.0,76.82
20030124,8.4,-5.87,0.25,0.41,0.01,33.55
20030125,9.32,-2.34,0.03,0.41,0.0,24.12
20030126,9.94,-1.16,0.06,0.41,0.03,23.44
20030127,15.19,-1.51,0.0,0.41,0.05,66.29
20030128,22.48,5.23,0.0,0.41,0.16,77.55
20030129,13.19,1.69,0.0,0.41,0.06,47.73
20030130,16.69,0.4,0.0,0.41,0.1,80.02
20030131,18.32,4.01,0.0,0.41,0.13,81.41
20030201,22.9,3.26,0.0,0.41,0.2,85.1
20030202,26.23,6.98,0.0,0.41,0.25,78.34
20030203,16.91,1.92,0.0,0.41,0.13,85.37
20030204,12.59,-1.35,0.0,0.4,0.04,81.62
20030205,12.63,3.63,0.91,0.4,0.01,30.95
20030206,12.86,-0.91,1.06,0.41,0.04,37.77
20030207,5.15,-5.45,0.07,0.41,0.01,42.19
20030208,8.48,-2.34,0.14,0.41,0.01,36.12
20030209,17.73,0.51,0.15,0.41,0.11,89.75
20030210,17.47,-1.15,0.02,0.41,0.13,93.38
20030211,19.24,2.08,0.0,0.4,0.16,80.54
20030212,17.92,4.3,0.02,0.4,0.08,84.41
20030213,20.51,12.26,3.17,0.41,0.04,25.13
