,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,23.49,15.28,0.15,0.62,0.01,38.7
20040102,27.11,17.02,0.01,0.62,0.01,47.64
20040103,24.79,18.26,0.0,0.62,0.01,43.87
20040104,25.19,11.58,0.02,0.61,0.01,24.02
20040105,11.94,3.63,0.0,0.61,0.0,32.16
20040106,6.51,-0.04,0.0,0.61,0.0,34.42
20040107,9.49,3.01,1.28,0.61,0.0,29.83
20040108,20.33,7.02,2.25,0.62,0.0,38.11
20040109,18.4,5.9,0.0,0.61,0.01,73.98
20040110,16.73,1.69,0.0,0.61,0.0,77.64
20040111,17.73,2.63,0.0,0.61,0.0,70.63
20040112,20.28,8.15,0.01,0.61,0.0,39.11
20040113,22.01,12.33,0.0,0.61,0.0,34.95
20040114,19.71,12.64,3.66,0.61,0.0,26.98
20040115,19.14,14.58,11.48,0.62,0.0,18.02
20040116,22.18,15.03,29.92,0.66,0.01,14.36
20040117,23.8,10.71,3.4,0.69,0.31,67.62
20040118,12.56,3.65,2.4,0.69,0.06,35.98
20040119,12.51,0.74,0.0,0.68,0.1,82.79
20040120,15.25,-0.71,0.0,0.68,0.12,62.42
20040121,15.26,5.15,0.01,0.68,0.06,50.98
20040122,15.42,7.43,0.34,0.67,0.05,38.08
20040123,17.89,9.92,4.01,0.68,0.06,24.81
20040124,21.91,15.16,15.99,0.7,0.14,25.15
20040125,22.6,9.93,0.01,0.7,0.54,84.74
20040126,21.05,3.27,0.02,0.7,0.49,82.91
20040127,12.44,-1.86,0.0,0.7,0.16,87.46
20040128,15.78,-1.26,0.0,0.69,0.2,78.84
20040129,17.37,7.51,1.49,0.69,0.01,22.65
20040130,15.76,5.73,0.27,0.69,0.17,62.46
20040131,17.19,4.58,0.01,0.69,0.16,60.27
20040201,19.64,9.54,0.77,0.69,0.11,35.08
20040202,17.08,4.59,0.06,0.69,0.22,91.63
20040203,12.31,0.42,0.1,0.68,0.05,65.83
20040204,22.33,8.22,9.31,0.69,0.1,18.94
20040205,20.8,6.66,0.7,0.7,0.37,75.1
20040206,14.96,3.02,1.1,0.7,0.2,87.7
20040207,16.12,-0.56,0.0,0.69,0.28,95.13
20040208,16.51,4.15,0.09,0.69,0.09,28.27
20040209,21.59,13.88,7.61,0.69,0.1,30.66
20040210,15.62,8.53,15.34,0.71,0.01,16.01
20040211,11.83,6.23,7.8,0.73,0.03,19.25
20040212,10.6,2.61,0.4,0.73,0.1,34.47
20040213,5.49,1.58,0.47,0.73,0.0,20.86
20040214,11.21,-0.92,3.71,0.73,0.14,90.1
20040215,14.12,-1.81,0.03,0.73,0.28,98.55
20040216,18.15,3.15,0.0,0.72,0.49,100.33
20040217,20.8,4.53,0.0,0.72,0.65,101.35
20040218,21.66,5.01,0.0,0.71,0.61,98.89
20040219,24.11,8.97,0.01,0.7,0.72,92.05
20040220,22.27,10.78,0.02,0.7,0.48,79.66
20040221,20.54,7.87,0.0,0.7,0.53,99.33
20040222,21.79,8.37,0.13,0.7,0.29,49.22
20040223,23.4,12.02,5.64,0.7,0.42,56.23
20040224,19.2,10.35,15.79,0.72,0.13,34.41
20040225,9.8,3.65,0.02,0.73,0.05,27.54
20040226,16.08,-0.26,0.0,0.72,0.5,95.28
20040227,18.12,2.31,0.0,0.71,0.59,93.99
20040228,19.1,7.73,0.05,0.71,0.24,50.84
20040229,22.71,13.52,7.07,0.72,0.45,54.59
20040301,23.73,8.58,0.55,0.71,0.98,45.62
20040302,24.69,12.2,3.48,0.71,0.47,34.57
