,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20190101,-0.8,-7.66,0.64,0.64,0.0,18.65
20190102,0.1,-8.43,0.02,0.64,0.01,19.8
20190103,2.19,-3.06,2.51,0.64,0.01,5.55
20190104,3.34,-0.02,1.05,0.64,0.01,19.1
20190105,3.64,-1.95,0.34,0.64,0.01,17.1
20190106,3.28,-1.79,1.34,0.64,0.01,20.6
20190107,2.39,-5.01,0.58,0.64,0.01,20.91
20190108,-0.7,-6.17,6.01,0.64,0.0,16.11
20190109,5.0,-0.41,6.51,0.65,0.0,8.83
20190110,4.49,-0.56,0.86,0.66,0.0,20.84
20190111,4.08,-2.93,0.04,0.66,0.01,26.28
20190112,3.46,-4.59,0.01,0.66,0.01,28.96
20190113,2.14,-7.31,0.01,0.66,0.01,29.34
20190114,-0.09,-10.18,0.01,0.66,0.01,30.95
20190115,0.51,-10.38,0.01,0.66,0.01,29.26
20190116,2.74,-7.03,0.21,0.66,0.01,26.91
20190117,2.71,-3.86,8.01,0.66,0.0,6.0
20190118,3.26,-0.31,1.32,0.66,0.0,19.23
20190119,3.46,0.11,3.47,0.67,0.0,11.06
20190120,1.27,-2.93,4.14,0.67,0.0,9.02
20190121,1.45,-6.77,0.02,0.67,0.01,24.25
20190122,1.55,-5.42,8.43,0.67,0.0,10.61
20190123,1.34,-4.85,5.88,0.68,0.0,22.83
20190124,2.32,-5.74,0.03,0.68,0.0,21.55
20190125,1.56,-3.68,0.04,0.68,0.0,19.52
20190126,3.77,-4.1,0.02,0.69,0.01,36.41
20190127,2.58,-4.85,0.08,0.69,0.01,32.04
20190128,2.52,-8.05,0.0,0.69,0.01,39.5
20190129,1.68,-10.92,0.01,0.69,0.01,43.74
20190130,0.69,-8.24,0.01,0.68,0.01,28.1
20190131,2.21,-6.27,0.01,0.68,0.01,27.41
20190201,3.12,-3.42,4.73,0.69,0.01,17.96
20190202,3.73,1.15,1.65,0.7,0.0,27.12
20190203,1.93,-3.34,3.15,0.7,0.0,10.88
20190204,-4.45,-9.79,1.29,0.7,0.0,35.51
20190205,-4.27,-8.91,1.29,0.7,0.0,21.51
20190206,-5.02,-13.27,0.03,0.7,0.0,37.16
20190207,-3.46,-14.06,0.03,0.69,0.0,49.12
20190208,-3.02,-7.91,3.83,0.69,0.0,19.48
20190209,-7.76,-16.9,2.27,0.69,0.0,39.44
20190210,-10.36,-17.6,2.51,0.69,0.0,24.57
20190211,-4.92,-12.18,9.27,0.69,0.0,24.78
20190212,0.23,-4.32,9.65,0.69,0.0,11.82
20190213,-0.38,-8.99,2.86,0.7,0.0,29.75
20190214,-0.24,-11.63,5.92,0.7,0.0,22.79
20190215,-0.09,-5.7,4.06,0.7,0.0,10.52
20190216,0.3,-7.43,0.33,0.7,0.0,30.27
20190217,-4.99,-16.31,0.94,0.7,0.0,34.26
20190218,-4.67,-21.71,0.05,0.7,0.0,41.36
20190219,-3.3,-12.45,1.64,0.7,0.0,28.11
20190220,-1.56,-9.64,0.46,0.7,0.0,40.81
20190221,-1.44,-12.02,0.01,0.7,0.0,63.05
20190222,-2.7,-12.74,3.32,0.7,0.0,46.76
20190223,-0.9,-8.84,0.46,0.7,0.0,31.2
20190224,-4.85,-13.48,0.92,0.7,0.0,44.12
20190225,-8.84,-14.27,0.72,0.7,0.0,41.53
20190226,-7.24,-15.85,0.23,0.7,0.0,63.96
20190227,-1.64,-11.63,4.18,0.7,0.0,34.85
20190228,-2.14,-12.08,2.92,0.7,0.0,31.47
20190301,-0.69,-13.85,0.08,0.7,0.0,51.66
20190302,-5.43,-16.47,0.01,0.7,0.0,69.5
20190303,-6.26,-20.38,0.0,0.7,0.0,74.45
20190304,-2.81,-21.44,0.0,0.7,0.0,78.55
20190305,1.8,-16.54,0.06,0.71,0.0,55.15
20190306,1.8,-4.92,3.74,0.71,0.0,39.87
20190307,0.9,-4.63,1.32,0.71,0.0,65.01
20190308,0.08,-6.56,0.32,0.72,0.0,33.62
20190309,0.44,-8.17,0.03,0.72,0.01,80.27
20190310,2.05,-10.38,0.02,0.73,0.01,85.45
20190311,4.08,-9.31,0.14,0.73,0.02,78.46
20190312,0.76,-3.38,9.02,0.73,0.0,29.65
20190313,3.3,-6.6,0.09,0.73,0.01,82.0
20190314,5.23,-6.58,0.06,0.74,0.02,73.6
20190315,8.3,-3.77,0.0,0.74,0.03,71.58
20190316,9.46,-1.52,0.0,0.74,0.04,78.41
20190317,13.19,-1.0,0.0,0.74,0.09,84.82
20190318,14.75,-2.29,0.0,0.73,0.1,90.73
20190319,17.51,-1.56,0.0,0.73,0.14,89.9
20190320,19.48,-0.66,0.0,0.73,0.17,91.51
20190321,17.56,-1.16,0.0,0.73,0.17,84.23
20190322,14.69,-0.27,0.03,0.73,0.07,87.66
20190323,13.98,1.9,0.15,0.73,0.08,83.21
20190324,6.94,0.4,1.25,0.73,0.02,43.16
20190325,12.87,-0.47,0.3,0.73,0.09,68.35
20190326,12.01,2.5,0.2,0.73,0.1,78.8
20190327,10.48,-1.77,0.59,0.73,0.07,52.29
20190328,9.09,2.2,1.44,0.73,0.04,40.85
20190329,12.19,2.08,1.22,0.73,0.09,64.98
20190330,14.55,-1.28,0.0,0.73,0.15,94.41
20190331,12.57,2.29,0.45,0.73,0.11,69.24
20190401,14.77,-0.37,0.01,0.72,0.15,97.32
20190402,16.58,0.03,0.0,0.72,0.19,95.55
20190403,12.35,4.18,2.86,0.72,0.05,42.05
20190404,12.51,1.11,0.09,0.72,0.09,71.49
20190405,12.51,4.07,5.86,0.72,0.06,56.85
20190406,9.19,1.33,1.92,0.73,0.03,43.85
20190407,10.53,3.46,8.78,0.73,0.02,40.8
20190408,9.46,3.32,5.06,0.74,0.03,39.15
20190409,9.95,2.94,12.39,0.75,0.01,29.09
20190410,12.82,-0.52,1.34,0.75,0.11,65.77
20190411,11.22,1.61,0.36,0.75,0.1,81.28
20190412,10.65,1.55,1.49,0.74,0.06,71.97
20190413,6.7,0.21,6.3,0.75,0.01,37.39
20190414,7.71,-0.23,0.21,0.75,0.06,74.33
20190415,9.29,-1.91,0.25,0.75,0.08,83.5
20190416,13.4,0.69,0.05,0.74,0.17,86.85
20190417,16.3,4.69,0.23,0.74,0.21,86.2
20190418,18.9,3.15,0.04,0.73,0.19,80.32
20190419,19.78,9.15,1.03,0.73,0.19,59.05
20190420,15.11,4.73,1.06,0.73,0.1,59.94
20190421,18.83,1.15,0.0,0.73,0.35,121.06
20190422,16.08,2.48,0.07,0.73,0.2,114.34
20190423,17.91,5.83,0.11,0.73,0.17,77.3
20190424,17.69,2.08,0.0,0.73,0.31,132.01
20190425,18.11,1.46,0.0,0.72,0.28,114.04
20190426,16.33,6.07,0.91,0.72,0.18,74.83
20190427,10.43,2.4,0.81,0.72,0.13,79.82
20190428,11.26,-0.24,0.01,0.72,0.19,107.01
20190429,13.02,-2.35,0.0,0.71,0.23,132.23
20190430,13.76,-2.53,0.0,0.71,0.26,130.58
20190501,13.75,3.04,0.04,0.7,0.15,90.69
20190502,15.28,2.29,0.0,0.7,0.26,98.66
20190503,16.76,1.28,0.0,0.7,0.26,127.05
20190504,20.57,4.95,0.0,0.7,0.37,128.5
20190505,21.14,8.44,0.06,0.7,0.42,111.47
20190506,21.9,5.44,0.04,0.7,0.5,141.84
20190507,22.32,9.54,0.68,0.69,0.51,133.57
20190508,20.66,8.19,0.02,0.69,0.43,126.2
20190509,20.44,6.62,0.0,0.68,0.46,144.02
20190510,24.45,7.59,0.0,0.68,0.66,144.81
20190511,26.65,10.63,0.0,0.67,0.74,142.95
20190512,23.29,9.72,0.0,0.66,0.46,129.76
20190513,20.33,8.26,0.0,0.66,0.34,121.05
20190514,18.94,6.86,0.6,0.66,0.25,93.7
20190515,20.44,6.68,1.06,0.66,0.33,103.3
20190516,20.4,9.79,15.91,0.67,0.17,86.12
20190517,13.7,9.42,14.71,0.7,0.04,35.62
20190518,14.86,6.44,2.13,0.7,0.12,84.11
20190519,18.84,4.72,0.1,0.7,0.39,139.89
20190520,17.92,4.89,0.09,0.69,0.38,112.53
20190521,17.9,6.36,0.41,0.69,0.34,106.17
20190522,19.91,7.98,0.01,0.68,0.42,114.36
20190523,23.47,7.2,0.0,0.67,0.67,137.88
20190524,15.24,8.08,5.27,0.67,0.12,50.62
20190525,18.67,7.58,0.87,0.68,0.31,93.38
20190526,19.34,10.05,6.42,0.68,0.28,104.04
20190527,21.34,8.97,0.23,0.68,0.44,115.92
20190528,26.42,8.63,0.07,0.67,0.95,151.31
20190529,26.22,10.34,0.17,0.66,0.69,141.07
20190530,24.73,10.79,0.88,0.66,0.57,129.52
20190531,26.91,11.83,0.35,0.66,0.73,142.0
20190601,28.25,14.06,0.49,0.66,0.84,135.79
20190602,28.12,13.67,0.07,0.65,0.76,152.75
20190603,24.76,10.71,0.01,0.64,0.66,154.95
20190604,23.31,7.57,0.0,0.64,0.56,159.29
20190605,19.29,9.26,1.35,0.63,0.21,118.05
20190606,12.87,6.68,2.66,0.64,0.08,61.09
20190607,15.45,3.7,0.73,0.64,0.21,107.92
20190608,16.35,4.81,1.5,0.64,0.15,80.66
20190609,22.51,4.32,0.0,0.63,0.47,149.62
20190610,25.44,11.4,0.0,0.63,0.51,140.2
20190611,27.29,11.35,0.0,0.62,0.67,161.73
20190612,28.68,13.48,0.0,0.62,0.49,152.59
20190613,30.9,15.56,0.01,0.62,0.75,155.84
20190614,26.81,13.16,0.0,0.61,0.56,161.17
20190615,28.15,12.56,0.0,0.6,0.57,156.95
20190616,29.48,17.04,0.05,0.6,0.6,147.85
20190617,28.21,15.67,0.67,0.59,0.47,147.77
20190618,27.43,14.22,0.0,0.59,0.5,151.77
20190619,21.26,10.95,0.21,0.59,0.31,124.3
20190620,15.98,8.66,2.31,0.59,0.09,79.85
20190621,19.56,6.31,0.21,0.59,0.23,79.46
20190622,21.24,8.82,0.12,0.59,0.19,109.56
20190623,21.65,9.29,0.22,0.59,0.18,97.91
20190624,21.6,7.55,0.03,0.58,0.26,130.0
20190625,23.9,9.4,0.0,0.58,0.27,134.91
20190626,26.26,10.09,8.2,0.58,0.39,125.15
20190627,19.61,9.74,1.12,0.59,0.16,80.75
