,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20150101,0.44,-2.64,0.19,0.41,0.0,15.47
20150102,1.48,-2.05,9.59,0.41,0.0,13.3
20150103,4.4,-2.41,3.65,0.43,0.0,21.05
20150104,-1.02,-8.56,0.0,0.43,0.0,61.17
20150105,3.98,-7.62,0.0,0.43,0.0,61.55
20150106,5.51,-2.51,0.0,0.43,0.0,62.01
20150107,-2.48,-9.71,0.0,0.42,0.0,51.12
20150108,3.07,-10.11,0.0,0.42,0.0,55.7
20150109,0.97,-5.91,0.0,0.42,0.0,59.01
20150110,3.94,-6.92,0.0,0.42,0.0,45.2
20150111,7.59,-2.38,0.12,0.42,0.0,15.23
20150112,1.46,-2.72,0.12,0.42,0.0,39.89
20150113,2.0,-4.69,0.0,0.42,0.0,51.45
20150114,3.52,-2.24,0.0,0.42,0.0,25.53
20150115,11.05,-2.19,0.0,0.41,0.02,63.67
20150116,14.58,1.07,0.0,0.41,0.05,64.3
20150117,16.84,-1.62,0.0,0.41,0.09,67.19
20150118,19.05,-0.05,0.0,0.41,0.13,65.73
20150119,19.0,2.87,0.0,0.41,0.12,68.8
20150120,15.47,2.53,0.0,0.41,0.1,65.74
20150121,10.4,1.08,5.19,0.41,0.01,25.4
20150122,8.44,-1.67,5.63,0.43,0.0,39.61
20150123,9.37,-3.44,0.0,0.43,0.02,70.97
20150124,15.1,-1.59,0.02,0.42,0.1,68.82
20150125,14.0,1.62,0.0,0.42,0.09,72.88
20150126,22.43,0.2,0.0,0.42,0.2,69.04
20150127,23.07,4.79,0.0,0.41,0.26,73.11
20150128,23.51,6.4,0.0,0.41,0.23,60.2
20150129,12.19,3.73,0.0,0.41,0.05,50.72
20150130,10.43,-0.21,0.0,0.41,0.04,39.9
20150131,6.9,4.62,17.9,0.43,0.0,17.41
20150201,6.12,-6.7,0.12,0.45,0.0,71.63
20150202,4.4,-7.84,0.0,0.45,0.0,72.57
20150203,14.12,-3.6,0.01,0.44,0.08,72.31
20150204,8.33,-4.44,0.0,0.44,0.0,24.69
20150205,5.32,-6.31,0.0,0.43,0.0,74.37
20150206,16.23,-3.09,0.0,0.43,0.1,79.95
20150207,19.52,3.52,0.0,0.43,0.17,81.98
20150208,23.62,4.8,0.0,0.42,0.32,74.59
20150209,21.56,5.35,0.0,0.42,0.31,83.42
20150210,23.05,4.79,0.0,0.42,0.25,83.8
20150211,11.81,1.62,0.0,0.41,0.06,45.23
20150212,9.56,-2.73,0.0,0.41,0.05,84.7
20150213,19.21,1.26,0.0,0.41,0.19,86.8
20150214,23.65,2.87,0.0,0.41,0.31,87.88
20150215,9.04,-1.85,0.87,0.41,0.02,42.48
20150216,5.08,-5.4,0.68,0.41,0.0,74.93
20150217,10.71,-2.94,1.0,0.41,0.03,68.59
20150218,9.63,-3.7,0.0,0.41,0.05,87.91
20150219,13.01,-4.81,0.01,0.41,0.06,90.05
20150220,17.2,4.25,0.03,0.41,0.04,31.3
20150221,13.98,1.96,0.01,0.41,0.11,86.02
20150222,4.01,-5.34,0.17,0.41,0.0,20.72
20150223,-2.37,-6.51,0.56,0.41,0.0,25.12
20150224,3.6,-6.15,0.81,0.41,0.0,78.84
20150225,13.08,-2.63,0.05,0.41,0.08,97.12
20150226,0.8,-5.56,0.02,0.41,0.0,78.52
20150227,-4.13,-6.52,3.1,0.41,0.0,31.68
20150228,0.34,-6.25,1.57,0.41,0.0,22.82
20150301,2.73,-2.93,2.05,0.41,0.0,41.38
20150302,3.04,-2.72,0.2,0.41,0.0,40.6
20150303,12.62,0.05,0.23,0.42,0.02,38.36
20150304,2.04,-4.38,2.93,0.42,0.0,26.28
20150305,6.79,-7.41,0.0,0.42,0.02,92.03
20150306,12.57,-4.96,0.0,0.42,0.09,105.38
20150307,18.39,-3.26,0.0,0.42,0.26,95.8
