,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20050101,18.01,7.1,0.06,0.43,0.08,53.38
20050102,13.65,5.88,0.25,0.43,0.02,26.73
20050103,15.84,4.92,0.21,0.43,0.04,40.03
20050104,19.12,9.27,19.92,0.45,0.06,20.4
20050105,11.61,-0.4,1.6,0.47,0.03,36.57
20050106,9.41,-4.16,0.02,0.47,0.01,54.13
20050107,10.31,-2.19,0.0,0.46,0.02,69.21
20050108,16.74,-1.56,0.09,0.45,0.06,68.49
20050109,21.66,3.76,0.0,0.45,0.14,62.8
20050110,15.26,6.76,0.0,0.45,0.03,44.14
20050111,19.84,5.36,0.0,0.45,0.08,40.35
20050112,11.81,0.73,0.0,0.44,0.06,58.99
20050113,9.48,-4.19,0.0,0.44,0.03,71.34
20050114,9.21,-2.95,0.01,0.44,0.0,47.41
20050115,7.27,-4.67,0.0,0.44,0.01,55.95
20050116,4.76,-5.1,0.0,0.44,0.0,51.29
20050117,6.34,-4.42,0.0,0.44,0.0,50.05
20050118,11.19,-3.85,0.0,0.44,0.02,59.84
20050119,16.79,-1.17,0.0,0.44,0.09,74.99
20050120,20.96,2.69,0.0,0.43,0.13,66.6
20050121,19.14,3.64,0.0,0.43,0.09,46.71
20050122,9.28,-2.13,0.0,0.43,0.02,58.07
20050123,12.05,-4.88,0.0,0.43,0.04,76.65
20050124,19.01,0.55,0.0,0.43,0.12,76.19
20050125,20.2,4.62,0.0,0.42,0.15,78.64
20050126,12.06,3.83,0.69,0.42,0.02,53.16
20050127,6.94,1.94,7.2,0.43,0.01,16.38
20050128,14.93,1.62,0.6,0.44,0.07,79.4
20050129,12.7,0.49,0.31,0.44,0.07,66.29
20050130,7.8,0.02,1.71,0.44,0.01,30.09
20050131,7.61,-1.33,0.08,0.44,0.02,36.8
20050201,2.37,-4.2,4.27,0.44,0.0,23.13
20050202,7.64,-4.63,0.0,0.45,0.01,64.8
20050203,10.87,-3.5,0.0,0.45,0.05,82.4
20050204,12.09,-1.67,0.0,0.45,0.05,80.4
20050205,10.54,-0.61,13.02,0.45,0.02,38.72
20050206,14.02,-0.39,1.18,0.46,0.06,63.36
20050207,13.31,-2.95,0.01,0.46,0.07,80.6
