,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,4.49,-2.15,0.34,0.46,0.0,30.47
20060102,5.73,-2.59,0.27,0.46,0.0,26.4
20060103,4.32,-2.6,0.17,0.46,0.0,30.92
20060104,3.38,-3.97,0.17,0.45,0.0,27.81
20060105,4.59,-4.42,0.11,0.45,0.0,13.85
20060106,5.15,-1.07,0.02,0.45,0.01,20.55
20060107,3.24,-0.4,0.73,0.45,0.0,13.48
20060108,2.19,-3.6,2.19,0.45,0.0,15.56
20060109,2.23,-4.4,0.04,0.45,0.0,16.35
20060110,7.08,0.23,0.76,0.45,0.0,28.95
20060111,4.64,-1.7,0.58,0.45,0.01,33.02
20060112,4.01,-3.6,0.19,0.45,0.0,30.63
20060113,6.99,-3.17,0.29,0.45,0.0,29.68
20060114,9.9,0.71,0.32,0.45,0.01,28.23
20060115,1.85,-4.57,3.73,0.45,0.0,19.09
20060116,0.45,-5.88,0.02,0.45,0.0,33.85
20060117,4.37,-3.04,1.89,0.45,0.0,18.12
20060118,3.51,-2.68,0.61,0.45,0.0,27.62
20060119,1.8,-5.77,0.09,0.45,0.0,29.94
20060120,0.32,-4.85,0.72,0.45,0.0,20.3
20060121,2.0,-6.45,0.39,0.45,0.0,31.78
20060122,2.58,-6.98,0.07,0.45,0.0,26.35
20060123,6.4,-0.89,0.01,0.45,0.0,35.95
20060124,7.14,-1.88,0.03,0.45,0.01,38.05
20060125,8.43,-3.48,0.01,0.45,0.01,40.64
20060126,5.29,-3.18,0.04,0.45,0.0,41.21
20060127,3.58,-3.67,0.05,0.45,0.0,34.97
20060128,1.8,-5.64,0.15,0.45,0.0,16.69
20060129,3.26,-3.07,0.15,0.45,0.0,41.45
20060130,8.98,-1.55,0.71,0.45,0.01,32.13
20060131,3.06,-1.93,0.13,0.45,0.0,40.48
20060201,6.19,-0.93,0.35,0.45,0.01,38.88
20060202,3.96,-2.06,0.15,0.45,0.0,18.59
20060203,4.73,-3.56,1.0,0.45,0.0,39.48
20060204,7.9,-3.2,0.63,0.45,0.0,24.9
20060205,4.21,-4.57,0.42,0.45,0.0,38.49
20060206,1.33,-5.88,0.04,0.45,0.0,30.76
20060207,8.56,-4.56,0.06,0.45,0.0,48.77
20060208,5.46,-2.13,0.28,0.45,0.0,18.27
20060209,-0.38,-5.31,3.3,0.45,0.0,27.7
20060210,-3.7,-10.7,0.42,0.45,0.0,34.23
20060211,6.37,-10.51,0.0,0.45,0.0,51.16
20060212,8.97,-4.85,0.28,0.45,0.0,53.05
20060213,3.54,-3.32,2.01,0.45,0.0,20.02
20060214,-1.71,-8.56,2.41,0.45,0.0,32.6
20060215,-7.32,-14.81,0.28,0.45,0.0,42.2
20060216,-11.09,-27.07,1.17,0.45,0.0,44.34
20060217,-19.41,-28.3,0.01,0.45,0.0,60.74
20060218,-7.45,-24.45,0.1,0.45,0.0,64.66
20060219,-0.62,-16.13,0.14,0.45,0.0,65.19
20060220,-1.84,-11.22,0.31,0.45,0.0,49.45
20060221,0.44,-7.83,0.41,0.45,0.0,52.22
20060222,2.65,-4.88,0.99,0.45,0.0,53.67
20060223,5.36,-2.84,1.66,0.45,0.0,51.85
20060224,-0.87,-8.41,1.4,0.45,0.0,64.31
20060225,1.93,-11.81,0.15,0.45,0.0,62.31
20060226,6.01,-4.45,0.21,0.45,0.0,57.04
20060227,12.42,1.7,0.32,0.46,0.01,64.76
20060228,12.97,0.15,1.03,0.46,0.01,28.81
20060301,7.8,-5.17,1.08,0.46,0.01,68.4
