,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20190101,-5.81,-10.95,0.0,0.42,0.0,17.7
20190102,1.32,-11.15,0.0,0.42,0.0,58.43
20190103,4.8,-6.51,0.27,0.42,0.0,45.02
20190104,12.14,-2.26,0.05,0.42,0.01,59.76
20190105,14.51,-0.24,0.0,0.42,0.02,58.39
20190106,19.63,2.45,0.9,0.42,0.07,44.8
20190107,15.57,1.97,0.0,0.41,0.06,61.09
20190108,9.18,-2.86,0.0,0.41,0.01,61.45
20190109,11.36,-2.8,0.0,0.41,0.02,54.81
20190110,14.51,0.68,0.02,0.41,0.04,59.1
20190111,5.16,0.07,5.07,0.41,0.0,9.8
20190112,6.84,-3.48,0.38,0.41,0.0,55.48
20190113,3.53,-3.86,0.46,0.41,0.0,27.77
20190114,10.95,-3.31,0.0,0.41,0.02,61.43
20190115,12.88,-2.2,0.1,0.41,0.03,61.61
20190116,19.18,-0.36,0.0,0.41,0.08,56.32
20190117,15.87,-0.93,0.0,0.41,0.06,64.05
20190118,11.12,-2.85,0.58,0.41,0.01,29.21
20190119,3.93,-4.95,0.0,0.41,0.0,43.41
20190120,16.24,-3.71,0.21,0.41,0.05,58.83
20190121,19.85,0.01,0.03,0.41,0.06,41.69
20190122,6.56,-5.38,0.0,0.41,0.0,37.8
20190123,8.94,-5.41,0.0,0.41,0.01,69.06
20190124,5.07,-5.84,0.01,0.41,0.0,43.09
20190125,7.44,-5.68,0.01,0.41,0.01,69.4
20190126,10.01,-3.07,0.0,0.4,0.01,64.38
20190127,15.51,-2.05,0.0,0.4,0.05,67.41
20190128,5.08,-5.65,0.0,0.4,0.0,46.87
20190129,6.94,-5.77,0.0,0.4,0.0,48.86
20190130,9.97,-8.09,0.0,0.4,0.01,59.09
20190131,11.44,-4.08,0.0,0.4,0.02,74.32
20190201,14.8,-2.59,0.0,0.4,0.04,74.72
20190202,20.49,0.88,0.0,0.4,0.09,75.36
20190203,23.26,2.55,0.0,0.4,0.1,71.62
20190204,15.05,2.38,0.0,0.39,0.04,68.67
20190205,16.9,3.54,0.0,0.39,0.02,34.41
20190206,19.53,-6.46,0.04,0.39,0.09,56.34
20190207,-1.02,-9.63,0.06,0.39,0.0,71.85
20190208,3.34,-8.63,0.0,0.39,0.0,78.62
20190209,8.14,-4.55,0.0,0.39,0.0,72.66
20190210,13.05,-1.47,0.0,0.39,0.02,59.2
20190211,16.6,-0.27,0.01,0.39,0.05,67.95
20190212,13.01,-5.05,0.0,0.39,0.04,80.55
20190213,18.72,-1.74,0.0,0.39,0.03,47.2
20190214,22.42,2.4,0.01,0.38,0.1,59.55
20190215,5.94,-5.21,0.08,0.38,0.01,32.8
20190216,17.67,-6.74,0.0,0.38,0.03,66.59
20190217,9.46,-6.02,0.01,0.38,0.03,86.63
20190218,-0.42,-8.08,0.02,0.38,0.0,55.98
20190219,-0.17,-6.27,0.04,0.38,0.0,22.48
20190220,9.11,-5.28,0.0,0.38,0.01,86.77
20190221,12.98,-2.67,0.11,0.38,0.02,74.34
20190222,11.15,-0.12,0.65,0.38,0.01,35.77
20190223,3.86,-4.06,10.19,0.41,0.0,58.02
20190224,9.69,-4.62,0.0,0.41,0.02,71.36
20190225,19.53,-1.45,0.0,0.41,0.12,95.29
20190226,12.61,-6.69,0.0,0.4,0.03,95.05
20190227,0.43,-8.13,0.0,0.4,0.0,85.04
20190228,6.2,-8.27,0.0,0.4,0.01,82.33
20190301,19.48,-5.1,0.0,0.4,0.12,78.77
20190302,1.43,-5.14,0.72,0.4,0.0,28.21
20190303,-5.32,-10.35,0.72,0.4,0.0,46.7
20190304,-5.48,-11.24,0.33,0.4,0.0,55.49
20190305,3.82,-10.99,0.0,0.4,0.0,101.89
20190306,15.8,-4.22,0.62,0.4,0.03,99.41
20190307,21.0,-0.93,0.01,0.4,0.1,87.02
20190308,16.9,-2.07,0.01,0.4,0.06,80.03
20190309,19.1,1.28,0.0,0.39,0.16,109.08
20190310,10.4,-1.46,0.05,0.39,0.03,90.38
20190311,14.33,-0.51,3.65,0.39,0.05,49.27
20190312,16.07,6.51,10.62,0.41,0.03,45.78
20190313,18.3,2.87,4.59,0.43,0.17,73.32
20190314,10.09,-1.98,0.0,0.42,0.05,110.46
20190315,12.12,-3.95,0.0,0.41,0.14,114.74
20190316,16.77,-1.76,0.0,0.41,0.2,113.49
20190317,18.9,0.6,0.0,0.41,0.25,115.66
20190318,19.31,0.32,0.0,0.41,0.21,115.12
20190319,13.82,3.91,0.17,0.41,0.09,80.67
20190320,17.58,0.62,0.03,0.4,0.2,114.25
20190321,19.59,-0.24,0.0,0.4,0.22,88.73
20190322,13.45,6.87,24.1,0.42,0.01,38.08
20190323,19.32,1.86,0.02,0.45,0.43,116.03
20190324,17.55,2.42,0.57,0.44,0.26,104.2
20190325,17.63,4.34,0.86,0.43,0.3,62.31
20190326,21.08,4.78,0.0,0.42,0.31,91.43
20190327,27.63,10.69,0.02,0.42,0.52,109.27
20190328,26.95,8.92,0.11,0.41,0.65,101.0
20190329,15.69,2.09,0.32,0.41,0.17,52.99
20190330,9.93,-1.49,0.02,0.41,0.06,72.38
20190331,11.37,-3.17,0.93,0.41,0.12,109.93
20190401,16.89,0.69,0.06,0.41,0.23,119.06
20190402,15.27,4.15,0.0,0.41,0.11,91.45
20190403,23.45,6.13,1.1,0.4,0.31,75.09
20190404,22.53,5.92,0.11,0.4,0.44,122.8
20190405,26.8,10.35,0.49,0.4,0.43,109.29
20190406,25.96,11.67,0.75,0.4,0.31,99.46
20190407,24.94,10.35,0.0,0.39,0.44,133.84
20190408,27.63,8.12,0.0,0.39,0.48,134.88
20190409,31.11,8.94,0.0,0.38,0.51,115.14
20190410,31.33,3.52,0.01,0.38,0.48,125.31
20190411,11.17,-1.1,0.0,0.38,0.03,133.16
20190412,14.01,-1.04,0.0,0.38,0.05,122.43
20190413,10.38,1.97,0.0,0.38,0.01,94.09
20190414,22.83,1.01,0.0,0.38,0.17,133.87
20190415,29.65,7.55,0.0,0.38,0.31,123.41
20190416,28.15,12.72,0.0,0.38,0.19,112.75
20190417,26.29,10.38,5.98,0.38,0.17,89.62
20190418,18.92,7.08,0.0,0.38,0.15,124.1
20190419,22.73,4.27,0.0,0.38,0.23,144.21
20190420,32.59,7.65,0.0,0.38,0.42,137.73
20190421,31.96,11.92,0.0,0.38,0.41,139.8
20190422,19.23,10.06,0.86,0.37,0.07,93.09
20190423,16.69,7.0,1.9,0.38,0.08,61.89
20190424,24.19,5.98,0.0,0.38,0.26,143.13
20190425,24.08,10.19,0.0,0.38,0.19,145.65
20190426,26.83,10.89,0.01,0.37,0.2,122.69
20190427,25.62,10.9,0.23,0.37,0.22,143.78
20190428,30.65,8.76,0.0,0.37,0.19,137.43
20190429,20.41,8.69,0.01,0.37,0.09,89.18
20190430,16.75,7.26,6.17,0.38,0.03,68.47
20190501,28.73,8.26,0.66,0.38,0.3,120.8
20190502,20.26,7.01,0.28,0.38,0.14,69.62
20190503,21.83,10.33,5.51,0.38,0.12,86.45
20190504,23.04,10.42,10.2,0.39,0.25,136.65
20190505,28.65,11.91,0.46,0.4,0.82,120.34
20190506,29.87,14.6,1.71,0.4,0.72,135.55
20190507,21.01,16.38,24.63,0.41,0.1,24.1
20190508,21.15,6.76,0.63,0.44,0.68,83.98
20190509,13.17,3.83,3.4,0.44,0.24,64.68
20190510,10.42,4.52,2.17,0.44,0.09,62.17
20190511,20.91,6.44,0.28,0.43,0.76,141.24
20190512,24.79,5.09,0.01,0.42,0.99,152.83
20190513,29.33,9.76,0.0,0.41,1.31,142.49
20190514,31.6,12.43,0.17,0.41,1.4,151.74
20190515,32.33,13.65,0.51,0.4,1.21,147.81
20190516,33.73,15.74,0.11,0.39,1.02,143.94
20190517,33.43,17.78,0.0,0.38,0.78,133.92
20190518,28.15,12.47,0.01,0.38,0.55,138.32
20190519,25.92,9.33,0.13,0.38,0.33,136.75
20190520,16.76,7.26,40.79,0.44,0.05,35.59
20190521,19.62,6.5,0.17,0.45,0.65,133.18
20190522,27.02,5.16,0.0,0.44,1.38,157.7
20190523,28.42,13.33,14.79,0.45,0.57,34.7
20190524,27.23,9.18,0.54,0.45,1.41,150.18
20190525,27.55,17.58,4.36,0.44,0.74,97.66
20190526,26.32,18.29,13.82,0.45,0.52,72.25
20190527,30.55,15.19,0.39,0.45,1.98,157.3
20190528,27.69,12.83,0.02,0.44,1.72,154.34
20190529,21.79,10.69,0.0,0.43,0.73,131.62
20190530,26.0,9.29,6.58,0.42,1.12,157.87
20190531,29.29,12.51,0.37,0.42,1.5,161.22
20190601,29.51,16.9,5.67,0.42,1.0,108.05
20190602,26.75,18.04,12.53,0.43,0.57,153.67
20190603,30.31,18.86,7.3,0.45,1.17,156.63
20190604,29.48,18.68,4.14,0.45,1.25,159.29
20190605,27.97,17.4,3.04,0.45,1.25,108.23
20190606,25.56,16.21,2.07,0.44,0.85,124.2
20190607,29.69,14.79,3.48,0.43,1.64,161.59
20190608,33.28,17.4,0.01,0.42,1.76,158.79
20190609,23.01,11.4,0.28,0.41,0.73,89.81
20190610,24.98,9.4,0.0,0.41,1.14,156.84
20190611,32.47,13.25,0.0,0.41,1.47,156.43
20190612,27.19,14.1,0.06,0.4,0.97,160.36
20190613,29.48,13.83,2.65,0.39,0.58,150.62
20190614,35.65,18.13,0.3,0.39,1.16,136.38
20190615,32.02,18.89,8.79,0.39,0.76,153.25
20190616,23.81,16.06,6.52,0.41,0.3,129.01
20190617,24.6,14.4,35.16,0.42,0.4,152.49
20190618,28.44,16.58,1.51,0.48,1.47,133.67
20190619,29.29,16.05,0.9,0.47,1.63,160.87
20190620,35.67,16.09,0.0,0.45,2.48,164.17
20190621,34.32,16.42,0.0,0.43,2.33,163.55
20190622,27.73,15.0,0.83,0.42,1.27,152.65
20190623,27.34,14.79,17.41,0.45,1.19,154.01
20190624,29.87,11.91,0.0,0.44,1.84,163.75
20190625,34.07,18.33,2.12,0.43,1.93,151.41
20190626,34.51,19.26,1.13,0.42,1.97,153.42
20190627,36.04,21.24,0.08,0.41,2.01,151.05
20190628,36.69,21.67,0.47,0.4,1.82,162.3
20190629,37.5,19.71,0.0,0.39,1.56,164.12
20190630,36.66,19.6,0.0,0.38,1.1,162.3
20190701,34.65,20.01,0.62,0.38,0.63,162.24
20190702,28.53,20.23,6.33,0.38,0.31,104.12
20190703,37.19,19.8,0.04,0.38,1.11,156.95
20190704,38.06,22.44,0.01,0.38,0.95,159.64
20190705,36.8,22.72,3.9,0.38,0.65,141.95
20190706,30.3,19.85,8.97,0.4,0.76,120.26
20190707,30.4,19.7,1.63,0.39,0.74,118.52
20190708,34.61,20.26,0.61,0.39,1.08,156.65
20190709,35.74,19.76,0.01,0.38,1.06,158.74
20190710,33.9,21.77,1.46,0.38,0.7,139.22
20190711,33.51,20.93,0.94,0.38,0.66,142.88
20190712,37.29,20.53,0.0,0.38,0.78,161.75
20190713,35.87,19.72,0.0,0.38,0.58,162.04
20190714,35.9,19.24,0.0,0.37,0.45,158.29
20190715,36.83,21.48,0.0,0.37,0.36,157.48
20190716,39.26,23.58,0.7,0.36,0.32,145.41
20190717,39.55,24.49,0.0,0.36,0.27,155.74
20190718,41.39,25.45,0.0,0.36,0.24,154.98
20190719,42.02,26.3,0.0,0.35,0.19,157.4
20190720,41.82,25.73,0.0,0.35,0.15,157.57
20190721,33.63,22.12,17.2,0.38,0.47,146.48
20190722,30.74,19.03,5.7,0.39,0.72,140.4
20190723,31.22,17.67,0.01,0.38,0.9,154.55
20190724,33.64,16.68,0.0,0.38,0.78,156.5
20190725,35.8,18.98,0.01,0.38,0.6,153.21
20190726,29.09,19.69,0.17,0.38,0.19,99.36
20190727,36.38,19.83,0.0,0.37,0.4,113.85
20190728,32.52,21.86,0.85,0.37,0.2,133.18
20190729,36.71,20.52,0.0,0.37,0.33,153.14
20190730,37.85,19.17,0.0,0.36,0.27,149.12
20190731,40.38,24.33,0.02,0.36,0.25,150.74
20190801,41.18,23.63,0.01,0.36,0.19,150.23
20190802,34.99,23.19,0.29,0.35,0.09,119.65
20190803,35.4,22.62,0.02,0.35,0.1,134.25
20190804,36.28,20.52,0.0,0.35,0.11,147.67
20190805,36.9,21.98,2.01,0.35,0.07,133.16
20190806,38.23,22.97,0.67,0.35,0.12,145.36
20190807,41.72,24.05,0.19,0.35,0.12,140.52
20190808,38.9,25.26,2.47,0.35,0.09,129.73
20190809,35.13,22.87,4.34,0.36,0.13,111.2
20190810,38.46,23.69,0.66,0.36,0.21,139.29
20190811,41.33,23.83,0.37,0.36,0.22,122.09
20190812,36.1,23.22,4.48,0.36,0.15,127.51
20190813,35.34,21.48,2.68,0.36,0.22,140.48
20190814,34.01,20.87,3.17,0.37,0.33,133.17
20190815,37.87,21.8,1.11,0.37,0.34,143.94
20190816,40.26,21.82,0.26,0.37,0.33,144.29
20190817,39.66,21.24,0.03,0.36,0.25,138.88
20190818,38.01,20.75,0.0,0.36,0.18,140.7
20190819,42.08,23.73,0.26,0.35,0.15,127.54
20190820,40.77,26.39,0.3,0.35,0.12,124.41
20190821,38.66,22.63,12.38,0.35,0.08,123.88
20190822,30.08,19.81,9.92,0.39,0.63,132.84
20190823,33.95,20.23,18.52,0.4,0.8,126.53
20190824,32.51,20.03,2.73,0.42,1.26,129.89
20190825,34.01,21.31,0.04,0.41,1.46,135.82
20190826,33.14,20.3,0.01,0.41,1.12,137.05
20190827,25.43,17.98,0.03,0.4,0.41,76.7
20190828,31.79,17.89,0.63,0.39,0.52,96.13
20190829,37.85,21.9,0.02,0.39,0.88,128.85
20190830,35.22,21.77,0.31,0.38,0.67,128.28
20190831,33.62,19.76,0.19,0.38,0.5,104.69
20190901,36.24,20.03,0.17,0.38,0.47,127.66
20190902,37.65,21.37,0.0,0.37,0.47,132.02
20190903,37.62,21.0,0.0,0.37,0.38,130.05
20190904,36.34,20.48,0.0,0.36,0.27,128.77
20190905,36.74,19.58,0.0,0.36,0.2,126.19
20190906,36.97,19.95,0.0,0.36,0.17,125.77
20190907,37.35,22.09,0.4,0.35,0.12,121.19
20190908,34.9,21.54,0.74,0.35,0.07,75.41
20190909,29.64,20.8,7.79,0.37,0.09,103.09
20190910,33.81,21.02,2.51,0.37,0.23,118.95
20190911,33.15,21.31,0.21,0.37,0.23,122.29
20190912,30.5,18.49,0.0,0.37,0.21,122.04
20190913,31.51,15.54,0.0,0.37,0.17,108.99
20190914,32.99,19.75,0.0,0.36,0.13,112.57
20190915,34.31,19.66,0.0,0.36,0.14,109.69
20190916,33.77,20.6,0.0,0.36,0.12,103.87
20190917,31.19,21.43,0.14,0.36,0.07,107.52
20190918,37.05,20.09,0.0,0.36,0.12,118.7
20190919,34.57,20.26,3.7,0.36,0.07,90.21
