,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,28.71,10.64,0.0,0.59,0.0,52.9
20060102,23.48,8.7,0.0,0.59,0.0,71.43
20060103,29.08,7.26,0.0,0.59,0.0,70.14
20060104,17.92,8.4,0.0,0.59,0.0,45.63
20060105,17.89,5.07,0.0,0.59,0.0,72.01
20060106,17.01,2.63,0.0,0.59,0.0,71.51
20060107,26.87,5.42,0.0,0.59,0.0,70.77
20060108,27.74,8.49,0.0,0.59,0.0,67.49
20060109,23.47,6.33,0.02,0.59,0.0,62.76
20060110,14.73,1.62,0.01,0.59,0.0,71.07
20060111,23.48,1.23,0.0,0.59,0.0,73.68
20060112,24.59,8.74,0.0,0.59,0.0,53.57
20060113,16.83,4.1,0.0,0.59,0.0,74.86
20060114,18.72,1.92,0.0,0.59,0.0,72.2
20060115,22.37,7.33,0.07,0.59,0.0,27.81
20060116,25.31,9.76,0.76,0.59,0.0,24.73
20060117,12.37,3.7,0.0,0.59,0.0,74.84
20060118,23.06,3.83,0.0,0.59,0.0,76.67
20060119,23.22,8.64,0.02,0.59,0.0,63.66
20060120,23.73,7.28,0.52,0.59,0.0,57.73
20060121,13.39,3.56,0.43,0.59,0.0,69.17
20060122,8.58,5.02,16.18,0.61,0.0,15.15
20060123,15.04,2.13,0.0,0.62,0.01,68.34
20060124,20.43,2.75,0.0,0.62,0.03,78.41
20060125,20.08,3.83,0.0,0.62,0.02,64.7
20060126,12.68,5.32,0.02,0.61,0.0,35.35
20060127,18.06,4.49,7.9,0.62,0.0,35.66
20060128,22.73,7.44,27.07,0.66,0.19,35.24
20060129,22.9,3.98,0.0,0.66,0.38,83.7
20060130,18.28,4.12,0.0,0.66,0.22,83.76
20060131,20.02,2.13,0.0,0.65,0.2,83.91
20060201,20.38,9.88,1.66,0.64,0.06,39.59
20060202,22.87,7.24,0.01,0.64,0.2,81.27
20060203,17.26,5.94,0.96,0.64,0.07,64.46
20060204,17.69,3.2,0.0,0.63,0.1,84.0
20060205,22.78,1.66,0.0,0.63,0.07,78.16
20060206,14.15,3.27,0.0,0.63,0.04,89.14
20060207,17.42,0.16,0.0,0.62,0.07,85.46
20060208,22.33,2.76,0.0,0.62,0.08,87.74
20060209,18.24,0.85,0.0,0.62,0.04,80.16
20060210,11.99,2.46,4.23,0.62,0.0,27.98
20060211,8.19,-1.89,0.0,0.63,0.0,89.87
20060212,15.76,-4.96,0.0,0.62,0.04,95.23
20060213,16.51,-1.15,0.0,0.62,0.05,92.75
20060214,22.54,1.02,0.0,0.62,0.06,89.45
20060215,25.59,11.37,0.0,0.62,0.06,76.89
20060216,29.12,6.62,0.0,0.62,0.07,80.4
20060217,6.39,0.9,0.06,0.62,0.0,25.95
20060218,2.24,-2.53,0.21,0.62,0.0,13.42
20060219,2.64,-2.53,0.35,0.62,0.0,20.52
20060220,8.53,-1.7,0.32,0.62,0.0,28.55
20060221,9.48,2.39,0.65,0.62,0.0,18.87
20060222,20.83,6.19,0.13,0.62,0.02,33.84
20060223,15.96,4.44,0.04,0.62,0.01,70.34
20060224,11.67,5.41,15.77,0.62,0.0,26.43
20060225,13.54,7.21,24.15,0.67,0.03,21.6
20060226,17.39,1.39,0.0,0.67,0.38,104.02
20060227,21.58,3.91,0.01,0.66,0.32,93.87
20060228,26.19,9.12,0.0,0.66,0.49,105.59
20060301,31.48,12.87,0.0,0.65,0.61,106.34
20060302,26.02,13.45,0.13,0.64,0.37,98.61
20060303,22.75,11.26,0.4,0.64,0.23,58.67
20060304,21.37,10.31,0.0,0.64,0.11,74.97
20060305,27.98,13.76,0.0,0.63,0.23,39.12
20060306,28.94,10.51,0.0,0.63,0.24,80.28
20060307,27.87,14.65,0.0,0.62,0.14,53.52
20060308,25.73,16.93,2.21,0.62,0.06,59.72
20060309,23.05,11.85,0.18,0.62,0.14,114.01
20060310,29.3,8.67,0.01,0.62,0.14,102.9
20060311,29.55,15.88,0.0,0.62,0.1,78.32
20060312,30.43,19.02,0.53,0.62,0.07,89.66
20060313,22.12,10.22,0.0,0.62,0.05,105.44
20060314,20.38,4.28,0.0,0.62,0.03,118.99
20060315,22.01,7.24,0.0,0.61,0.03,66.15
20060316,25.18,11.2,0.0,0.61,0.03,88.97
20060317,21.47,7.96,2.7,0.61,0.02,50.4
20060318,16.98,11.07,24.5,0.63,0.01,26.98
