,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,-6.24,-16.91,0.01,0.41,0.0,53.31
20010102,-1.17,-14.85,0.01,0.41,0.0,23.84
20010103,6.44,-7.06,0.03,0.41,0.0,51.66
20010104,9.68,-3.86,0.0,0.41,0.0,50.18
20010105,9.35,-1.41,0.03,0.41,0.0,50.02
20010106,11.47,-2.06,0.0,0.41,0.01,50.59
20010107,8.02,-3.44,0.0,0.41,0.0,44.25
20010108,6.06,-4.16,0.0,0.41,0.0,50.75
20010109,7.44,-4.41,0.0,0.41,0.0,51.46
20010110,9.9,-2.26,0.68,0.41,0.0,38.74
20010111,10.99,0.73,0.57,0.41,0.01,47.51
20010112,12.08,-1.91,0.09,0.41,0.01,51.7
20010113,5.6,0.05,3.8,0.41,0.01,32.11
20010114,3.4,-4.6,0.01,0.41,0.0,38.56
20010115,4.11,-4.7,0.03,0.41,0.01,53.92
20010116,-1.09,-4.36,0.56,0.41,0.01,12.73
20010117,1.49,-5.18,0.0,0.41,0.0,48.41
20010118,4.51,-7.1,0.01,0.41,0.0,34.88
20010119,-2.56,-12.83,0.21,0.41,0.0,57.3
20010120,0.71,-14.83,0.51,0.41,0.0,44.4
20010121,3.47,-5.74,0.61,0.41,0.0,58.24
20010122,8.66,-6.24,0.0,0.41,0.0,55.41
20010123,6.1,-1.55,0.0,0.41,0.0,47.95
20010124,5.27,-5.73,0.06,0.41,0.0,59.61
20010125,4.33,-7.91,2.35,0.41,0.0,42.98
20010126,2.58,-5.92,0.81,0.41,0.0,19.65
20010127,0.19,-9.67,0.67,0.41,0.0,40.59
20010128,0.4,-4.78,13.35,0.41,0.0,13.96
20010129,0.48,-4.49,6.78,0.41,0.0,7.8
20010130,2.86,-2.48,0.58,0.43,0.0,12.14
20010131,4.53,-3.53,0.02,0.44,0.0,33.0
20010201,-1.28,-14.6,0.03,0.44,0.0,63.19
20010202,3.48,-15.9,0.0,0.44,0.0,52.71
20010203,6.58,-2.49,0.01,0.44,0.0,54.98
20010204,6.37,-2.76,0.0,0.44,0.0,64.03
20010205,12.17,-1.81,0.02,0.44,0.01,65.39
20010206,7.01,-3.08,0.0,0.44,0.0,67.71
20010207,9.69,-2.58,0.32,0.44,0.01,48.91
20010208,1.19,-6.39,13.45,0.44,0.0,18.1
20010209,-7.31,-17.93,13.79,0.43,0.0,52.28
20010210,-8.08,-23.35,0.28,0.43,0.0,75.41
20010211,0.47,-15.33,0.14,0.44,0.0,48.45
20010212,0.46,-6.9,0.55,0.45,0.0,27.05
20010213,3.0,-2.56,1.04,0.45,0.0,47.49
20010214,-1.34,-10.88,1.41,0.45,0.0,15.22
20010215,-0.88,-11.81,0.01,0.45,0.0,60.65
20010216,-4.79,-12.79,0.0,0.45,0.0,81.05
20010217,-4.74,-14.61,0.0,0.45,0.0,65.6
20010218,2.55,-12.13,0.0,0.45,0.0,56.37
20010219,8.28,-4.12,0.01,0.45,0.01,77.57
20010220,4.19,-4.21,0.0,0.46,0.0,54.91
