,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20130101,1.04,-6.13,0.09,0.39,0.0,21.75
20130102,4.92,-6.7,0.0,0.39,0.0,55.31
20130103,6.12,-4.71,0.0,0.39,0.0,62.4
20130104,7.9,-1.88,0.02,0.39,0.0,40.73
20130105,9.01,-1.94,0.0,0.39,0.0,59.59
20130106,10.49,-3.1,0.0,0.39,0.01,56.86
20130107,9.36,-3.58,0.0,0.39,0.0,47.95
20130108,14.4,-1.6,1.0,0.39,0.02,25.97
20130109,9.57,4.48,8.33,0.39,0.01,10.96
20130110,14.48,6.8,7.44,0.41,0.03,26.11
20130111,20.15,5.62,0.01,0.41,0.11,57.12
20130112,10.19,-3.95,1.44,0.41,0.0,13.43
20130113,0.87,-6.39,0.04,0.41,0.0,60.91
20130114,2.73,-6.38,0.01,0.41,0.0,65.91
20130115,2.58,-5.3,0.0,0.4,0.0,29.97
20130116,7.27,-4.31,0.0,0.4,0.0,67.2
20130117,11.3,-0.75,0.0,0.4,0.01,58.76
20130118,14.72,-1.03,0.0,0.4,0.03,62.15
20130119,17.05,1.07,0.0,0.4,0.05,68.44
20130120,17.76,-0.88,0.0,0.4,0.05,70.16
20130121,7.42,-4.63,0.0,0.39,0.0,69.58
20130122,14.31,-4.25,0.0,0.39,0.02,70.02
20130123,20.25,3.12,0.0,0.39,0.05,70.05
20130124,9.0,1.18,0.0,0.39,0.01,47.24
20130125,9.64,-1.67,0.0,0.39,0.01,54.65
20130126,8.37,0.42,0.03,0.39,0.01,27.3
20130127,21.12,6.62,0.07,0.39,0.04,40.24
20130128,24.69,12.3,0.22,0.39,0.09,34.8
20130129,19.37,5.32,11.28,0.41,0.03,24.91
20130130,7.8,-0.12,0.14,0.41,0.0,70.45
20130131,16.48,-3.39,0.0,0.41,0.08,78.85
20130201,10.2,-6.42,0.0,0.41,0.01,76.43
20130202,15.62,-1.06,0.0,0.4,0.06,80.18
20130203,17.34,0.57,0.0,0.4,0.07,63.51
20130204,20.21,5.19,0.0,0.4,0.1,67.18
20130205,20.9,1.84,0.0,0.4,0.11,40.05
20130206,18.88,6.87,0.33,0.4,0.03,30.44
20130207,19.3,5.67,1.26,0.4,0.04,43.23
20130208,14.96,0.12,0.0,0.4,0.06,77.38
20130209,10.25,3.12,1.94,0.4,0.01,17.14
20130210,17.0,4.73,1.42,0.4,0.08,84.55
20130211,13.46,0.08,0.03,0.4,0.05,84.01
20130212,5.5,-0.92,16.46,0.41,0.0,17.12
20130213,12.7,-2.09,0.1,0.42,0.06,87.38
20130214,17.63,-0.59,0.0,0.42,0.15,87.11
20130215,4.53,-1.38,0.01,0.41,0.0,70.16
20130216,11.17,-4.95,0.0,0.41,0.05,91.09
20130217,20.5,0.19,0.0,0.41,0.17,92.33
20130218,14.76,2.33,0.0,0.41,0.11,85.12
20130219,13.57,-2.07,0.01,0.41,0.09,90.03
20130220,4.8,0.74,19.56,0.42,0.0,24.53
20130221,7.62,-5.77,13.01,0.45,0.01,68.48
20130222,3.69,-8.67,0.0,0.45,0.0,93.9
20130223,8.12,-5.75,0.74,0.45,0.03,76.47
20130224,17.12,-1.47,0.09,0.45,0.17,94.87
20130225,6.63,0.78,24.71,0.47,0.0,18.49
20130226,9.93,-1.14,0.16,0.48,0.06,95.44
20130227,9.08,-2.0,0.0,0.47,0.05,96.5
20130228,10.73,-3.45,0.0,0.46,0.08,96.07
20130301,9.45,-3.52,0.0,0.45,0.05,81.41
20130302,10.92,-5.31,0.0,0.45,0.08,101.95
20130303,20.89,-0.51,0.0,0.45,0.31,92.11
20130304,21.78,7.33,0.03,0.44,0.44,102.24
20130305,10.37,-0.92,0.01,0.44,0.07,108.61
20130306,10.74,-5.13,0.0,0.44,0.06,89.23
20130307,20.5,1.44,0.0,0.43,0.34,106.1
20130308,15.65,8.44,0.22,0.43,0.05,33.21
20130309,20.65,8.48,6.41,0.44,0.1,28.41
20130310,9.65,-1.56,3.2,0.45,0.0,41.85
20130311,14.02,-4.52,0.0,0.45,0.17,111.66
20130312,15.46,0.19,0.0,0.44,0.2,79.65
20130313,17.88,-0.52,0.0,0.44,0.34,111.39
20130314,24.18,5.26,0.0,0.43,0.45,109.37
20130315,27.17,8.15,0.0,0.43,0.68,113.23
20130316,26.14,11.05,0.0,0.42,0.66,112.88
20130317,11.42,4.9,0.0,0.42,0.05,63.26
20130318,17.81,3.76,0.0,0.42,0.28,116.53
20130319,15.48,2.08,0.0,0.42,0.13,73.12
20130320,15.87,1.6,0.0,0.41,0.29,115.12
20130321,16.52,5.87,0.2,0.41,0.07,66.53
20130322,8.92,3.47,0.06,0.41,0.02,49.92
20130323,10.59,3.11,0.53,0.41,0.05,28.46
20130324,8.29,-2.37,0.08,0.41,0.04,122.55
20130325,8.33,-2.9,0.0,0.41,0.04,126.59
20130326,13.24,-5.2,0.0,0.41,0.2,126.1
20130327,20.84,2.01,0.0,0.41,0.33,108.14
20130328,21.48,7.45,0.0,0.41,0.24,100.4
20130329,22.12,11.59,2.86,0.41,0.19,77.52
20130330,25.71,13.28,8.21,0.42,0.5,101.09
20130331,21.63,11.15,1.76,0.43,0.54,121.3
20130401,23.52,7.37,0.05,0.42,0.78,122.97
20130402,8.13,3.93,42.27,0.45,0.0,23.84
20130403,7.26,2.53,14.81,0.51,0.0,24.91
20130404,11.08,1.65,6.88,0.52,0.1,74.08
20130405,19.03,1.38,0.0,0.51,0.54,122.77
20130406,22.32,10.34,0.0,0.49,0.81,118.73
20130407,24.23,11.58,0.06,0.48,0.81,73.39
20130408,26.49,14.94,0.0,0.47,1.06,96.76
20130409,26.12,4.82,14.43,0.48,0.73,78.3
20130410,5.46,-0.46,15.34,0.49,0.0,55.02
20130411,13.4,-2.5,0.0,0.5,0.36,138.7
