,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20120101,14.08,3.34,0.0,0.7,0.22,66.13
20120102,11.24,-0.1,0.0,0.7,0.12,64.26
20120103,12.47,-2.12,0.0,0.69,0.14,68.02
20120104,15.08,1.55,0.0,0.69,0.16,56.41
20120105,17.26,3.41,0.0,0.69,0.28,68.38
20120106,20.76,8.77,0.01,0.69,0.42,62.68
20120107,15.7,7.28,0.0,0.68,0.25,57.59
20120108,15.29,7.19,5.29,0.68,0.13,38.99
20120109,11.55,8.71,34.58,0.72,0.01,13.26
20120110,9.79,3.51,3.12,0.74,0.02,15.7
20120111,18.03,1.21,0.0,0.73,0.24,68.08
20120112,5.24,-2.38,0.0,0.73,0.0,71.69
20120113,11.93,-2.62,0.0,0.73,0.11,67.53
20120114,17.33,-1.45,0.0,0.72,0.25,72.28
20120115,16.2,0.41,0.0,0.72,0.23,57.6
20120116,22.18,12.3,0.15,0.71,0.29,23.0
20120117,16.54,2.01,0.17,0.71,0.22,73.02
20120118,12.41,-1.57,0.0,0.71,0.16,72.27
20120119,21.28,4.73,0.0,0.7,0.37,73.79
20120120,23.33,9.14,0.0,0.7,0.46,67.16
20120121,12.94,3.69,0.0,0.7,0.18,65.32
20120122,23.08,5.41,0.0,0.7,0.37,48.49
20120123,16.29,3.78,0.0,0.7,0.33,72.44
20120124,18.8,4.53,22.13,0.7,0.24,45.07
20120125,21.16,7.19,41.04,0.77,0.09,12.46
20120126,15.69,5.12,0.33,0.78,0.24,61.76
20120127,18.08,3.3,0.0,0.77,0.35,78.21
20120128,11.38,2.95,0.0,0.76,0.12,60.59
20120129,14.88,0.22,0.0,0.75,0.25,75.58
20120130,18.58,3.08,0.03,0.75,0.3,70.41
20120131,21.84,12.23,0.52,0.75,0.3,47.7
20120201,23.11,11.51,0.25,0.74,0.48,57.06
20120202,22.91,10.14,5.4,0.74,0.39,52.77
20120203,24.0,15.83,9.14,0.76,0.41,31.39
20120204,17.05,6.65,4.3,0.77,0.18,60.14
20120205,9.81,2.58,0.01,0.76,0.06,48.45
20120206,12.43,0.58,0.0,0.76,0.2,77.46
20120207,15.65,6.7,0.3,0.75,0.25,49.71
20120208,12.04,3.14,0.0,0.75,0.18,35.62
20120209,13.98,0.89,0.04,0.75,0.25,73.35
20120210,14.68,2.79,2.23,0.75,0.15,70.99
20120211,6.1,-2.05,0.0,0.74,0.0,85.9
20120212,7.07,-2.95,1.71,0.74,0.02,55.88
20120213,9.26,1.15,6.44,0.75,0.0,21.16
20120214,18.22,4.84,0.17,0.75,0.24,59.43
20120215,21.88,9.6,2.88,0.75,0.25,56.82
20120216,14.13,5.94,0.24,0.75,0.18,47.31
20120217,16.51,6.73,11.53,0.75,0.17,55.79
20120218,14.45,7.3,42.23,0.81,0.11,28.24
20120219,13.69,4.58,0.02,0.81,0.22,87.25
20120220,15.58,4.69,0.8,0.8,0.13,54.51
20120221,19.37,4.15,0.03,0.8,0.52,94.66
20120222,24.26,12.83,0.0,0.79,0.84,98.75
20120223,25.11,9.98,0.0,0.78,0.9,85.18
20120224,14.57,3.99,0.0,0.77,0.38,92.6
20120225,16.86,3.42,0.0,0.77,0.55,101.78
20120226,17.67,1.71,0.0,0.77,0.45,99.96
20120227,20.58,9.66,0.0,0.77,0.45,69.29
20120228,22.95,13.01,0.31,0.77,0.34,36.94
20120229,23.77,14.16,0.55,0.76,0.87,90.13
20120301,25.51,8.78,0.01,0.75,0.85,78.76
