,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,14.21,0.28,0.0,0.29,0.04,50.3
20000102,10.39,-0.85,0.03,0.29,0.03,55.1
20000103,-0.51,-7.59,2.54,0.29,0.02,17.0
20000104,6.35,-7.7,0.0,0.29,0.01,43.7
20000105,10.52,-4.85,0.11,0.29,0.01,47.7
20000106,6.78,-3.15,0.0,0.29,0.0,54.9
20000107,10.14,-3.57,0.0,0.29,0.01,56.7
20000108,9.64,-5.22,0.04,0.29,0.01,46.7
20000109,9.61,-2.21,0.0,0.29,0.01,55.9
20000110,13.24,-2.75,0.0,0.29,0.03,51.8
20000111,10.87,-3.58,0.0,0.29,0.01,54.7
20000112,17.66,0.62,0.01,0.29,0.05,56.3
20000113,8.79,-4.31,0.0,0.29,0.02,56.9
20000114,15.81,-2.23,0.0,0.29,0.05,45.8
20000115,17.33,-0.81,0.0,0.29,0.05,50.2
20000116,5.31,-3.12,0.1,0.29,0.02,27.1
20000117,12.2,-1.58,0.01,0.29,0.03,47.2
20000118,13.05,2.52,0.0,0.29,0.03,38.9
20000119,16.44,-3.95,0.0,0.29,0.07,55.5
20000120,7.36,-5.21,0.0,0.29,0.01,49.6
20000121,8.31,-3.1,0.0,0.29,0.01,29.5
20000122,12.33,-1.74,0.19,0.29,0.03,55.9
20000123,6.33,-5.18,0.1,0.29,0.02,53.8
20000124,10.76,-4.89,0.0,0.29,0.02,42.5
20000125,-0.4,-4.49,0.02,0.29,0.01,41.5
20000126,-1.39,-4.14,0.48,0.29,0.02,52.6
20000127,-2.2,-5.35,5.24,0.29,0.01,28.3
20000128,-2.01,-6.39,0.14,0.29,0.01,42.8
20000129,1.77,-9.17,0.07,0.29,0.0,48.6
20000130,1.94,-8.94,0.0,0.29,0.0,41.0
20000131,6.36,-8.65,0.02,0.3,0.0,65.0
20000201,4.12,-7.35,0.04,0.3,0.0,56.7
20000202,13.9,-5.87,0.03,0.3,0.01,58.4
20000203,9.62,-0.38,0.09,0.3,0.01,71.4
