,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,16.48,2.08,0.0,0.36,0.0,58.09
20040102,17.45,3.59,0.0,0.36,0.0,40.38
20040103,7.13,-2.16,0.0,0.36,0.0,43.8
20040104,2.72,-7.4,0.0,0.36,0.0,53.15
20040105,4.46,-9.52,0.0,0.36,0.0,54.84
20040106,4.01,-9.8,0.0,0.36,0.0,54.98
20040107,10.61,-3.08,0.0,0.36,0.0,22.77
20040108,13.14,1.17,0.0,0.36,0.0,61.46
20040109,13.9,-1.07,0.0,0.36,0.0,60.94
20040110,15.61,-0.91,0.0,0.36,0.0,61.5
20040111,17.73,0.8,0.0,0.35,0.0,57.69
20040112,9.27,1.16,0.0,0.35,0.0,43.77
20040113,13.64,-1.38,0.0,0.35,0.0,57.56
20040114,13.81,0.31,0.0,0.35,0.0,58.5
20040115,13.5,0.87,0.03,0.35,0.0,38.74
20040116,16.05,2.97,0.09,0.35,0.0,46.13
20040117,6.28,2.63,0.52,0.35,0.0,24.48
20040118,9.0,-3.71,0.05,0.35,0.0,58.92
20040119,11.14,-4.62,0.0,0.35,0.0,30.81
20040120,5.87,-3.09,0.1,0.35,0.0,39.37
20040121,8.65,-2.61,0.08,0.35,0.0,63.8
20040122,8.0,-3.99,0.02,0.35,0.0,68.33
20040123,18.98,-2.31,0.08,0.35,0.0,67.4
20040124,8.65,-1.77,0.17,0.35,0.0,38.68
20040125,12.86,-3.0,0.19,0.35,0.0,46.55
20040126,2.23,-6.47,0.9,0.35,0.0,57.61
20040127,7.94,-6.98,0.0,0.35,0.0,66.37
20040128,12.5,-4.3,0.0,0.35,0.0,64.45
20040129,11.11,-4.86,0.0,0.35,0.0,71.01
20040130,16.11,-3.35,0.0,0.35,0.0,74.2
20040131,16.7,-2.55,0.0,0.35,0.0,60.54
20040201,2.92,-5.17,0.11,0.35,0.0,48.8
20040202,7.58,-5.27,0.0,0.35,0.0,75.59
20040203,7.78,-5.27,0.02,0.35,0.0,40.52
20040204,9.79,-3.02,0.06,0.35,0.0,62.41
20040205,2.48,-4.56,0.06,0.35,0.0,45.54
20040206,6.02,-5.75,0.0,0.35,0.0,76.9
20040207,9.42,-6.45,0.0,0.35,0.0,79.06
20040208,11.62,-5.06,0.0,0.35,0.0,79.1
20040209,8.25,-5.57,0.0,0.35,0.0,79.62
20040210,9.68,-4.44,0.0,0.35,0.0,81.19
20040211,4.07,-5.27,0.13,0.35,0.0,46.71
20040212,-3.49,-7.62,0.57,0.35,0.0,55.32
20040213,5.18,-6.52,0.01,0.35,0.0,70.02
20040214,9.54,-4.12,0.0,0.35,0.0,84.67
20040215,10.74,-3.85,0.0,0.35,0.0,74.12
20040216,12.37,-2.96,0.0,0.35,0.0,86.38
20040217,14.35,-3.3,0.0,0.35,0.0,83.34
20040218,25.65,4.27,0.0,0.35,0.0,62.27
20040219,21.51,4.17,0.56,0.35,0.0,69.05
20040220,11.63,0.47,0.02,0.35,0.0,88.43
20040221,11.26,-0.03,0.01,0.35,0.0,64.24
20040222,17.91,1.26,0.0,0.35,0.0,68.02
20040223,5.62,1.63,0.74,0.35,0.0,35.43
20040224,5.82,-2.48,0.78,0.35,0.0,46.43
20040225,9.97,-5.81,0.0,0.35,0.0,87.95
20040226,17.9,-3.27,0.0,0.35,0.0,89.93
20040227,21.73,1.61,0.0,0.35,0.0,83.05
20040228,16.94,3.04,3.22,0.35,0.0,67.32
20040229,12.05,1.05,2.31,0.36,0.0,80.27
20040301,14.47,-1.85,0.0,0.36,0.0,99.31
20040302,7.95,-2.33,4.61,0.36,0.0,62.47
20040303,13.4,0.5,6.01,0.38,0.0,54.01
20040304,4.91,0.37,14.04,0.39,0.0,31.48
20040305,5.94,-2.93,1.61,0.4,0.0,41.84
20040306,20.11,-2.4,0.0,0.4,0.01,99.48
20040307,14.65,-2.74,0.13,0.4,0.01,105.04
20040308,23.37,3.08,0.0,0.39,0.02,106.93
20040309,19.55,2.68,0.0,0.39,0.01,108.34
20040310,22.56,3.31,0.48,0.38,0.01,84.38
20040311,13.15,0.8,0.0,0.38,0.0,86.41
20040312,15.76,3.45,0.04,0.38,0.01,69.47
20040313,21.88,3.73,0.03,0.38,0.01,101.88
20040314,15.43,2.4,0.0,0.38,0.0,67.95
20040315,17.46,4.29,0.0,0.38,0.0,113.34
20040316,20.81,2.24,0.0,0.37,0.0,113.04
20040317,23.03,4.13,0.0,0.37,0.01,116.96
20040318,22.18,4.78,0.0,0.37,0.01,114.0
20040319,29.62,7.35,0.0,0.37,0.01,117.43
20040320,18.8,4.12,0.0,0.36,0.0,117.12
20040321,18.65,2.45,0.0,0.36,0.0,119.84
20040322,27.08,4.52,0.0,0.36,0.01,115.43
20040323,27.57,8.47,0.0,0.36,0.01,117.33
20040324,27.49,10.62,0.0,0.36,0.0,103.29
20040325,28.47,12.05,0.0,0.35,0.0,83.02
20040326,25.33,10.48,0.2,0.35,0.0,104.07
20040327,21.56,6.74,1.02,0.35,0.0,111.6
20040328,17.48,2.38,0.04,0.35,0.0,113.02
20040329,21.29,1.53,0.0,0.35,0.0,127.96
20040330,23.14,1.76,0.13,0.35,0.0,129.14
20040331,25.01,3.3,0.0,0.35,0.0,129.25
20040401,28.62,5.87,0.0,0.34,0.0,130.77
20040402,20.59,6.37,3.21,0.35,0.0,91.74
20040403,17.67,6.81,3.11,0.36,0.0,75.68
20040404,11.33,2.42,0.49,0.36,0.0,62.61
20040405,19.36,1.44,0.88,0.36,0.0,99.12
20040406,12.07,5.24,8.36,0.37,0.0,41.14
20040407,20.9,7.08,0.06,0.38,0.01,115.95
20040408,15.39,5.76,7.65,0.38,0.0,65.87
20040409,20.16,1.31,13.1,0.39,0.01,103.47
20040410,10.35,1.0,4.34,0.41,0.01,47.23
20040411,10.13,0.64,1.04,0.41,0.0,67.41
20040412,7.83,-2.38,0.18,0.41,0.0,109.72
20040413,20.74,-4.49,0.0,0.41,0.04,139.82
20040414,27.02,5.98,0.0,0.4,0.05,133.97
20040415,27.4,9.87,0.26,0.39,0.05,141.69
20040416,29.4,9.18,0.0,0.38,0.05,137.14
20040417,27.9,11.04,0.0,0.38,0.02,92.29
20040418,26.65,11.0,0.0,0.38,0.03,138.45
20040419,22.98,5.76,1.19,0.38,0.01,115.81
20040420,24.68,8.53,0.01,0.38,0.02,133.23
20040421,24.6,7.65,0.18,0.37,0.02,126.7
20040422,20.83,8.08,2.08,0.37,0.01,122.68
20040423,11.21,4.06,17.7,0.4,0.0,40.96
20040424,20.05,3.11,0.05,0.41,0.04,140.45
20040425,18.54,4.93,4.55,0.4,0.02,108.54
20040426,23.61,4.5,0.0,0.4,0.07,144.62
20040427,29.08,7.22,0.0,0.4,0.07,149.74
20040428,28.12,9.36,0.0,0.39,0.06,142.2
20040429,20.96,4.37,0.12,0.38,0.03,134.45
20040430,15.23,2.55,0.88,0.38,0.01,101.78
20040501,16.49,1.98,0.0,0.38,0.01,120.95
20040502,24.3,5.11,0.0,0.38,0.03,151.12
20040503,30.41,8.18,0.0,0.38,0.04,148.64
20040504,29.55,10.23,0.0,0.38,0.03,151.34
20040505,34.19,11.08,0.0,0.37,0.03,150.38
20040506,33.61,15.06,0.0,0.37,0.02,153.45
20040507,33.37,14.51,0.0,0.36,0.02,146.08
20040508,34.27,15.51,0.58,0.36,0.02,148.51
20040509,34.33,15.24,0.08,0.36,0.02,144.48
20040510,35.02,14.55,0.39,0.35,0.01,132.54
20040511,30.22,16.23,2.32,0.35,0.01,138.07
20040512,30.35,12.82,0.0,0.35,0.01,154.55
20040513,15.62,5.64,0.02,0.35,0.0,110.21
20040514,21.66,3.03,0.0,0.35,0.0,153.05
20040515,28.08,7.19,0.03,0.35,0.0,139.97
20040516,30.94,13.01,0.0,0.35,0.0,143.05
20040517,34.05,15.38,0.0,0.35,0.0,133.1
20040518,33.86,12.41,0.0,0.34,0.0,137.41
20040519,36.67,15.83,0.05,0.34,0.0,150.77
20040520,34.11,19.99,1.63,0.34,0.0,131.88
20040521,34.08,17.86,1.58,0.34,0.0,160.5
20040522,32.68,14.33,0.78,0.34,0.0,163.35
20040523,31.37,11.66,0.0,0.34,0.0,156.27
20040524,33.22,16.14,0.0,0.34,0.0,156.99
20040525,25.91,12.17,0.02,0.34,0.0,107.27
20040526,33.04,16.72,0.01,0.34,0.0,133.64
20040527,30.6,15.1,0.0,0.34,0.0,127.31
20040528,34.24,13.53,0.0,0.34,0.0,163.52
20040529,33.19,14.62,0.0,0.34,0.0,160.77
20040530,26.35,12.01,0.0,0.34,0.0,148.98
20040531,29.86,9.08,0.0,0.34,0.0,163.52
20040601,30.4,12.28,0.0,0.34,0.0,159.85
20040602,32.74,15.07,6.55,0.34,0.0,127.97
20040603,27.59,13.87,4.28,0.35,0.0,135.13
20040604,37.23,16.48,0.99,0.35,0.01,113.3
20040605,34.75,16.68,6.9,0.36,0.01,114.77
20040606,32.76,15.76,2.78,0.37,0.02,162.12
20040607,37.97,16.28,0.93,0.37,0.03,160.05
20040608,33.92,19.36,6.5,0.37,0.03,163.34
20040609,28.57,18.63,1.58,0.37,0.02,143.2
20040610,33.56,16.53,0.18,0.37,0.05,163.41
20040611,32.12,13.56,0.0,0.37,0.04,164.85
20040612,34.05,14.4,0.0,0.36,0.03,160.16
20040613,33.81,15.12,0.0,0.36,0.02,165.37
20040614,37.1,16.32,0.0,0.35,0.01,164.32
20040615,37.63,19.01,1.69,0.35,0.01,127.55
20040616,34.43,18.17,7.13,0.36,0.01,138.65
20040617,31.44,17.86,7.98,0.37,0.02,123.09
20040618,27.4,17.48,19.53,0.39,0.03,95.09
20040619,25.24,16.86,3.84,0.41,0.06,105.74
20040620,32.83,17.21,3.71,0.41,0.14,127.35
20040621,29.26,12.33,5.6,0.41,0.13,125.5
20040622,24.78,11.14,5.6,0.41,0.1,153.63
20040623,30.68,13.37,0.01,0.41,0.17,162.29
20040624,34.05,16.37,2.35,0.4,0.15,145.79
20040625,26.37,13.27,5.01,0.4,0.07,135.77
20040626,24.16,15.84,22.01,0.42,0.03,131.52
20040627,24.32,15.4,5.01,0.45,0.07,134.2
20040628,25.01,14.31,4.34,0.44,0.12,106.64
20040629,23.55,15.83,13.04,0.45,0.05,90.62
20040630,27.41,16.45,16.91,0.48,0.16,126.55
20040701,32.04,14.26,1.11,0.47,0.35,162.48
20040702,34.42,15.12,0.51,0.46,0.39,141.23
20040703,35.98,15.37,0.3,0.45,0.36,151.78
20040704,35.8,17.44,0.38,0.43,0.3,145.55
20040705,34.61,14.4,0.56,0.42,0.27,163.09
20040706,27.7,15.57,0.25,0.41,0.14,153.8
20040707,35.31,17.55,2.07,0.41,0.2,157.23
20040708,39.1,19.16,0.31,0.41,0.22,133.47
20040709,36.3,18.19,5.86,0.4,0.17,149.67
20040710,33.14,19.06,0.79,0.4,0.16,147.09
20040711,33.83,20.14,0.0,0.4,0.14,157.57
20040712,35.93,19.95,0.0,0.39,0.15,162.72
20040713,35.13,19.45,0.0,0.38,0.12,163.93
20040714,36.9,19.32,0.0,0.38,0.11,163.7
20040715,38.26,20.83,0.0,0.38,0.08,161.27
20040716,28.32,21.33,6.29,0.38,0.03,150.09
20040717,29.01,19.65,4.82,0.39,0.05,99.06
20040718,30.37,19.51,1.8,0.39,0.07,144.02
20040719,35.69,19.37,0.07,0.39,0.15,154.91
20040720,34.93,21.69,0.59,0.38,0.11,148.91
20040721,31.02,21.7,2.59,0.38,0.06,146.73
20040722,28.97,19.82,21.44,0.41,0.05,132.57
20040723,25.38,16.87,3.95,0.43,0.07,107.44
20040724,21.97,14.42,4.84,0.43,0.05,46.24
20040725,22.83,12.52,0.63,0.43,0.09,65.7
20040726,27.19,12.01,0.0,0.42,0.15,132.8
20040727,30.2,15.15,0.26,0.41,0.16,136.48
20040728,31.2,17.33,8.24,0.41,0.17,138.43
20040729,28.34,15.44,0.98,0.42,0.14,138.75
20040730,33.37,15.53,0.03,0.41,0.25,150.33
20040731,36.65,17.21,1.53,0.41,0.24,153.04
20040801,36.3,19.75,0.0,0.4,0.21,152.41
20040802,35.72,20.42,0.0,0.4,0.16,151.13
20040803,35.93,20.57,0.03,0.39,0.14,145.71
20040804,34.94,20.8,11.31,0.39,0.11,131.88
20040805,24.82,18.69,15.26,0.42,0.03,103.86
20040806,33.19,19.23,2.97,0.44,0.24,118.3
20040807,32.93,19.72,6.46,0.44,0.26,140.88
20040808,32.13,18.84,2.67,0.44,0.25,150.38
20040809,29.75,18.86,17.71,0.45,0.15,132.82
20040810,33.9,18.51,1.81,0.45,0.33,132.54
20040811,25.01,15.51,1.77,0.45,0.12,101.3
