,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,17.19,2.79,0.02,0.51,0.12,53.7
20000102,11.32,2.59,0.02,0.51,0.06,57.8
20000103,7.48,-1.86,4.25,0.51,0.0,15.5
20000104,1.41,-8.35,0.06,0.52,0.0,42.3
20000105,9.3,-4.05,0.06,0.52,0.0,55.9
20000106,7.58,-2.52,0.03,0.52,0.0,42.8
20000107,9.21,-2.87,0.0,0.51,0.01,59.3
20000108,7.73,3.26,2.19,0.52,0.0,24.1
20000109,9.4,1.98,0.02,0.52,0.02,29.1
20000110,13.9,-3.06,0.0,0.52,0.06,57.3
20000111,9.4,-3.18,0.0,0.51,0.03,56.8
20000112,12.57,0.86,0.0,0.51,0.06,54.7
20000113,7.64,-3.66,0.0,0.51,0.0,59.7
20000114,11.14,-4.67,0.0,0.51,0.02,54.2
20000115,16.58,0.19,0.0,0.51,0.09,58.1
20000116,8.03,3.33,0.0,0.51,0.0,30.4
20000117,11.25,3.99,0.0,0.51,0.02,31.0
20000118,10.17,1.8,0.0,0.51,0.01,41.3
20000119,16.4,-3.52,0.03,0.51,0.07,58.9
20000120,1.55,-6.92,0.0,0.5,0.0,49.8
20000121,6.94,-4.16,0.0,0.5,0.0,46.5
20000122,12.89,0.44,0.0,0.5,0.07,63.4
20000123,5.16,-5.92,0.05,0.5,0.0,37.3
20000124,4.34,-6.02,0.01,0.5,0.0,53.5
20000125,2.08,-4.42,0.0,0.5,0.0,62.9
20000126,-2.18,-3.58,1.35,0.5,0.0,46.7
20000127,-1.52,-4.47,6.22,0.5,0.0,34.9
20000128,-1.66,-5.13,0.46,0.5,0.0,49.7
20000129,0.36,-6.43,0.23,0.5,0.0,37.2
20000130,1.62,-8.04,0.06,0.5,0.0,62.1
20000131,3.06,-7.87,0.28,0.51,0.0,67.2
20000201,2.8,-5.81,0.4,0.51,0.0,43.7
20000202,7.58,-8.04,0.08,0.51,0.0,57.3
20000203,10.83,-2.1,0.0,0.51,0.03,75.2
20000204,3.37,-4.35,0.04,0.51,0.0,73.2
20000205,6.95,-4.38,0.0,0.51,0.0,71.1
20000206,9.24,-2.92,0.0,0.51,0.01,68.7
20000207,13.33,-0.88,0.0,0.5,0.08,75.5
20000208,14.26,-2.04,0.0,0.5,0.11,76.3
20000209,19.7,0.44,0.0,0.5,0.15,54.4
20000210,16.15,1.68,0.0,0.5,0.12,72.8
20000211,5.58,-4.61,0.0,0.5,0.0,52.5
20000212,7.89,-4.88,0.02,0.49,0.01,57.8
20000213,9.12,-3.68,0.02,0.49,0.03,45.6
20000214,8.91,-5.29,0.0,0.49,0.04,78.2
20000215,18.17,1.08,0.0,0.49,0.15,74.1
20000216,10.37,-1.76,0.01,0.49,0.05,81.0
20000217,12.42,2.05,16.51,0.5,0.01,19.3
20000218,10.79,-3.5,1.77,0.52,0.0,27.0
20000219,9.19,-5.05,0.0,0.52,0.05,73.3
20000220,15.01,-2.02,0.0,0.52,0.18,87.6
20000221,20.41,4.78,0.16,0.51,0.29,82.2
20000222,18.9,11.89,12.81,0.52,0.1,31.6
20000223,16.14,8.95,3.55,0.53,0.09,45.3
20000224,23.13,5.8,6.14,0.52,0.44,89.8
20000225,17.98,7.73,14.19,0.55,0.39,86.7
20000226,11.91,0.94,0.0,0.54,0.12,65.8
20000227,16.83,-0.29,0.0,0.53,0.35,96.5
20000228,20.01,4.24,0.0,0.52,0.47,93.1
20000229,20.62,5.55,0.53,0.52,0.49,88.8
20000301,17.83,0.9,0.0,0.52,0.37,92.8
20000302,9.35,2.68,22.11,0.53,0.0,9.9
20000303,9.33,0.62,3.77,0.55,0.02,37.0
20000304,17.43,-1.17,0.0,0.55,0.36,100.8
20000305,18.91,1.54,0.0,0.54,0.42,100.4
20000306,23.63,7.61,0.86,0.53,0.49,98.9
20000307,23.13,13.2,6.61,0.53,0.37,59.2
20000308,21.49,6.07,0.03,0.53,0.69,102.1
20000309,11.73,-0.07,0.48,0.52,0.18,98.9
20000310,9.26,0.57,8.75,0.52,0.06,68.6
20000311,8.42,-3.78,0.06,0.53,0.05,93.0
20000312,13.41,-3.12,1.65,0.53,0.15,89.8
