,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,4.62,-4.23,0.0,0.41,0.01,34.8
20030102,6.22,-4.96,0.01,0.41,0.0,37.19
20030103,9.35,-2.12,0.1,0.41,0.01,35.3
20030104,7.62,-2.13,0.0,0.41,0.01,39.21
20030105,3.98,-1.65,0.52,0.41,0.0,21.5
20030106,6.71,-1.65,0.04,0.41,0.01,40.61
20030107,10.21,-1.39,0.0,0.41,0.01,39.32
20030108,10.64,-2.81,0.0,0.41,0.01,44.09
20030109,0.55,-7.63,0.0,0.41,0.0,43.94
20030110,-3.5,-11.85,0.0,0.41,0.0,44.2
20030111,-1.54,-13.66,0.0,0.41,0.0,42.73
20030112,5.43,-9.06,0.02,0.41,0.0,43.73
20030113,8.64,-4.31,0.07,0.41,0.0,39.5
20030114,-0.17,-7.78,1.06,0.41,0.01,29.99
20030115,-2.28,-12.17,1.02,0.41,0.0,13.78
20030116,-1.42,-13.02,0.09,0.41,0.0,40.9
20030117,2.26,-12.91,0.15,0.41,0.0,44.67
20030118,3.76,-9.65,0.15,0.41,0.0,32.11
20030119,7.88,-4.54,0.01,0.41,0.0,42.23
20030120,8.94,-6.52,0.65,0.41,0.01,42.19
20030121,-0.73,-11.36,2.94,0.41,0.01,16.44
20030122,-11.6,-16.97,1.63,0.41,0.0,25.05
20030123,-3.28,-16.32,0.19,0.41,0.0,21.45
20030124,5.47,-5.75,0.01,0.41,0.0,47.77
20030125,2.27,-9.5,2.16,0.41,0.0,18.88
20030126,4.2,-12.48,0.71,0.41,0.0,25.84
20030127,11.51,0.23,1.54,0.41,0.0,30.13
20030128,4.97,-1.94,1.33,0.42,0.0,41.99
20030129,6.61,-3.38,0.26,0.42,0.01,39.16
20030130,9.44,-2.67,0.4,0.42,0.01,24.61
20030131,10.19,-3.96,0.21,0.42,0.0,41.28
20030201,16.99,0.78,0.19,0.42,0.01,48.07
20030202,2.15,-4.34,5.58,0.43,0.0,18.68
20030203,1.1,-8.53,0.5,0.43,0.01,55.99
20030204,-1.42,-6.91,1.02,0.43,0.01,33.69
20030205,-0.51,-10.5,0.36,0.42,0.01,50.95
20030206,-9.4,-17.25,0.13,0.42,0.0,41.52
20030207,0.94,-17.39,0.22,0.42,0.0,59.25
