,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20180101,0.06,-5.71,0.0,0.65,0.0,62.29
20180102,0.31,-5.99,0.0,0.65,0.0,30.19
20180103,11.49,-5.99,0.0,0.65,0.03,70.12
20180104,11.05,-1.16,0.0,0.65,0.03,60.95
20180105,16.26,1.22,0.0,0.64,0.1,69.66
20180106,17.37,0.81,0.0,0.64,0.08,62.9
20180107,18.55,8.06,0.06,0.64,0.02,16.8
20180108,17.74,5.65,0.0,0.64,0.1,72.27
20180109,18.55,3.58,0.0,0.64,0.1,66.53
20180110,19.02,5.33,0.01,0.64,0.06,45.92
20180111,18.4,1.47,0.11,0.64,0.06,51.7
20180112,10.16,-2.89,0.0,0.63,0.01,74.12
20180113,9.67,-3.9,0.0,0.63,0.01,72.32
20180114,14.42,-3.7,0.0,0.63,0.03,73.69
20180115,18.74,0.54,1.42,0.63,0.03,43.3
20180116,-0.32,-6.83,0.22,0.63,0.0,29.3
20180117,1.93,-8.08,0.0,0.63,0.0,75.38
20180118,6.79,-4.93,0.0,0.63,0.0,43.66
20180119,14.17,-1.77,0.08,0.63,0.02,36.0
20180120,21.07,4.87,0.01,0.63,0.06,64.95
20180121,22.92,9.98,0.48,0.63,0.04,27.2
20180122,16.94,3.52,0.0,0.63,0.05,80.23
20180123,17.48,0.37,0.0,0.63,0.05,80.17
20180124,17.56,0.08,0.0,0.62,0.04,80.39
20180125,18.37,4.66,0.0,0.62,0.04,78.47
20180126,19.94,6.67,0.63,0.62,0.01,28.84
20180127,20.88,9.45,3.22,0.63,0.03,33.53
20180128,19.97,4.96,0.0,0.63,0.07,82.58
20180129,15.92,3.38,0.0,0.63,0.03,83.6
20180130,18.29,-0.56,0.0,0.62,0.04,83.45
20180131,20.79,4.65,0.0,0.62,0.03,77.88
20180201,20.49,7.9,0.0,0.62,0.04,75.58
20180202,13.71,3.46,0.0,0.62,0.01,78.38
20180203,17.69,3.76,0.11,0.62,0.01,44.17
20180204,22.05,5.55,0.0,0.62,0.03,58.38
20180205,13.76,0.32,0.13,0.62,0.01,33.21
20180206,10.76,2.65,2.47,0.62,0.0,21.71
20180207,10.46,1.07,0.16,0.62,0.0,63.95
20180208,15.58,-1.61,0.0,0.62,0.02,84.14
20180209,20.31,5.07,0.21,0.62,0.02,50.4
20180210,13.4,0.85,0.54,0.62,0.01,32.32
20180211,5.02,-2.55,0.9,0.62,0.0,42.58
20180212,8.28,-3.5,0.03,0.62,0.0,60.45
20180213,12.9,2.4,0.53,0.62,0.01,25.28
