,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20070101,-0.74,-14.95,0.68,0.41,0.0,42.63
20070102,0.9,-7.68,0.81,0.41,0.0,52.54
20070103,1.54,-6.69,0.46,0.41,0.0,52.09
20070104,2.73,-1.7,0.81,0.43,0.0,57.66
20070105,-0.23,-7.39,4.67,0.45,0.0,20.62
20070106,1.66,-12.59,0.0,0.44,0.0,57.22
20070107,0.04,-10.71,0.0,0.44,0.0,56.43
20070108,2.43,-8.01,0.0,0.44,0.0,56.08
20070109,1.98,-8.0,0.02,0.45,0.0,56.25
20070110,8.8,-5.71,0.06,0.46,0.0,53.86
20070111,8.6,-7.62,0.01,0.47,0.01,53.45
20070112,-9.13,-15.16,0.15,0.47,0.0,38.03
20070113,-12.04,-16.17,0.32,0.46,0.0,28.73
20070114,-8.45,-15.82,0.1,0.45,0.0,34.2
20070115,-4.24,-14.38,0.0,0.45,0.0,54.57
20070116,2.43,-10.91,0.0,0.45,0.0,55.45
20070117,6.63,-7.73,0.0,0.45,0.0,56.89
20070118,1.26,-8.06,0.0,0.45,0.0,37.5
20070119,1.51,-5.86,0.0,0.45,0.0,20.89
20070120,0.02,-5.14,9.81,0.45,0.0,7.51
20070121,0.15,-8.17,0.09,0.45,0.0,51.48
20070122,1.79,-11.02,0.0,0.45,0.0,57.8
20070123,5.64,-6.81,0.03,0.45,0.0,56.71
20070124,6.48,-4.57,0.17,0.45,0.0,65.09
20070125,11.78,-1.24,0.37,0.45,0.01,62.62
20070126,11.93,-2.93,0.0,0.45,0.02,63.98
20070127,2.0,-4.56,0.0,0.45,0.01,47.47
20070128,6.79,-5.32,0.0,0.45,0.0,64.32
20070129,4.89,-3.35,0.0,0.45,0.0,65.12
20070130,-0.94,-6.25,0.0,0.45,0.0,61.75
20070131,0.41,-4.74,0.0,0.45,0.01,40.62
20070201,-0.81,-7.52,0.01,0.45,0.01,47.8
20070202,0.14,-12.13,0.0,0.44,0.0,62.18
20070203,8.85,-9.11,0.0,0.44,0.01,66.36
20070204,9.16,-6.02,0.0,0.44,0.01,66.76
20070205,14.33,-0.74,0.0,0.44,0.05,67.41
20070206,20.98,0.68,0.0,0.44,0.13,56.87
20070207,4.62,-5.26,0.0,0.44,0.01,28.65
20070208,5.22,-5.78,0.0,0.44,0.01,51.85
20070209,5.28,-4.63,0.0,0.44,0.01,22.34
20070210,5.58,-3.93,0.0,0.44,0.02,28.06
20070211,15.91,-3.38,0.0,0.44,0.05,36.69
20070212,2.04,-3.52,4.5,0.44,0.01,16.85
20070213,-3.98,-9.14,0.08,0.44,0.01,26.38
20070214,-7.1,-10.87,0.8,0.44,0.01,50.48
20070215,-4.37,-11.91,0.19,0.44,0.0,67.12
20070216,13.05,-8.76,0.16,0.44,0.02,57.23
20070217,6.77,-3.06,0.02,0.44,0.0,85.68
20070218,16.77,-2.67,0.0,0.44,0.08,83.49
20070219,17.61,3.07,0.0,0.44,0.15,72.4
20070220,12.51,-2.05,0.0,0.43,0.08,86.9
20070221,18.23,-0.3,0.0,0.43,0.16,82.92
